combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
111,0,3.1115541663857265,4.369389285379839,31.304909134285854,0.02349942475545217,0.5602044990552686,3.6544159414142316,0.02585329980918178,0.6302844416152557,3.9199325621793557,1.03125,1.03125,0.59375,0.846875,0.984375,5
111,1,3.1115541663857265,4.369389285379839,31.304909134285854,0.02564127389617419,0.620451023787936,3.874696644394174,0.02507739038543779,0.6223450779641633,3.929977724375235,1.03125,1.03125,0.78125,0.8625,1.015625,5
111,2,3.1115541663857265,4.369389285379839,31.304909134285854,0.019202558596089634,0.5342198708865444,3.855142968255389,0.02501321030245377,0.621589516597825,3.930239028477308,1.03125,1.046875,0.828125,0.884375,0.96875,5
111,3,3.1115541663857265,4.369389285379839,31.304909134285854,0.02131273232099422,0.5452960681674067,3.735190884254003,0.025661931638667777,0.6283768810112791,3.922613570050722,1.03125,1.03125,0.859375,0.921875,1.03125,4
111,4,3.1115541663857265,4.369389285379839,31.304909134285854,0.02287666509374228,0.5746876537953203,3.799579273775609,0.02506631108431283,0.6221171215164375,3.9294063379301267,1.03125,1.03125,0.71875,0.87109375,1.015625,4
111,5,3.1115541663857265,4.369389285379839,31.304909134285854,0.023334337342514548,0.5639024422392189,3.6915286168576555,0.025935756325423408,0.6311687142577254,3.919187172911953,1.03125,1.03125,0.875,0.903125,0.9375,5
111,6,3.1115541663857265,4.369389285379839,31.304909134285854,0.022759537064953865,0.569548406689612,3.7752779297347923,0.02545390360805872,0.6263160830161518,3.9256932969263296,1.03125,1.03125,0.609375,0.834375,1.015625,5
111,7,3.1115541663857265,4.369389285379839,31.304909134285854,0.024110259802898056,0.6064796266343,3.905847396504062,0.02508775814645632,0.6219884102403059,3.926913773717761,1.03125,1.03125,0.53125,0.8,1.015625,5
111,8,3.1115541663857265,4.369389285379839,31.304909134285854,0.023290110387329643,0.5800669292703631,3.800951540949641,0.025321990678545722,0.6250108463873625,3.9277029221857083,1.03125,1.03125,0.609375,0.853125,0.984375,5
111,9,3.1115541663857265,4.369389285379839,31.304909134285854,0.02221496602500229,0.5644840563179562,3.787292547096371,0.025258000153139247,0.6240246821204141,3.926470030317679,1.03125,1.03125,0.84375,0.90625,0.953125,5
111,10,3.1115541663857265,4.369389285379839,31.304909134285854,0.01969802404657539,0.5438859091594449,3.875221007238436,0.02506631108431283,0.6221171215164375,3.9294063379301267,1.03125,1.046875,0.671875,0.825,1.0,5
111,11,3.1115541663857265,4.369389285379839,31.304909134285854,0.023578094740303188,0.5698298622457778,3.710999114559744,0.02499808163861029,0.6215823642505562,3.9313828880048627,1.046875,1.03125,0.84375,0.896875,0.9375,5
111,12,3.1115541663857265,4.369389285379839,31.304909134285854,0.021951814221977443,0.5714086304941991,3.856662067518614,0.025661931638667777,0.6283768810112791,3.922613570050722,1.03125,1.046875,0.765625,0.87109375,1.015625,4
111,13,3.1115541663857265,4.369389285379839,31.304909134285854,0.02190969804054428,0.5635682636489401,3.8073984829227085,0.02572925755404972,0.629107916262598,3.922035523274447,1.03125,1.03125,0.796875,0.878125,0.984375,5
111,14,3.1115541663857265,4.369389285379839,31.304909134285854,0.022239433780746984,0.5627195933204022,3.7733767934950464,0.0257909569418521,0.6295288802489174,3.9199626623213963,1.03125,1.03125,0.609375,0.853125,0.984375,5
111,15,3.1115541663857265,4.369389285379839,31.304909134285854,0.02321717310579078,0.5699639475930987,3.740612458735777,0.025752507034151273,0.6291324423776172,3.92041754143992,1.03125,1.03125,0.84375,0.890625,0.921875,5
111,16,3.1115541663857265,4.369389285379839,31.304909134285854,0.022587889565000283,0.5724334805324626,3.8087914977381363,0.025377977784196367,0.6252372718768284,3.924789355540584,1.03125,1.03125,0.796875,0.89453125,1.0,4
111,17,3.1115541663857265,4.369389285379839,31.304909134285854,0.023606477003342508,0.572507380925939,3.726194331937838,0.024883257769544934,0.6202842799690358,3.9322140952114295,1.03125,1.03125,0.71875,0.846875,0.96875,5
111,18,3.1115541663857265,4.369389285379839,31.304909134285854,0.022958045586311246,0.5719883781027595,3.7750242670567835,0.02603205516834013,0.6320001101752631,3.917084370884731,1.03125,1.03125,0.8125,0.884375,0.921875,5
111,19,3.1115541663857265,4.369389285379839,31.304909134285854,0.02334624530152126,0.5762356652085254,3.771304614991249,0.02506631108431283,0.6221171215164375,3.9294063379301267,1.03125,1.03125,0.75,0.859375,0.953125,5
111,20,3.1115541663857265,4.369389285379839,31.304909134285854,0.022147311006282998,0.5535366642286504,3.7195113652781333,0.025959885486605425,0.6312706058822042,3.9179977420018757,1.03125,1.03125,0.84375,0.89375,0.953125,5
111,21,3.1115541663857265,4.369389285379839,31.304909134285854,0.024649094072927258,0.595869450744237,3.7953395775757044,0.02545390360805872,0.6263160830161518,3.9256932969263296,1.03125,1.03125,0.6875,0.85,0.96875,5
111,22,3.1115541663857265,4.369389285379839,31.304909134285854,0.0237346841743018,0.591329077324724,3.838287542204553,0.025935756325423408,0.6311687142577254,3.919187172911953,1.03125,1.03125,0.78125,0.86875,0.984375,5
111,23,3.1115541663857265,4.369389285379839,31.304909134285854,0.022004719235205517,0.5578531871250757,3.7606420930051323,0.025661931638667777,0.6283768810112791,3.922613570050722,1.03125,1.03125,0.515625,0.771875,0.96875,5
111,24,3.1115541663857265,4.369389285379839,31.304909134285854,0.022046304079496003,0.5616956740321952,3.782972484840255,0.025935756325423408,0.6311687142577254,3.919187172911953,1.03125,1.03125,0.859375,0.90625,1.0,4
111,25,3.1115541663857265,4.369389285379839,31.304909134285854,0.02452761148677891,0.6021053620845813,3.8445442653493296,0.025868431817386343,0.6304131528913871,3.919586152609733,1.03125,1.03125,0.6875,0.85625,0.953125,5
111,26,3.1115541663857265,4.369389285379839,31.304909134285854,0.023451292098645854,0.5862413352320086,3.8281861594641313,0.025138037941268315,0.6225924931859487,3.926794655609142,1.03125,1.03125,0.765625,0.875,1.0,4
111,27,3.1115541663857265,4.369389285379839,31.304909134285854,0.021698937173775336,0.5603016354596428,3.803668490911246,0.02506631108431283,0.6221171215164375,3.9294063379301267,1.03125,1.03125,0.859375,0.921875,0.984375,4
111,28,3.1115541663857265,4.369389285379839,31.304909134285854,0.022516789040610944,0.5423740622579325,3.6144788080418744,0.025935756325423408,0.6311687142577254,3.919187172911953,1.03125,1.03125,0.859375,0.903125,0.9375,5
111,29,3.1115541663857265,4.369389285379839,31.304909134285854,0.018056808485312763,0.4957951434335661,3.6896211268050854,0.025661931638667777,0.6283768810112791,3.922613570050722,1.03125,1.046875,0.75,0.875,0.96875,5
111,30,3.1115541663857265,4.369389285379839,31.304909134285854,0.02198179302057706,0.5655572892007015,3.814565240627822,0.02545390360805872,0.6263160830161518,3.9256932969263296,1.03125,1.03125,0.640625,0.828125,1.03125,5
111,31,3.1115541663857265,4.369389285379839,31.304909134285854,0.019400800670014935,0.5229750395157176,3.7546644839371535,0.025321990678545722,0.6250108463873625,3.9277029221857083,1.03125,1.046875,0.609375,0.825,1.0,5
111,32,3.1115541663857265,4.369389285379839,31.304909134285854,0.021501696548169337,0.5516543769404098,3.7621031947937342,0.025661931638667777,0.6283768810112791,3.922613570050722,1.03125,1.03125,0.71875,0.859375,0.984375,5
111,33,3.1115541663857265,4.369389285379839,31.304909134285854,0.02393017331788335,0.5941372180480573,3.840730518541557,0.02506631108431283,0.6221171215164375,3.9294063379301267,1.03125,1.03125,0.78125,0.8875,0.984375,5
111,34,3.1115541663857265,4.369389285379839,31.304909134285854,0.024275442298154877,0.568390300781397,3.648069324108631,0.02572925755404972,0.629107916262598,3.922035523274447,1.03125,1.015625,0.703125,0.85625,0.96875,5
111,35,3.1115541663857265,4.369389285379839,31.304909134285854,0.024050870966849672,0.5859359378110696,3.7781981557132713,0.025216908987249154,0.6236503145929524,3.927310333197259,1.03125,1.03125,0.828125,0.909375,0.96875,5
