combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
45,0,23.165042383948382,8.343520636015946,50.9197098612901,0.06671835180035052,0.86762927806248,3.35901191453993,0.08426592624757895,0.9407423857311703,3.2407439014004336,1.515625,1.5,1.046875,1.25,1.40625,4
45,1,23.165042383948382,8.343520636015946,50.9197098612901,0.08708292122698288,0.9377018918685804,3.17759320149237,0.08426592624757895,0.9407423857311703,3.2407439014004336,1.515625,1.484375,0.703125,1.171875,1.421875,5
45,2,23.165042383948382,8.343520636015946,50.9197098612901,0.0829678627966251,0.9229033730871663,3.2040647331422987,0.08426592624757895,0.9407423857311703,3.2407439014004336,1.515625,1.5,0.984375,1.121875,1.359375,5
45,3,23.165042383948382,8.343520636015946,50.9197098612901,0.07308078433181822,0.8798898624566208,3.2548180382420684,0.08426592624757895,0.9407423857311703,3.2407439014004336,1.515625,1.484375,0.671875,1.21484375,1.484375,4
45,4,23.165042383948382,8.343520636015946,50.9197098612901,0.058536846941536096,0.8363596808809215,3.4568332083105826,0.08426592624757895,0.9407423857311703,3.2407439014004336,1.515625,1.484375,0.984375,1.140625,1.40625,5
45,5,23.165042383948382,8.343520636015946,50.9197098612901,0.06872938691026052,0.8672050390651745,3.3078861813898057,0.08426592624757895,0.9407423857311703,3.2407439014004336,1.515625,1.515625,0.921875,1.2,1.453125,5
45,6,23.165042383948382,8.343520636015946,50.9197098612901,0.04905956570826259,0.7837004597021994,3.538247853160672,0.08426592624757895,0.9407423857311703,3.2407439014004336,1.515625,1.421875,0.8125,1.16796875,1.515625,4
45,7,23.165042383948382,8.343520636015946,50.9197098612901,0.07734408914804533,0.8875886576073514,3.1915244740539332,0.08426592624757895,0.9407423857311703,3.2407439014004336,1.515625,1.515625,1.078125,1.215625,1.328125,5
45,8,23.165042383948382,8.343520636015946,50.9197098612901,0.05740816867193312,0.8350282612506505,3.4850926468364647,0.08426592624757895,0.9407423857311703,3.2407439014004336,1.515625,1.5,0.984375,1.234375,1.421875,5
45,9,23.165042383948382,8.343520636015946,50.9197098612901,0.07664049632812059,0.8938586076219639,3.2287890547259614,0.08426592624757895,0.9407423857311703,3.2407439014004336,1.515625,1.5,1.0,1.25625,1.4375,5
45,10,23.165042383948382,8.343520636015946,50.9197098612901,0.0757975126077666,0.8990374433998802,3.265504621840641,0.08426592624757895,0.9407423857311703,3.2407439014004336,1.515625,1.46875,0.984375,1.228125,1.40625,5
45,11,23.165042383948382,8.343520636015946,50.9197098612901,0.07204074220409198,0.8664595919736107,3.228191016402442,0.08426592624757895,0.9407423857311703,3.2407439014004336,1.515625,1.53125,0.765625,1.16875,1.375,5
45,12,23.165042383948382,8.343520636015946,50.9197098612901,0.06911498786363685,0.8711055264023653,3.3134822687566285,0.08426592624757895,0.9407423857311703,3.2407439014004336,1.515625,1.46875,1.109375,1.2375,1.40625,5
45,13,23.165042383948382,8.343520636015946,50.9197098612901,0.0588181822624009,0.8331171792507786,3.4351862639753104,0.08426592624757895,0.9407423857311703,3.2407439014004336,1.515625,1.46875,0.65625,1.159375,1.40625,5
45,14,23.165042383948382,8.343520636015946,50.9197098612901,0.059365129642644315,0.8253302312074952,3.3873653676038775,0.08426592624757895,0.9407423857311703,3.2407439014004336,1.515625,1.46875,0.765625,1.19375,1.484375,5
45,15,23.165042383948382,8.343520636015946,50.9197098612901,0.05214788647384731,0.8039168293846202,3.5204060986791488,0.08426592624757895,0.9407423857311703,3.2407439014004336,1.515625,1.453125,0.65625,1.11328125,1.484375,4
45,16,23.165042383948382,8.343520636015946,50.9197098612901,0.05847849985369305,0.8353256265784751,3.454281236675912,0.08426592624757895,0.9407423857311703,3.2407439014004336,1.515625,1.484375,0.953125,1.1875,1.40625,5
45,17,23.165042383948382,8.343520636015946,50.9197098612901,0.06313359251090464,0.8481244480448048,3.3754317485695813,0.08426592624757895,0.9407423857311703,3.2407439014004336,1.515625,1.46875,0.546875,1.140625,1.40625,5
45,18,23.165042383948382,8.343520636015946,50.9197098612901,0.06217912447996449,0.8471643732565804,3.397389829246308,0.08426592624757895,0.9407423857311703,3.2407439014004336,1.515625,1.453125,0.984375,1.190625,1.40625,5
45,19,23.165042383948382,8.343520636015946,50.9197098612901,0.05214788647384731,0.8039168293846202,3.5204060986791488,0.08426592624757895,0.9407423857311703,3.2407439014004336,1.515625,1.453125,0.65625,1.05,1.484375,5
45,20,23.165042383948382,8.343520636015946,50.9197098612901,0.06134390369129798,0.8451432158415482,3.412279562195366,0.08426592624757895,0.9407423857311703,3.2407439014004336,1.515625,1.484375,0.65625,1.165625,1.40625,5
45,21,23.165042383948382,8.343520636015946,50.9197098612901,0.07576772923151445,0.8946260221755005,3.2501199586318377,0.08426592624757895,0.9407423857311703,3.2407439014004336,1.515625,1.46875,0.96875,1.240625,1.390625,5
