combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
79,0,3.163474369999794,1.5328174403816426,41.68263744103501,0.01778146713883694,0.5179031056725801,3.8838703103289696,0.02066073067473304,0.5704827092294282,3.9688953491683483,1.015625,1.03125,0.296875,0.678125,0.96875,5
79,1,3.163474369999794,1.5328174403816426,41.68263744103501,0.018890056621337713,0.5246462253075561,3.817244013992653,0.02066073067473304,0.5704827092294282,3.9688953491683483,1.015625,1.015625,0.421875,0.671875,0.890625,5
79,2,3.163474369999794,1.5328174403816426,41.68263744103501,0.020194300793377123,0.5276871856915053,3.713317955134718,0.02066073067473304,0.5704827092294282,3.9688953491683483,1.015625,1.0,0.484375,0.634375,0.890625,5
79,3,3.163474369999794,1.5328174403816426,41.68263744103501,0.0201694242215181,0.5422827965990027,3.8183793863119733,0.02081809540087983,0.5725752118090961,3.968368971221506,1.015625,1.015625,0.3125,0.640625,0.859375,5
79,4,3.163474369999794,1.5328174403816426,41.68263744103501,0.01959066215141736,0.5259930364705737,3.7579884163047717,0.02066073067473304,0.5704827092294282,3.9688953491683483,1.015625,1.0,0.4375,0.69921875,0.921875,4
79,5,3.163474369999794,1.5328174403816426,41.68263744103501,0.01880971115687478,0.5206277257274334,3.796087629682397,0.02066073067473304,0.5704827092294282,3.9688953491683483,1.015625,1.015625,0.40625,0.646875,0.90625,5
79,6,3.163474369999794,1.5328174403816426,41.68263744103501,0.01852299494592359,0.4909156621872299,3.6070427036904698,0.02066073067473304,0.5704827092294282,3.9688953491683483,1.015625,1.0,0.4375,0.646875,0.84375,5
79,7,3.163474369999794,1.5328174403816426,41.68263744103501,0.01989262095391163,0.5290015550726227,3.7506880520345134,0.02066073067473304,0.5704827092294282,3.9688953491683483,1.015625,1.0,0.46875,0.659375,0.921875,5
79,8,3.163474369999794,1.5328174403816426,41.68263744103501,0.019901316151223043,0.5273541746650295,3.7381910113607986,0.02066073067473304,0.5704827092294282,3.9688953491683483,1.015625,1.0,0.609375,0.73046875,0.921875,4
79,9,3.163474369999794,1.5328174403816426,41.68263744103501,0.01807163851428785,0.510857118239948,3.800149512453759,0.02066073067473304,0.5704827092294282,3.9688953491683483,1.015625,1.015625,0.484375,0.665625,0.765625,5
79,10,3.163474369999794,1.5328174403816426,41.68263744103501,0.019093241409646106,0.5144649888158734,3.7231968024654183,0.02081809540087983,0.5725752118090961,3.968368971221506,1.015625,1.015625,0.359375,0.6640625,0.875,4
79,11,3.163474369999794,1.5328174403816426,41.68263744103501,0.020189584205318405,0.5586173660027673,3.9314317910970638,0.02066073067473304,0.5704827092294282,3.9688953491683483,1.015625,1.015625,0.4375,0.6375,0.90625,5
79,12,3.163474369999794,1.5328174403816426,41.68263744103501,0.022447839671464867,0.5745096533682547,3.8345115876999847,0.02066073067473304,0.5704827092294282,3.9688953491683483,1.015625,0.984375,0.390625,0.590625,0.96875,5
79,13,3.163474369999794,1.5328174403816426,41.68263744103501,0.02054870621687295,0.5482734914903802,3.824767206775557,0.02066073067473304,0.5704827092294282,3.9688953491683483,1.015625,1.0,0.515625,0.65,0.875,5
79,14,3.163474369999794,1.5328174403816426,41.68263744103501,0.019964414970720525,0.5285725009023543,3.7409014812430326,0.02066073067473304,0.5704827092294282,3.9688953491683483,1.015625,1.0,0.59375,0.734375,0.875,4
79,15,3.163474369999794,1.5328174403816426,41.68263744103501,0.01902797523805863,0.5270043714329516,3.8204799853551448,0.02066073067473304,0.5704827092294282,3.9688953491683483,1.015625,1.015625,0.234375,0.6125,0.921875,5
79,16,3.163474369999794,1.5328174403816426,41.68263744103501,0.019534160630303332,0.5408951564318034,3.8700423287651957,0.02066073067473304,0.5704827092294282,3.9688953491683483,1.015625,1.015625,0.46875,0.625,0.90625,5
79,17,3.163474369999794,1.5328174403816426,41.68263744103501,0.019384429523406334,0.5414601751810126,3.889018483437509,0.02066073067473304,0.5704827092294282,3.9688953491683483,1.015625,1.015625,0.265625,0.5875,0.859375,5
79,18,3.163474369999794,1.5328174403816426,41.68263744103501,0.019730325416951848,0.5363022718161758,3.8180579216874784,0.02066073067473304,0.5704827092294282,3.9688953491683483,1.015625,1.015625,0.234375,0.6125,0.78125,5
79,19,3.163474369999794,1.5328174403816426,41.68263744103501,0.020760511395475818,0.5506520909484502,3.821714754480617,0.02066073067473304,0.5704827092294282,3.9688953491683483,1.015625,1.0,0.515625,0.659375,0.859375,5
79,20,3.163474369999794,1.5328174403816426,41.68263744103501,0.017908988950990357,0.4976030931593052,3.7183266308152465,0.02066073067473304,0.5704827092294282,3.9688953491683483,1.015625,1.015625,0.3125,0.615625,0.828125,5
79,21,3.163474369999794,1.5328174403816426,41.68263744103501,0.019449831608819863,0.5309499462895174,3.807112043972774,0.02066073067473304,0.5704827092294282,3.9688953491683483,1.015625,1.015625,0.46875,0.65625,0.78125,5
79,22,3.163474369999794,1.5328174403816426,41.68263744103501,0.02458121862143348,0.6036937802673997,3.850481106555231,0.02066073067473304,0.5704827092294282,3.9688953491683483,1.015625,0.96875,0.6875,0.75390625,0.828125,4
79,23,3.163474369999794,1.5328174403816426,41.68263744103501,0.021102702607738617,0.5483316526840045,3.7746290427237446,0.02081809540087983,0.5725752118090961,3.968368971221506,1.015625,1.0,0.546875,0.6875,0.890625,5
79,24,3.163474369999794,1.5328174403816426,41.68263744103501,0.019237778321311044,0.5378116248060956,3.877508220971289,0.02066073067473304,0.5704827092294282,3.9688953491683483,1.015625,1.015625,0.578125,0.66875,0.765625,5
79,25,3.163474369999794,1.5328174403816426,41.68263744103501,0.018941924006804153,0.5255678563434216,3.8187106376660522,0.02066073067473304,0.5704827092294282,3.9688953491683483,1.015625,1.015625,0.578125,0.665625,0.796875,5
79,26,3.163474369999794,1.5328174403816426,41.68263744103501,0.019360180685334693,0.5247506000162463,3.77136217292847,0.02066073067473304,0.5704827092294282,3.9688953491683483,1.015625,1.015625,0.546875,0.71484375,0.890625,4
79,27,3.163474369999794,1.5328174403816426,41.68263744103501,0.021344556733922663,0.5673134226511869,3.8831081732372312,0.02066073067473304,0.5704827092294282,3.9688953491683483,1.015625,1.0,0.46875,0.6375,0.9375,5
79,28,3.163474369999794,1.5328174403816426,41.68263744103501,0.020949901434445778,0.5551401729954145,3.83540883556825,0.02066073067473304,0.5704827092294282,3.9688953491683483,1.015625,1.0,0.421875,0.653125,0.828125,5
79,29,3.163474369999794,1.5328174403816426,41.68263744103501,0.020398757878036383,0.5584378985698213,3.909966375145398,0.02066073067473304,0.5704827092294282,3.9688953491683483,1.015625,1.015625,0.59375,0.70625,0.859375,5
79,30,3.163474369999794,1.5328174403816426,41.68263744103501,0.021185399486936672,0.5349862663785083,3.675566668439704,0.02081809540087983,0.5725752118090961,3.968368971221506,1.015625,0.984375,0.421875,0.653125,0.890625,5
