combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
88,0,3.450454020256046,23.76369225797848,43.83693538863491,0.019561899068245316,0.5203874726848667,3.720671488839268,0.021086397247026108,0.573436417851677,3.9489722211935443,1.0,1.0,0.8125,0.928125,0.984375,5
88,1,3.450454020256046,23.76369225797848,43.83693538863491,0.018797565167181576,0.49102932464656446,3.581431340604464,0.021108114721224935,0.5751913244156461,3.9590191643973434,1.0,1.0,0.9375,0.96875,0.984375,4
88,2,3.450454020256046,23.76369225797848,43.83693538863491,0.019811430919024136,0.5407592266794292,3.841899642377236,0.020037506120254442,0.5609493834278126,3.962797140989904,1.0,1.0,0.921875,0.959375,0.984375,5
88,3,3.450454020256046,23.76369225797848,43.83693538863491,0.017168106139813434,0.47578840160445024,3.6312207892447956,0.021640127512864614,0.5809223101963035,3.949009222955641,1.0,1.0,0.921875,0.95625,0.984375,5
88,4,3.450454020256046,23.76369225797848,43.83693538863491,0.020039321734497368,0.5040195021868273,3.5604577128221275,0.021800321159311478,0.5827779645398061,3.9470413525745354,1.0,1.0,0.921875,0.953125,0.984375,5
88,5,3.450454020256046,23.76369225797848,43.83693538863491,0.018705084394848456,0.5175418860506761,3.7841266926100694,0.021881768324888858,0.5842146291759721,3.9494008930733835,1.0,1.0,0.9375,0.9625,0.984375,5
88,6,3.450454020256046,23.76369225797848,43.83693538863491,0.020967257165290906,0.5422550328996462,3.744835806138732,0.02066846684439539,0.5702373243508687,3.9664456611309338,1.0,1.0,0.890625,0.946875,0.984375,5
88,7,3.450454020256046,23.76369225797848,43.83693538863491,0.017698040369907166,0.4956129947797676,3.725461624804479,0.020217957314969257,0.5623561009929291,3.9549661747616867,1.0,1.0,0.890625,0.9375,0.984375,5
88,8,3.450454020256046,23.76369225797848,43.83693538863491,0.017539657962080013,0.4838583632370878,3.65348805694178,0.021145475449125324,0.5749177683058804,3.953638924408742,1.0,1.0,0.921875,0.95625,0.984375,5
88,9,3.450454020256046,23.76369225797848,43.83693538863491,0.019022611681744038,0.5004857280589405,3.6287464695601215,0.021576005843449868,0.5811488666435636,3.9564152724572756,1.0,1.0,0.921875,0.953125,0.984375,5
88,10,3.450454020256046,23.76369225797848,43.83693538863491,0.02009767527799441,0.5174433814023962,3.649975285451999,0.01974504504732314,0.5563501463633684,3.959306675903053,1.0,1.0,0.90625,0.94375,1.0,5
88,11,3.450454020256046,23.76369225797848,43.83693538863491,0.019625986105153828,0.514893978984021,3.6753784943730374,0.02092967644292759,0.5725760903421024,3.957782751957787,1.0,1.0,0.953125,0.96875,0.984375,4
88,12,3.450454020256046,23.76369225797848,43.83693538863491,0.016972984513297498,0.4603776558120446,3.533744371305479,0.02200541853132751,0.5859950786279968,3.9502915718600797,1.0,1.0,0.9375,0.95625,0.984375,5
