combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
49,0,13.296763736261894,2.826201663266467,39.81265309769107,0.04383654067839583,0.7520610603382283,3.59198872889371,0.05110407590798517,0.8074629864635863,3.5718635009390054,1.6875,1.703125,0.921875,1.19375,1.375,5
49,1,13.296763736261894,2.826201663266467,39.81265309769107,0.04087817967427282,0.7217375277080169,3.569714748014894,0.05110407590798517,0.8074629864635863,3.5718635009390054,1.6875,1.71875,0.984375,1.196875,1.421875,5
49,2,13.296763736261894,2.826201663266467,39.81265309769107,0.049203970596119286,0.7855908786851636,3.5415742976518674,0.05110407590798517,0.8074629864635863,3.5718635009390054,1.6875,1.640625,0.046875,1.003125,1.546875,5
49,3,13.296763736261894,2.826201663266467,39.81265309769107,0.047496906184588544,0.7600966676648893,3.4876762796806,0.05110407590798517,0.8074629864635863,3.5718635009390054,1.6875,1.671875,0.484375,1.128125,1.375,5
49,4,13.296763736261894,2.826201663266467,39.81265309769107,0.05191254755612333,0.7905706280267439,3.469800490127505,0.05110407590798517,0.8074629864635863,3.5718635009390054,1.6875,1.65625,0.84375,1.16875,1.421875,5
49,5,13.296763736261894,2.826201663266467,39.81265309769107,0.04611404213832877,0.7648743387571435,3.5618325195978433,0.05110407590798517,0.8074629864635863,3.5718635009390054,1.6875,1.640625,0.984375,1.178125,1.375,5
49,6,13.296763736261894,2.826201663266467,39.81265309769107,0.04662615594916485,0.7725501470634382,3.577765513842902,0.05110407590798517,0.8074629864635863,3.5718635009390054,1.6875,1.65625,0.875,1.15,1.375,5
49,7,13.296763736261894,2.826201663266467,39.81265309769107,0.04061572778718469,0.7428464305799047,3.685971059635624,0.05110407590798517,0.8074629864635863,3.5718635009390054,1.6875,1.703125,1.109375,1.30078125,1.515625,4
49,8,13.296763736261894,2.826201663266467,39.81265309769107,0.04657343332189895,0.7700978775007504,3.5684268550629294,0.05110407590798517,0.8074629864635863,3.5718635009390054,1.6875,1.65625,0.984375,1.228125,1.375,5
49,9,13.296763736261894,2.826201663266467,39.81265309769107,0.050085375537354725,0.7867158434187695,3.5153002832698945,0.05110407590798517,0.8074629864635863,3.5718635009390054,1.6875,1.671875,0.984375,1.184375,1.40625,5
49,10,13.296763736261894,2.826201663266467,39.81265309769107,0.04093019137781827,0.7321289934748424,3.618809471337727,0.05110407590798517,0.8074629864635863,3.5718635009390054,1.6875,1.671875,0.875,1.2734375,1.453125,4
49,11,13.296763736261894,2.826201663266467,39.81265309769107,0.04662615594916485,0.7725501470634382,3.577765513842902,0.05110407590798517,0.8074629864635863,3.5718635009390054,1.6875,1.65625,0.765625,1.153125,1.375,5
49,12,13.296763736261894,2.826201663266467,39.81265309769107,0.048969549897661585,0.7884123715975432,3.5627912283219767,0.05110407590798517,0.8074629864635863,3.5718635009390054,1.6875,1.65625,0.578125,1.153125,1.453125,5
49,13,13.296763736261894,2.826201663266467,39.81265309769107,0.050520816325092824,0.7866910037090461,3.500007734665589,0.05110407590798517,0.8074629864635863,3.5718635009390054,1.6875,1.578125,0.84375,1.24609375,1.6875,4
49,14,13.296763736261894,2.826201663266467,39.81265309769107,0.05100874687141145,0.7926876238371529,3.5097788328567168,0.05110407590798517,0.8074629864635863,3.5718635009390054,1.6875,1.640625,0.828125,1.15625,1.5,5
49,15,13.296763736261894,2.826201663266467,39.81265309769107,0.0388175544265629,0.728860854606671,3.69939359772051,0.05110407590798517,0.8074629864635863,3.5718635009390054,1.6875,1.671875,0.046875,1.00625,1.453125,5
49,16,13.296763736261894,2.826201663266467,39.81265309769107,0.039014872092944394,0.7224313598460111,3.65747609399542,0.05110407590798517,0.8074629864635863,3.5718635009390054,1.6875,1.625,0.046875,0.975,1.5625,5
49,17,13.296763736261894,2.826201663266467,39.81265309769107,0.045106057129823116,0.7564148253298778,3.5615791429605284,0.05110407590798517,0.8074629864635863,3.5718635009390054,1.6875,1.640625,0.65625,1.24609375,1.484375,4
49,18,13.296763736261894,2.826201663266467,39.81265309769107,0.03662384717723193,0.7070809397194628,3.694767789715025,0.05110407590798517,0.8074629864635863,3.5718635009390054,1.6875,1.625,0.984375,1.178125,1.609375,5
49,19,13.296763736261894,2.826201663266467,39.81265309769107,0.05423749727527329,0.8067850290015322,3.4642403034201257,0.05110407590798517,0.8074629864635863,3.5718635009390054,1.6875,1.640625,0.765625,1.25,1.453125,4
49,20,13.296763736261894,2.826201663266467,39.81265309769107,0.04900531400656922,0.7814736836427996,3.5301468299609113,0.05110407590798517,0.8074629864635863,3.5718635009390054,1.6875,1.625,0.640625,1.134375,1.359375,5
49,21,13.296763736261894,2.826201663266467,39.81265309769107,0.048909426016453345,0.7627803068235357,3.4490793744724733,0.05110407590798517,0.8074629864635863,3.5718635009390054,1.6875,1.65625,0.046875,1.009375,1.421875,5
49,22,13.296763736261894,2.826201663266467,39.81265309769107,0.04623895683437637,0.7708248811155021,3.584690878514945,0.05110407590798517,0.8074629864635863,3.5718635009390054,1.6875,1.65625,0.984375,1.2125,1.359375,5
49,23,13.296763736261894,2.826201663266467,39.81265309769107,0.0464766928117906,0.765715153267477,3.5518092444140223,0.05110407590798517,0.8074629864635863,3.5718635009390054,1.6875,1.640625,1.125,1.25,1.375,4
49,24,13.296763736261894,2.826201663266467,39.81265309769107,0.047265597718880614,0.7667596522076976,3.5268474453094174,0.05110407590798517,0.8074629864635863,3.5718635009390054,1.6875,1.6875,0.578125,1.146875,1.421875,5
49,25,13.296763736261894,2.826201663266467,39.81265309769107,0.05303078058140041,0.7931285387963254,3.4441302507944553,0.05110407590798517,0.8074629864635863,3.5718635009390054,1.6875,1.609375,0.515625,1.128125,1.53125,5
49,26,13.296763736261894,2.826201663266467,39.81265309769107,0.04629672212681348,0.7634576531430503,3.5482142132974315,0.05110407590798517,0.8074629864635863,3.5718635009390054,1.6875,1.640625,1.125,1.265625,1.375,4
49,27,13.296763736261894,2.826201663266467,39.81265309769107,0.03710937303077749,0.7188785533438073,3.731760116417098,0.05110407590798517,0.8074629864635863,3.5718635009390054,1.6875,1.59375,0.828125,1.171875,1.5625,5
49,28,13.296763736261894,2.826201663266467,39.81265309769107,0.04538600473910709,0.7660485085666311,3.595798064425434,0.05110407590798517,0.8074629864635863,3.5718635009390054,1.6875,1.703125,0.765625,1.15,1.5625,5
49,29,13.296763736261894,2.826201663266467,39.81265309769107,0.04614746573906499,0.7801327683276659,3.631571441419569,0.05110407590798517,0.8074629864635863,3.5718635009390054,1.6875,1.6875,0.578125,1.203125,1.515625,5
49,30,13.296763736261894,2.826201663266467,39.81265309769107,0.038779402279006885,0.7206788934620287,3.6596642841413387,0.05110407590798517,0.8074629864635863,3.5718635009390054,1.6875,1.609375,0.453125,1.06875,1.5625,5
