combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
127,0,2.7790581676492914,2.2454509029097283,23.35846876622229,0.026789265985901752,0.6160680047433376,3.7639881485023565,0.028942250535274897,0.6596122950442677,3.8772391818901273,1.078125,1.078125,0.703125,0.828125,1.015625,5
127,1,2.7790581676492914,2.2454509029097283,23.35846876622229,0.02708304057878018,0.6184813085508106,3.758182525750848,0.02860785626109113,0.6565391846477092,3.881664484121755,1.078125,1.078125,0.796875,0.91015625,1.0625,4
127,2,2.7790581676492914,2.2454509029097283,23.35846876622229,0.024983724713139747,0.5901924697887707,3.733920535258051,0.028672082649102364,0.6572484193138678,3.881503037556207,1.078125,1.078125,0.53125,0.790625,1.015625,5
127,3,2.7790581676492914,2.2454509029097283,23.35846876622229,0.024668317321731324,0.5896246569609342,3.7541003149177974,0.028672082649102364,0.6572484193138678,3.881503037556207,1.078125,1.09375,0.59375,0.84375,0.984375,4
127,4,2.7790581676492914,2.2454509029097283,23.35846876622229,0.025518026455972787,0.6180093637261461,3.8687575476807265,0.028123845071529523,0.6522756836911161,3.8895005770949753,1.09375,1.09375,0.53125,0.828125,1.0625,5
127,5,2.7790581676492914,2.2454509029097283,23.35846876622229,0.02370353418665653,0.5856391103524078,3.8038512042578505,0.028209578241657044,0.652988070122235,3.8878271688866475,1.09375,1.09375,0.625,0.825,0.984375,5
127,6,2.7790581676492914,2.2454509029097283,23.35846876622229,0.026627229295908897,0.6155898013090335,3.7724928648061273,0.028942250535274897,0.6596122950442677,3.8772391818901273,1.078125,1.078125,0.625,0.840625,0.984375,5
127,7,2.7790581676492914,2.2454509029097283,23.35846876622229,0.030217446257724042,0.6527126136522088,3.7548546166271843,0.028672082649102364,0.6572484193138678,3.881503037556207,1.078125,1.0625,0.734375,0.8828125,1.03125,4
127,8,2.7790581676492914,2.2454509029097283,23.35846876622229,0.025276582745029766,0.6098842827894845,3.836085353316654,0.028123845071529523,0.6522756836911161,3.8895005770949753,1.09375,1.09375,0.828125,0.9296875,1.015625,4
127,9,2.7790581676492914,2.2454509029097283,23.35846876622229,0.028252227766435333,0.6299445954562144,3.747796531080871,0.028942250535274897,0.6596122950442677,3.8772391818901273,1.078125,1.078125,0.75,0.85,0.984375,5
127,10,2.7790581676492914,2.2454509029097283,23.35846876622229,0.025360420788593102,0.5901917240843768,3.706080835461299,0.028123845071529523,0.6522756836911161,3.8895005770949753,1.09375,1.078125,0.8125,0.9,1.015625,5
127,11,2.7790581676492914,2.2454509029097283,23.35846876622229,0.02729153482702186,0.6333449578459411,3.8337724950509724,0.028942250535274897,0.6596122950442677,3.8772391818901273,1.078125,1.078125,0.328125,0.778125,0.984375,5
127,12,2.7790581676492914,2.2454509029097283,23.35846876622229,0.025518026455972787,0.6180093637261461,3.8687575476807265,0.028123845071529523,0.6522756836911161,3.8895005770949753,1.09375,1.09375,0.53125,0.85,1.0625,5
127,13,2.7790581676492914,2.2454509029097283,23.35846876622229,0.028404581624232605,0.6452069090953941,3.8282898406844894,0.028337223043892367,0.6542187218008075,3.8863716007884226,1.09375,1.078125,0.5,0.821875,1.0,5
127,14,2.7790581676492914,2.2454509029097283,23.35846876622229,0.027461301822170957,0.6376190175772682,3.847695550477396,0.028123845071529523,0.6522756836911161,3.8895005770949753,1.09375,1.078125,0.53125,0.796875,1.03125,5
127,15,2.7790581676492914,2.2454509029097283,23.35846876622229,0.025792798784953122,0.6126423324032769,3.814676969307892,0.028672082649102364,0.6572484193138678,3.881503037556207,1.078125,1.09375,0.625,0.83125,0.96875,5
127,16,2.7790581676492914,2.2454509029097283,23.35846876622229,0.028544462326319117,0.6189911612043687,3.663730451298447,0.029082456898860187,0.6608607822544138,3.875202784722158,1.078125,1.0625,0.734375,0.86875,0.96875,5
127,17,2.7790581676492914,2.2454509029097283,23.35846876622229,0.024703460883056083,0.5858329493218768,3.7273046733151296,0.027590472316188303,0.6473418868729246,3.8972129930578965,1.078125,1.078125,0.53125,0.771875,1.03125,5
127,18,2.7790581676492914,2.2454509029097283,23.35846876622229,0.02490962431013544,0.6074526761108741,3.848831168650627,0.028672082649102364,0.6572484193138678,3.881503037556207,1.078125,1.09375,0.65625,0.840625,0.984375,5
127,19,2.7790581676492914,2.2454509029097283,23.35846876622229,0.025008222174356914,0.59523861312791,3.764000623024003,0.028672082649102364,0.6572484193138678,3.881503037556207,1.078125,1.078125,0.65625,0.840625,0.984375,5
127,20,2.7790581676492914,2.2454509029097283,23.35846876622229,0.027521611648927066,0.633069910655716,3.8160560164490205,0.028942250535274897,0.6596122950442677,3.8772391818901273,1.078125,1.078125,0.890625,0.9375,0.984375,4
127,21,2.7790581676492914,2.2454509029097283,23.35846876622229,0.028657475746484837,0.6382675879197302,3.770368723742448,0.028672082649102364,0.6572484193138678,3.881503037556207,1.078125,1.078125,0.765625,0.853125,0.984375,5
127,22,2.7790581676492914,2.2454509029097283,23.35846876622229,0.025027288553414948,0.6066978986166907,3.8350019602634915,0.027590472316188303,0.6473418868729246,3.8972129930578965,1.078125,1.09375,0.5625,0.80625,1.015625,5
127,23,2.7790581676492914,2.2454509029097283,23.35846876622229,0.029097759523326754,0.6519677182830161,3.822049587377604,0.028942250535274897,0.6596122950442677,3.8772391818901273,1.078125,1.078125,0.53125,0.8375,0.984375,5
127,24,2.7790581676492914,2.2454509029097283,23.35846876622229,0.025839651838492433,0.5949095985833205,3.70090252957358,0.028375592152290508,0.6544819729626228,3.8853059412138338,1.078125,1.078125,0.8125,0.890625,0.953125,5
127,25,2.7790581676492914,2.2454509029097283,23.35846876622229,0.027732050804632986,0.6426569023025138,3.8591191071543633,0.028123845071529523,0.6522756836911161,3.8895005770949753,1.09375,1.078125,0.625,0.840625,1.0625,5
127,26,2.7790581676492914,2.2454509029097283,23.35846876622229,0.02365142434514498,0.5844461601546211,3.800282305745437,0.027590472316188303,0.6473418868729246,3.8972129930578965,1.078125,1.09375,0.6875,0.85625,0.953125,5
127,27,2.7790581676492914,2.2454509029097283,23.35846876622229,0.022270565340163157,0.5657392375540932,3.7909729006840527,0.028672082649102364,0.6572484193138678,3.881503037556207,1.078125,1.09375,0.515625,0.80625,1.0,5
127,28,2.7790581676492914,2.2454509029097283,23.35846876622229,0.025369251343791387,0.6130441426308206,3.8489114683748036,0.028672082649102364,0.6572484193138678,3.881503037556207,1.078125,1.09375,0.765625,0.859375,1.0625,4
127,29,2.7790581676492914,2.2454509029097283,23.35846876622229,0.02273004446638141,0.5652381182972596,3.74913690232066,0.028672082649102364,0.6572484193138678,3.881503037556207,1.078125,1.09375,0.46875,0.778125,0.984375,5
127,30,2.7790581676492914,2.2454509029097283,23.35846876622229,0.026694012426797843,0.6131867508170942,3.7530628152550434,0.028123845071529523,0.6522756836911161,3.8895005770949753,1.09375,1.078125,0.828125,0.93359375,1.03125,4
127,31,2.7790581676492914,2.2454509029097283,23.35846876622229,0.02566700189798761,0.5946080465818163,3.711446551593162,0.028942250535274897,0.6596122950442677,3.8772391818901273,1.078125,1.078125,0.84375,0.86875,0.953125,5
127,32,2.7790581676492914,2.2454509029097283,23.35846876622229,0.024688446446327054,0.5972075407433004,3.800829617993571,0.027590472316188303,0.6473418868729246,3.8972129930578965,1.078125,1.09375,0.765625,0.8625,1.015625,5
127,33,2.7790581676492914,2.2454509029097283,23.35846876622229,0.02762673893236125,0.6273084623860488,3.774125472228667,0.028672082649102364,0.6572484193138678,3.881503037556207,1.078125,1.078125,0.78125,0.86875,0.96875,5
127,34,2.7790581676492914,2.2454509029097283,23.35846876622229,0.024722979474449767,0.6099022289283506,3.8789110121554837,0.028672082649102364,0.6572484193138678,3.881503037556207,1.078125,1.09375,0.875,0.94140625,1.015625,4
127,35,2.7790581676492914,2.2454509029097283,23.35846876622229,0.026145179055226078,0.6053045708884432,3.7435026356169803,0.028672082649102364,0.6572484193138678,3.881503037556207,1.078125,1.078125,0.703125,0.840625,0.984375,5
127,36,2.7790581676492914,2.2454509029097283,23.35846876622229,0.026483188144504045,0.6226741397358624,3.8262707382672736,0.028672082649102364,0.6572484193138678,3.881503037556207,1.078125,1.09375,0.5625,0.81875,0.96875,5
127,37,2.7790581676492914,2.2454509029097283,23.35846876622229,0.026516320519278404,0.6047470314618866,3.7137880566695642,0.028942250535274897,0.6596122950442677,3.8772391818901273,1.078125,1.078125,0.765625,0.846875,0.9375,5
127,38,2.7790581676492914,2.2454509029097283,23.35846876622229,0.024415270777460436,0.5998879092749732,3.8391876178320894,0.028744423389648104,0.6577876718578552,3.8797963413967196,1.078125,1.09375,0.671875,0.84375,1.015625,5
127,39,2.7790581676492914,2.2454509029097283,23.35846876622229,0.027068365911691327,0.6227761363973724,3.785305567615878,0.027590472316188303,0.6473418868729246,3.8972129930578965,1.078125,1.078125,0.765625,0.90625,0.96875,4
