combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
30,0,14.715948983862228,66.47943919622394,54.29082863342039,0.07313079458332071,0.8936657282747069,3.3046461011627897,0.06995558758997522,0.887264544244601,3.354609115384505,1.03125,1.03125,0.984375,1.0,1.015625,5
30,1,14.715948983862228,66.47943919622394,54.29082863342039,0.06613778776277716,0.8519301598404516,3.3126775251053386,0.06403205429258413,0.8642129060945958,3.4152463050873427,1.03125,1.046875,1.0,1.009375,1.03125,5
30,2,14.715948983862228,66.47943919622394,54.29082863342039,0.06870810525113345,0.8758149687744283,3.341245427455372,0.06576792493057912,0.8709757443930306,3.3962448343271174,1.03125,1.03125,0.9375,0.9875,1.03125,5
30,3,14.715948983862228,66.47943919622394,54.29082863342039,0.07066315350301472,0.8835575701141818,3.3238264899938086,0.06742802525672681,0.8769071867739275,3.377018260404282,1.03125,1.03125,0.84375,0.98125,1.03125,5
30,4,14.715948983862228,66.47943919622394,54.29082863342039,0.0719291211568495,0.8799856877730805,3.281128444116963,0.06852291441476709,0.8806837480299529,3.3643569642437208,1.03125,1.03125,0.984375,1.01171875,1.03125,4
30,5,14.715948983862228,66.47943919622394,54.29082863342039,0.06936288606651182,0.8813156608082826,3.3463233972681325,0.06523379748464017,0.8685943430778028,3.4007966650355965,1.03125,1.03125,0.84375,0.98125,1.03125,5
30,6,14.715948983862228,66.47943919622394,54.29082863342039,0.07984270762882173,0.9161450386113814,3.2422507982518525,0.07438283472261224,0.903823873234597,3.313961401599746,1.03125,1.03125,0.9375,1.0,1.03125,4
30,7,14.715948983862228,66.47943919622394,54.29082863342039,0.06771925243774059,0.8716095625780124,3.3493914603792008,0.06723662940851714,0.8763434227506678,3.37964718181406,1.03125,1.03125,0.96875,1.0078125,1.03125,4
30,8,14.715948983862228,66.47943919622394,54.29082863342039,0.0733801346742238,0.896094928772783,3.3079944124266567,0.06997611746663378,0.8856004488017162,3.347826222083065,1.03125,1.03125,0.984375,1.00390625,1.03125,4
30,9,14.715948983862228,66.47943919622394,54.29082863342039,0.0771105320670738,0.9003607552813477,3.242348606503975,0.06500893110769868,0.8680305790545431,3.404462165581176,1.03125,1.03125,0.9375,1.003125,1.03125,5
30,10,14.715948983862228,66.47943919622394,54.29082863342039,0.06992328836083578,0.884320120213471,3.3442488330320015,0.06500893110769868,0.8680305790545431,3.404462165581176,1.03125,1.03125,0.953125,0.99375,1.03125,5
