combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
68,0,6.877352078142211,77.74346648232864,58.60104267356624,0.02388332511350176,0.5523576831136758,3.574151884423627,0.027933303131659936,0.6431359732609283,3.8480584044212263,1.0,1.0,0.953125,0.9875,1.0,5
68,1,6.877352078142211,77.74346648232864,58.60104267356624,0.025119005505406723,0.5980967585571926,3.77372481938811,0.03222785168374899,0.6793438956035796,3.7841992835559437,1.0,1.0,0.96875,0.984375,1.0,5
68,2,6.877352078142211,77.74346648232864,58.60104267356624,0.025478276233824225,0.5814559292658125,3.6427702622045954,0.027908082287343264,0.6443662861047257,3.8571614020359313,1.015625,1.0,0.96875,0.9921875,1.0,4
68,3,6.877352078142211,77.74346648232864,58.60104267356624,0.028442530488181947,0.6270914913828185,3.7183202517905594,0.02807866908955242,0.6464866950857199,3.8580809171609918,1.0,1.0,0.984375,0.9875,1.0,5
68,4,6.877352078142211,77.74346648232864,58.60104267356624,0.025740522914608707,0.5852496375521858,3.6478121939610024,0.03140945875507411,0.6708145366796388,3.785055386688621,1.0,1.015625,0.96875,0.9875,1.0,5
68,5,6.877352078142211,77.74346648232864,58.60104267356624,0.023117399258870866,0.536040684258453,3.5255612654468433,0.027389806206937442,0.6399040183285007,3.8665208606861685,1.015625,1.0,0.96875,0.984375,1.0,5
68,6,6.877352078142211,77.74346648232864,58.60104267356624,0.027892187365277505,0.6277073649752376,3.7585119669664615,0.027441615774178273,0.6418690695260454,3.874731458379055,1.0,1.0,0.953125,0.98125,1.0,5
68,7,6.877352078142211,77.74346648232864,58.60104267356624,0.025025456569692527,0.596638087618908,3.771550864988985,0.027596429485077942,0.6432737005040214,3.8723031413606823,1.0,1.0,0.984375,0.98828125,1.0,4
68,8,6.877352078142211,77.74346648232864,58.60104267356624,0.025294647374138217,0.5966316249063044,3.751387742486667,0.028251735857128795,0.645057420081546,3.837742279859575,1.0,1.0,0.921875,0.975,1.0,5
68,9,6.877352078142211,77.74346648232864,58.60104267356624,0.029042469455787066,0.6125298433242405,3.5942682152242633,0.03323146234875222,0.6861100596058055,3.763735197781862,1.0,1.0,0.96875,0.984375,1.0,5
68,10,6.877352078142211,77.74346648232864,58.60104267356624,0.02018398763728909,0.5293905972764392,3.726256422645654,0.02808517442910534,0.6425367086542846,3.834064207592736,1.0,1.015625,0.953125,0.984375,1.0,5
68,11,6.877352078142211,77.74346648232864,58.60104267356624,0.03319824477029605,0.6851602996687072,3.7604050679194057,0.02638327437603836,0.632061844060033,3.8913045950588048,1.0,1.0,0.96875,0.984375,1.015625,5
68,12,6.877352078142211,77.74346648232864,58.60104267356624,0.024346541683607878,0.5766203620377321,3.6954840678371847,0.026469827272944654,0.6337435437623817,3.8952738408560013,1.0,1.0,0.953125,0.98125,1.0,5
68,13,6.877352078142211,77.74346648232864,58.60104267356624,0.027596401464600524,0.6204512346753881,3.734921049873076,0.025204218814063192,0.6195790752012612,3.9026546463762743,1.0,1.0,0.984375,0.990625,1.0,5
68,14,6.877352078142211,77.74346648232864,58.60104267356624,0.027060061862923562,0.6320358620864583,3.8421766517970757,0.03008528902694892,0.656177732428053,3.783070148314861,1.0,1.015625,0.9375,0.98125,1.0,5
68,15,6.877352078142211,77.74346648232864,58.60104267356624,0.023082101325731894,0.5689314522389612,3.7447451929699307,0.02880665197296939,0.6556717223215729,3.86313656466797,1.015625,1.0,0.96875,0.984375,1.0,4
68,16,6.877352078142211,77.74346648232864,58.60104267356624,0.027253629148923535,0.6190634551222343,3.7499285791613395,0.030374746033050112,0.6673914226252933,3.829343216449365,1.0,1.0,0.984375,0.9921875,1.0,4
68,17,6.877352078142211,77.74346648232864,58.60104267356624,0.0264594322260222,0.6015083011126856,3.6978676629015688,0.031305701511883624,0.6735166492660044,3.806594500809288,1.0,1.0,0.953125,0.984375,1.0,4
68,18,6.877352078142211,77.74346648232864,58.60104267356624,0.02889808640380301,0.6467783733845773,3.8047046321729474,0.029080843221914586,0.656910178832369,3.8521438254617903,1.0,1.0,0.921875,0.978125,1.0,5
68,19,6.877352078142211,77.74346648232864,58.60104267356624,0.026994397671997225,0.599004437173378,3.6458031743734636,0.02992490419089639,0.6564091611423908,3.7945322591265573,1.0,1.0,0.9375,0.978125,1.0,5
68,20,6.877352078142211,77.74346648232864,58.60104267356624,0.02676660795970179,0.6076457198869019,3.7141015520202605,0.02917908330661706,0.6536089582705492,3.8263278075470692,1.0,1.0,0.96875,0.9875,1.0,5
68,21,6.877352078142211,77.74346648232864,58.60104267356624,0.02377349636285187,0.5853183816345715,3.796169837120476,0.02990040357947959,0.6598250049019989,3.8158407758568083,1.0,1.015625,0.9375,0.975,1.0,5
68,22,6.877352078142211,77.74346648232864,58.60104267356624,0.027786891775421988,0.6178574588284573,3.7065367382318506,0.030224314903384068,0.6620522494434895,3.808149879011022,1.0,1.0,0.90625,0.971875,1.0,5
68,23,6.877352078142211,77.74346648232864,58.60104267356624,0.029921726100403362,0.6561357527132536,3.7931531813760118,0.027148796878039973,0.6350138494010019,3.8539662140381155,1.015625,1.015625,0.953125,0.984375,1.0,5
68,24,6.877352078142211,77.74346648232864,58.60104267356624,0.027941176132998357,0.6069943169078399,3.6313012858434335,0.026467307079451087,0.6288962483661098,3.865664205086435,1.0,1.0,0.984375,0.990625,1.0,5
68,25,6.877352078142211,77.74346648232864,58.60104267356624,0.02536503257722164,0.5777833839282278,3.6278334086672213,0.026571687074399122,0.6353343753126303,3.8975598175222768,1.015625,1.0,0.953125,0.984375,1.0,4
68,26,6.877352078142211,77.74346648232864,58.60104267356624,0.02154074375212193,0.5623112439283655,3.8313023015683734,0.027080042165667315,0.6345488202064791,3.8560297229129272,1.0,1.015625,0.984375,0.9875,1.0,5
68,27,6.877352078142211,77.74346648232864,58.60104267356624,0.022962400482054418,0.5637831676140739,3.720518443851496,0.029156465065746283,0.6535035849516425,3.827194553235098,1.0,1.0,0.9375,0.978125,1.0,5
68,28,6.877352078142211,77.74346648232864,58.60104267356624,0.02379743213037062,0.559743117762766,3.628471481519328,0.028554078400411475,0.6485838333837287,3.838239278191946,1.0,1.0,0.96875,0.98125,1.0,5
68,29,6.877352078142211,77.74346648232864,58.60104267356624,0.030178406215622823,0.6577242593157683,3.786131645670592,0.028461330092025578,0.6490785146567444,3.84742034808991,1.015625,1.0,0.9375,0.978125,1.0,5
68,30,6.877352078142211,77.74346648232864,58.60104267356624,0.029184741956687275,0.6404053869502147,3.7486685925784955,0.028263038469550104,0.6456726243091864,3.840634231415354,1.0,1.0,0.984375,0.9921875,1.0,4
68,31,6.877352078142211,77.74346648232864,58.60104267356624,0.02569205244801222,0.6041293279605935,3.769038029306759,0.026989789294447404,0.6368435146565016,3.8764392605496014,1.0,1.015625,0.875,0.96875,1.0,5
68,32,6.877352078142211,77.74346648232864,58.60104267356624,0.027085119730532854,0.6250770213245546,3.7981153833137684,0.029595655014599664,0.6586428778126625,3.8285649739872927,1.015625,1.0,0.953125,0.978125,1.0,5
68,33,6.877352078142211,77.74346648232864,58.60104267356624,0.026181812158708018,0.6004852799501935,3.71109878077615,0.030844053727962693,0.6682451115140943,3.8049597314609285,1.0,1.0,0.984375,0.9875,1.0,5
68,34,6.877352078142211,77.74346648232864,58.60104267356624,0.024732350200960276,0.5806335322575238,3.692065690746466,0.02721993240536779,0.6396810595302247,3.877215770747511,1.0,1.0,0.96875,0.98125,0.984375,5
68,35,6.877352078142211,77.74346648232864,58.60104267356624,0.028196014347295236,0.6322970095997074,3.7655400094990883,0.028420831519007338,0.6461452409388533,3.832761186854019,1.0,1.0,0.96875,0.9875,1.0,5
68,36,6.877352078142211,77.74346648232864,58.60104267356624,0.02222827920427298,0.5509463204566244,3.6953566968384504,0.02727833797521817,0.6376375006588731,3.860689708075494,1.015625,1.0,0.9375,0.975,1.0,5
68,37,6.877352078142211,77.74346648232864,58.60104267356624,0.027422273314133033,0.6144352849742565,3.710431517088142,0.027798968873291006,0.6405312650788741,3.8417224842990154,1.0,1.0,0.96875,0.984375,1.0,5
68,38,6.877352078142211,77.74346648232864,58.60104267356624,0.026939906375387297,0.6156749448831946,3.7510550611513147,0.02928820484974514,0.6527570395216897,3.8142151545725764,1.0,1.0,0.953125,0.975,1.0,5
68,39,6.877352078142211,77.74346648232864,58.60104267356624,0.022137809326342663,0.5523914275019048,3.712612383412363,0.029147104264983344,0.6570787559276291,3.8487501509177635,1.0,1.015625,0.9375,0.978125,1.0,5
