combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
43,0,7.990624580144165,4.075529073907472,22.395351379182763,0.06999859800845588,0.8839258944007053,3.340959305850507,0.07198542602264843,0.8973114530738675,3.3444208433009806,1.34375,1.3125,0.734375,1.0875,1.25,5
43,1,7.990624580144165,4.075529073907472,22.395351379182763,0.06052506790819543,0.8467554472629841,3.441837455849598,0.07153219301726566,0.8955897984244758,3.3485621817207893,1.34375,1.34375,0.9375,1.11328125,1.265625,4
43,2,7.990624580144165,4.075529073907472,22.395351379182763,0.06814322509784373,0.8767257276023835,3.35855456974988,0.07153219301726566,0.8955897984244758,3.3485621817207893,1.34375,1.328125,1.078125,1.15625,1.25,4
43,3,7.990624580144165,4.075529073907472,22.395351379182763,0.06772988365390181,0.8726946149947502,3.3532978566895695,0.07077752876703258,0.8927451343483881,3.3556742427415407,1.359375,1.328125,0.984375,1.134375,1.25,5
43,4,7.990624580144165,4.075529073907472,22.395351379182763,0.06861382594483909,0.8723553676539981,3.330332682669494,0.07198542602264843,0.8973114530738675,3.3444208433009806,1.34375,1.3125,1.03125,1.171875,1.265625,4
43,5,7.990624580144165,4.075529073907472,22.395351379182763,0.06849144996567508,0.8802904616763667,3.3636268917565038,0.07198542602264843,0.8973114530738675,3.3444208433009806,1.34375,1.328125,0.984375,1.125,1.25,5
43,6,7.990624580144165,4.075529073907472,22.395351379182763,0.06058827920311192,0.8406891814507073,3.4153966619789005,0.07153219301726566,0.8955897984244758,3.3485621817207893,1.34375,1.359375,1.0625,1.125,1.296875,5
43,7,7.990624580144165,4.075529073907472,22.395351379182763,0.06822753475540363,0.8729269058958047,3.3419353188241434,0.07153219301726566,0.8955897984244758,3.3485621817207893,1.34375,1.3125,1.203125,1.22265625,1.25,4
43,8,7.990624580144165,4.075529073907472,22.395351379182763,0.06281879393361764,0.8368098141407528,3.3387351389482522,0.07198542602264843,0.8973114530738675,3.3444208433009806,1.34375,1.359375,1.0625,1.11875,1.234375,5
43,9,7.990624580144165,4.075529073907472,22.395351379182763,0.0691989494522969,0.8745527937002122,3.3245761181181646,0.07198542602264843,0.8973114530738675,3.3444208433009806,1.34375,1.3125,0.859375,1.096875,1.25,5
43,10,7.990624580144165,4.075529073907472,22.395351379182763,0.06937645580611446,0.8829318085670663,3.3521319718451426,0.07153219301726566,0.8955897984244758,3.3485621817207893,1.34375,1.34375,0.765625,1.071875,1.265625,5
43,11,7.990624580144165,4.075529073907472,22.395351379182763,0.06975050531630704,0.879911335325283,3.3316949714003776,0.07198542602264843,0.8973114530738675,3.3444208433009806,1.34375,1.3125,0.90625,1.1125,1.25,5
43,12,7.990624580144165,4.075529073907472,22.395351379182763,0.06610835513554908,0.8742414949305544,3.40019042643758,0.07198542602264843,0.8973114530738675,3.3444208433009806,1.34375,1.34375,0.90625,1.140625,1.265625,5
43,13,7.990624580144165,4.075529073907472,22.395351379182763,0.06814322509784373,0.8767257276023835,3.35855456974988,0.07153219301726566,0.8955897984244758,3.3485621817207893,1.34375,1.328125,0.984375,1.121875,1.25,5
43,14,7.990624580144165,4.075529073907472,22.395351379182763,0.06587825558713152,0.8733148936497188,3.402513220538408,0.07198542602264843,0.8973114530738675,3.3444208433009806,1.34375,1.34375,1.03125,1.171875,1.265625,4
43,15,7.990624580144165,4.075529073907472,22.395351379182763,0.06599354424935248,0.8721550451670359,3.3950249542697266,0.07198542602264843,0.8973114530738675,3.3444208433009806,1.34375,1.34375,0.828125,1.06875,1.25,5
43,16,7.990624580144165,4.075529073907472,22.395351379182763,0.07287270403799341,0.8906043301349793,3.299152265013978,0.07198542602264843,0.8973114530738675,3.3444208433009806,1.34375,1.3125,0.984375,1.146875,1.265625,5
43,17,7.990624580144165,4.075529073907472,22.395351379182763,0.07237885020914607,0.8768466139627995,3.2592508643457916,0.07153219301726566,0.8955897984244758,3.3485621817207893,1.34375,1.328125,1.0,1.14453125,1.25,4
43,18,7.990624580144165,4.075529073907472,22.395351379182763,0.054636344392337055,0.8214419896590086,3.514277742866189,0.07198542602264843,0.8973114530738675,3.3444208433009806,1.34375,1.3125,0.671875,1.0703125,1.3125,4
43,19,7.990624580144165,4.075529073907472,22.395351379182763,0.06692191796781706,0.87595911081611,3.3860989448926415,0.07198542602264843,0.8973114530738675,3.3444208433009806,1.34375,1.34375,0.890625,1.103125,1.265625,5
43,20,7.990624580144165,4.075529073907472,22.395351379182763,0.06760454720906262,0.8729364985564011,3.3573351553343644,0.07198542602264843,0.8973114530738675,3.3444208433009806,1.34375,1.328125,0.984375,1.13671875,1.25,4
43,21,7.990624580144165,4.075529073907472,22.395351379182763,0.07101693805817541,0.8827151966177131,3.312376017902549,0.07198542602264843,0.8973114530738675,3.3444208433009806,1.34375,1.328125,0.78125,1.090625,1.3125,5
43,22,7.990624580144165,4.075529073907472,22.395351379182763,0.06592397179994784,0.8643408660365027,3.366381755715365,0.07198542602264843,0.8973114530738675,3.3444208433009806,1.34375,1.328125,1.03125,1.159375,1.265625,5
43,23,7.990624580144165,4.075529073907472,22.395351379182763,0.08235190597728104,0.9297699125458632,3.2399526308377675,0.07198542602264843,0.8973114530738675,3.3444208433009806,1.34375,1.3125,0.859375,1.10625,1.265625,5
43,24,7.990624580144165,4.075529073907472,22.395351379182763,0.07283398887060434,0.8874880997726035,3.28848216366184,0.07198542602264843,0.8973114530738675,3.3444208433009806,1.34375,1.296875,0.90625,1.109375,1.25,5
43,25,7.990624580144165,4.075529073907472,22.395351379182763,0.07135659177932815,0.8832413779483096,3.306453027328944,0.07198542602264843,0.8973114530738675,3.3444208433009806,1.34375,1.3125,0.734375,1.1015625,1.25,4
