combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
78,0,13.760711646529524,54.505108850111576,29.397945773280018,0.11488447950411079,1.0283875978623498,3.0340738682986457,0.11754840139004004,1.0196405769583499,2.9739848129351074,1.046875,1.0625,0.984375,1.021875,1.0625,5
78,1,13.760711646529524,54.505108850111576,29.397945773280018,0.1028720587296995,0.9952963615398137,3.1031566580156316,0.11347074304706398,1.0265595593062864,3.0474893887777537,1.0625,1.046875,0.875,0.99375,1.0625,5
78,2,13.760711646529524,54.505108850111576,29.397945773280018,0.10929111016411588,1.0094371058023144,3.0534221108276327,0.11321234878608417,1.0180901202386181,3.0257937581189855,1.046875,1.0625,1.015625,1.034375,1.0625,5
78,3,13.760711646529524,54.505108850111576,29.397945773280018,0.10913499727060853,1.0082110477561714,3.0518938993259512,0.12017549842858563,1.0259702670288733,2.9595576827555328,1.046875,1.0625,1.03125,1.04296875,1.0625,4
78,4,13.760711646529524,54.505108850111576,29.397945773280018,0.10829047930628832,1.008702219105428,3.0652636726373554,0.11247424925659924,1.0214173183701865,3.045626661424251,1.0625,1.0625,0.984375,1.025,1.0625,5
78,5,13.760711646529524,54.505108850111576,29.397945773280018,0.1032512158968614,0.9959619173934458,3.099525011973812,0.11487235874982246,1.0137976635682127,2.99118666891643,1.046875,1.046875,1.0,1.028125,1.0625,5
78,6,13.760711646529524,54.505108850111576,29.397945773280018,0.10209217988375285,0.9953514421661271,3.115158951637216,0.11325112204187118,1.0093607323586755,2.999336194579837,1.0625,1.046875,0.96875,1.015625,1.0625,5
78,7,13.760711646529524,54.505108850111576,29.397945773280018,0.0912810918912092,0.9607701245823412,3.1800143289344276,0.1216131008624065,1.0291351120641348,2.9510883703803428,1.046875,1.0625,0.984375,1.015625,1.046875,5
78,8,13.760711646529524,54.505108850111576,29.397945773280018,0.10420016770885449,0.9972908630256944,3.0894959565916964,0.1047974083412437,0.9974301291977081,3.0811100561531144,1.0625,1.046875,0.984375,1.028125,1.0625,5
78,9,13.760711646529524,54.505108850111576,29.397945773280018,0.10349920742270075,0.9983512287282946,3.1032362856017257,0.11517925575151491,1.0215145470157605,3.0099371112804167,1.0625,1.0625,1.015625,1.034375,1.0625,5
78,10,13.760711646529524,54.505108850111576,29.397945773280018,0.10722579338966234,1.0066741607395433,3.074250746177084,0.11471610134963053,1.0183202519312542,3.0065760349292976,1.0625,1.0625,0.984375,1.03125,1.0625,4
78,11,13.760711646529524,54.505108850111576,29.397945773280018,0.10324819862447418,0.9983121461530161,3.1068845358554276,0.11118433902480745,1.0177518324452208,3.0522498684938277,1.0625,1.046875,1.0,1.028125,1.0625,5
