combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
2,0,29.981350840705595,21.20628674045613,41.95003883750985,0.07465871557176111,0.9033020753497487,3.305923129662472,0.11532740282215015,1.0313212345220006,3.0368805066766407,1.40625,1.296875,0.859375,1.13125,1.40625,5
2,1,29.981350840705595,21.20628674045613,41.95003883750985,0.0816834952379214,0.9135840612307472,3.1965489372787004,0.11532740282215015,1.0313212345220006,3.0368805066766407,1.40625,1.296875,0.9375,1.165625,1.40625,5
2,2,29.981350840705595,21.20628674045613,41.95003883750985,0.10019353986238717,0.9742482617664193,3.0778665040723827,0.11532740282215015,1.0313212345220006,3.0368805066766407,1.40625,1.34375,0.96875,1.2,1.40625,5
2,3,29.981350840705595,21.20628674045613,41.95003883750985,0.10198393545132058,0.9657852386819529,3.0242290428946808,0.11532740282215015,1.0313212345220006,3.0368805066766407,1.40625,1.3125,1.03125,1.221875,1.40625,5
2,4,29.981350840705595,21.20628674045613,41.95003883750985,0.07588325664255453,0.9046656706521996,3.28409060167059,0.11532740282215015,1.0313212345220006,3.0368805066766407,1.40625,1.28125,1.03125,1.178125,1.40625,5
2,5,29.981350840705595,21.20628674045613,41.95003883750985,0.12144998807977654,1.0257015726359973,2.943216998780749,0.11532740282215015,1.0313212345220006,3.0368805066766407,1.40625,1.375,0.5625,1.08125,1.359375,5
2,6,29.981350840705595,21.20628674045613,41.95003883750985,0.07523678322636494,0.9016446281483325,3.287155811284236,0.11532740282215015,1.0313212345220006,3.0368805066766407,1.40625,1.296875,0.875,1.15,1.40625,5
2,7,29.981350840705595,21.20628674045613,41.95003883750985,0.10362138253013467,0.9687287171115764,3.009383136439852,0.11532740282215015,1.0313212345220006,3.0368805066766407,1.40625,1.3125,1.0625,1.19375,1.40625,5
2,8,29.981350840705595,21.20628674045613,41.95003883750985,0.07774376703631378,0.9069856877155947,3.2528770150049175,0.11532740282215015,1.0313212345220006,3.0368805066766407,1.40625,1.28125,0.984375,1.128125,1.40625,5
2,9,29.981350840705595,21.20628674045613,41.95003883750985,0.13559949721075568,1.054665360828581,2.8640832853850036,0.11532740282215015,1.0313212345220006,3.0368805066766407,1.40625,1.3125,0.875,1.1328125,1.40625,4
2,10,29.981350840705595,21.20628674045613,41.95003883750985,0.1142717730251358,0.9976334481543745,2.95121954605298,0.11532740282215015,1.0313212345220006,3.0368805066766407,1.40625,1.296875,0.984375,1.21484375,1.40625,4
2,11,29.981350840705595,21.20628674045613,41.95003883750985,0.106644933474279,0.989934499523957,3.0313518359613054,0.11532740282215015,1.0313212345220006,3.0368805066766407,1.40625,1.359375,1.03125,1.2,1.40625,5
2,12,29.981350840705595,21.20628674045613,41.95003883750985,0.07480287630059913,0.900178174609565,3.2913140992667635,0.11532740282215015,1.0313212345220006,3.0368805066766407,1.40625,1.28125,0.984375,1.134375,1.40625,5
