combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
96,0,2.5626995039685467,36.04732123267753,51.99961687904782,0.0160781361403418,0.42081398147103244,3.3187329702779165,0.01693225102919689,0.5050402786610882,3.8812236289031423,1.0,1.0,0.9375,0.959375,0.96875,5
96,1,2.5626995039685467,36.04732123267753,51.99961687904782,0.015582233288003946,0.46537774813753463,3.7281275533033456,0.01595035826211166,0.4881618754192139,3.8652593346108777,1.0,1.0,0.90625,0.953125,0.984375,5
96,2,2.5626995039685467,36.04732123267753,51.99961687904782,0.015852146862223127,0.4704097167934248,3.736218274801948,0.017011940601573287,0.5098088912123475,3.9086832398459204,1.0,1.0,0.921875,0.94921875,0.984375,4
96,3,2.5626995039685467,36.04732123267753,51.99961687904782,0.014743830256141037,0.40788351275353396,3.359162316783473,0.017236332868786404,0.5115139443511573,3.8961443706738588,0.984375,1.0,0.9375,0.96484375,0.984375,4
96,4,2.5626995039685467,36.04732123267753,51.99961687904782,0.014160329716084245,0.4014865499008207,3.373916403681067,0.015455953562132474,0.4757310740191394,3.826604850581894,1.0,1.0,0.65625,0.9,0.984375,5
96,5,2.5626995039685467,36.04732123267753,51.99961687904782,0.015520506997507982,0.4192083462715687,3.364937241405373,0.01596913053186736,0.48775551005313195,3.8597710890990315,1.0,1.0,0.9375,0.965625,0.984375,5
96,6,2.5626995039685467,36.04732123267753,51.99961687904782,0.015275437572660918,0.4097732859954523,3.315483054412682,0.015968763962905374,0.4874351330850187,3.857280111807597,1.0,0.984375,0.9375,0.959375,0.984375,5
96,7,2.5626995039685467,36.04732123267753,51.99961687904782,0.014174582011936042,0.41330454941166817,3.471483099186458,0.01660237548645621,0.5001977642723971,3.882009826011307,1.0,1.0,0.84375,0.940625,0.984375,5
96,8,2.5626995039685467,36.04732123267753,51.99961687904782,0.015469005423001468,0.4295962898988569,3.4540556162467304,0.01723639597432834,0.515213239602011,3.9243143040592963,0.984375,1.0,0.9375,0.96875,0.984375,4
96,9,2.5626995039685467,36.04732123267753,51.99961687904782,0.015174205140186662,0.4491219043740576,3.645954640703281,0.017178910239160468,0.5093700932909436,3.886293868101116,0.984375,1.0,0.921875,0.953125,0.984375,5
96,10,2.5626995039685467,36.04732123267753,51.99961687904782,0.014904550018149498,0.40549928116033707,3.321472447856513,0.016964292235314947,0.5056185103190253,3.881996076835348,1.0,1.0,0.953125,0.96875,0.984375,3
96,11,2.5626995039685467,36.04732123267753,51.99961687904782,0.01660285958075039,0.4594626287665081,3.56581449126454,0.017170214688595045,0.5110625725862046,3.9001940378529816,1.0,1.0,0.9375,0.96484375,0.984375,4
96,12,2.5626995039685467,36.04732123267753,51.99961687904782,0.01731746022163947,0.4823415713858004,3.6653258902252497,0.01636979780353702,0.496201211113262,3.8782532257277995,1.0,0.984375,0.796875,0.915625,0.984375,5
96,13,2.5626995039685467,36.04732123267753,51.99961687904782,0.015248280161065008,0.43376637892748354,3.5127355471142545,0.01626538649823424,0.4930568446441935,3.8660262484853227,1.0,1.0,0.9375,0.959375,0.984375,5
96,14,2.5626995039685467,36.04732123267753,51.99961687904782,0.01636993841803709,0.4764397630072408,3.723783961885541,0.016724806364137965,0.4987402903078033,3.856505051703719,1.0,1.0,0.921875,0.959375,0.984375,5
96,15,2.5626995039685467,36.04732123267753,51.99961687904782,0.013623914954651591,0.3826821495399508,3.2785910030444736,0.016148265469584797,0.49106970767744035,3.8643833718194713,0.984375,1.0,0.90625,0.95703125,0.984375,4
96,16,2.5626995039685467,36.04732123267753,51.99961687904782,0.015432609429334002,0.3967555833529324,3.193767995302562,0.015964637152007674,0.48679951701325863,3.852748078733242,0.984375,1.0,0.921875,0.953125,0.984375,4
96,17,2.5626995039685467,36.04732123267753,51.99961687904782,0.01477515186839115,0.44630117584102386,3.6716565850447274,0.01628542837461612,0.4953982506349424,3.8819941380819323,1.0,1.0,0.9375,0.95703125,1.0,4
96,18,2.5626995039685467,36.04732123267753,51.99961687904782,0.013725017202646454,0.36875947561133826,3.1476522075955464,0.015935061840367172,0.48791219912642425,3.8651361817591185,1.0,1.0,0.9375,0.959375,0.984375,5
96,19,2.5626995039685467,36.04732123267753,51.99961687904782,0.015543108454142446,0.44364999262609733,3.5585374439150246,0.016610713031778628,0.5012423663447888,3.889140509464371,1.0,1.0,0.84375,0.9375,0.984375,5
96,20,2.5626995039685467,36.04732123267753,51.99961687904782,0.015081320931104187,0.4473878733265158,3.643044844077259,0.017122296813930273,0.5089415682068188,3.88943853808291,1.0,1.0,0.9375,0.96484375,0.984375,4
96,21,2.5626995039685467,36.04732123267753,51.99961687904782,0.014577978804605778,0.4240759606151334,3.5123274453523283,0.016544997885415497,0.49739238294358856,3.8669252075634373,1.0,1.0,0.921875,0.953125,0.984375,5
96,22,2.5626995039685467,36.04732123267753,51.99961687904782,0.01419602657884287,0.4296468843901282,3.60602111111584,0.016510809429684484,0.4965651132078812,3.864488524680323,1.0,1.0,0.90625,0.95703125,0.984375,4
96,23,2.5626995039685467,36.04732123267753,51.99961687904782,0.016390383484134532,0.46202819703816983,3.6088923150155523,0.016485882018362444,0.4984464446534214,3.8820614785757703,1.0,0.984375,0.953125,0.96875,0.984375,5
96,24,2.5626995039685467,36.04732123267753,51.99961687904782,0.01542995525916303,0.4351854420159489,3.5034185516749208,0.016113614499042223,0.49083784975325595,3.8667096315971707,1.0,1.0,0.875,0.94375,0.984375,5
96,25,2.5626995039685467,36.04732123267753,51.99961687904782,0.014559397618384689,0.36168315558275665,2.9974819717557897,0.015846628516310447,0.4850817265025773,3.853421144213335,1.0,1.0,0.953125,0.96875,0.984375,5
96,26,2.5626995039685467,36.04732123267753,51.99961687904782,0.015014593565790801,0.3750553321762075,3.060825380561286,0.01645433619508326,0.4981304762264369,3.8833177683750266,0.984375,0.984375,0.953125,0.965625,0.96875,5
96,27,2.5626995039685467,36.04732123267753,51.99961687904782,0.016231277351904855,0.4208873410443587,3.303615646460003,0.01637468927002548,0.492895767893833,3.8518428084015635,1.0,1.0,0.9375,0.9625,0.984375,5
96,28,2.5626995039685467,36.04732123267753,51.99961687904782,0.016235679432825736,0.4325247862756679,3.394499635114308,0.016695767952738326,0.49946180900108383,3.865441329066328,1.0,0.984375,0.921875,0.953125,0.984375,5
96,29,2.5626995039685467,36.04732123267753,51.99961687904782,0.013899545752225004,0.37916282442771587,3.216069652776481,0.016959834276029317,0.5041550553539331,3.871268771909612,1.0,1.0,0.828125,0.928125,0.984375,5
96,30,2.5626995039685467,36.04732123267753,51.99961687904782,0.016412408160973543,0.4722037234875175,3.6858974912452407,0.01649819326164941,0.4975420418383507,3.87357162495617,1.0,1.0,0.875,0.946875,0.984375,5
96,31,2.5626995039685467,36.04732123267753,51.99961687904782,0.014257990578326694,0.41825369196886475,3.5027619349460726,0.0162747231224349,0.49485392763205877,3.879003908582904,1.0,1.0,0.796875,0.928125,0.984375,5
96,32,2.5626995039685467,36.04732123267753,51.99961687904782,0.015033463767972498,0.43831095855707825,3.5748086596970357,0.016170790247855955,0.4916443688811651,3.866210066972535,1.0,1.0,0.9375,0.96484375,0.984375,4
96,33,2.5626995039685467,36.04732123267753,51.99961687904782,0.015380028679169835,0.38583664121052774,3.111178261643278,0.016703489355835564,0.49874706039690064,3.859017487750166,1.0,0.984375,0.9375,0.9609375,0.984375,4
96,34,2.5626995039685467,36.04732123267753,51.99961687904782,0.015186296177569433,0.44155274454922844,3.5830812448434113,0.016337376789625616,0.4943242301391723,3.867414631969731,1.0,1.0,0.90625,0.946875,0.984375,5
96,35,2.5626995039685467,36.04732123267753,51.99961687904782,0.015259626883581056,0.4387370767668291,3.551668143592616,0.015894644856069718,0.4851936411676116,3.84848400726466,1.0,1.0,0.90625,0.95,0.96875,5
96,36,2.5626995039685467,36.04732123267753,51.99961687904782,0.014818625916367453,0.43003597011002603,3.5326516635564627,0.016876257780763532,0.5069930877503989,3.902689168136018,1.0,1.0,0.9375,0.9625,0.984375,5
96,37,2.5626995039685467,36.04732123267753,51.99961687904782,0.01678515209172299,0.4310740674210656,3.3272792907374167,0.01685720304940798,0.5069989032002346,3.904939060713691,0.984375,0.984375,0.9375,0.959375,0.96875,5
96,38,2.5626995039685467,36.04732123267753,51.99961687904782,0.016154004057964896,0.44618936100386364,3.5105819608676696,0.016001785819071232,0.4887526783634982,3.863713574688768,0.984375,0.984375,0.78125,0.925,0.984375,5
96,39,2.5626995039685467,36.04732123267753,51.99961687904782,0.015539412026214318,0.4241599599577925,3.4026116006530636,0.016307031645196448,0.4963983499226704,3.887253579989771,1.0,0.984375,0.90625,0.953125,0.984375,5
