combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
31,0,2.526467854939119,1.076149022946918,38.360753467785806,0.019134714639226117,0.5311448607773886,3.8397415097568204,0.019286580585083292,0.5511819199517725,3.9688743070167574,0.984375,0.96875,0.234375,0.584375,0.796875,5
31,1,2.526467854939119,1.076149022946918,38.360753467785806,0.020128073792308833,0.5358520122540437,3.7769719364469494,0.019286580585083292,0.5511819199517725,3.9688743070167574,0.984375,0.953125,0.265625,0.578125,0.796875,5
31,2,2.526467854939119,1.076149022946918,38.360753467785806,0.017977590915567034,0.4937414040978031,3.68242407209551,0.019286580585083292,0.5511819199517725,3.9688743070167574,0.984375,0.96875,0.4375,0.596875,0.6875,5
31,3,2.526467854939119,1.076149022946918,38.360753467785806,0.017299315362838248,0.47852581517609427,3.6382363936527553,0.019286580585083292,0.5511819199517725,3.9688743070167574,0.984375,0.96875,0.390625,0.609375,0.734375,5
31,4,2.526467854939119,1.076149022946918,38.360753467785806,0.0186337440431949,0.5009318461950165,3.669683249630523,0.019286580585083292,0.5511819199517725,3.9688743070167574,0.984375,0.953125,0.265625,0.575,0.78125,5
31,5,2.526467854939119,1.076149022946918,38.360753467785806,0.02014064184401234,0.5482368436007359,3.863060992634697,0.019286580585083292,0.5511819199517725,3.9688743070167574,0.984375,0.953125,0.53125,0.6375,0.734375,5
31,6,2.526467854939119,1.076149022946918,38.360753467785806,0.022199489782580885,0.5581791878451061,3.7462964685429743,0.019286580585083292,0.5511819199517725,3.9688743070167574,0.984375,0.921875,0.453125,0.615625,0.765625,5
31,7,2.526467854939119,1.076149022946918,38.360753467785806,0.018332100082502866,0.5234367828041843,3.865966872283094,0.019286580585083292,0.5511819199517725,3.9688743070167574,0.984375,0.984375,0.328125,0.596875,0.75,5
31,8,2.526467854939119,1.076149022946918,38.360753467785806,0.019467282099357653,0.5447932752884856,3.9046227204332777,0.019286580585083292,0.5511819199517725,3.9688743070167574,0.984375,0.96875,0.328125,0.5703125,0.9375,4
31,9,2.526467854939119,1.076149022946918,38.360753467785806,0.019223133713222616,0.5166812969722394,3.7265817059431985,0.019286580585083292,0.5511819199517725,3.9688743070167574,0.984375,0.953125,0.53125,0.6125,0.75,5
31,10,2.526467854939119,1.076149022946918,38.360753467785806,0.019584237522725194,0.5467753258840033,3.9071094223958216,0.019286580585083292,0.5511819199517725,3.9688743070167574,0.984375,0.96875,0.421875,0.609375,0.859375,5
31,11,2.526467854939119,1.076149022946918,38.360753467785806,0.016966815498307954,0.4941000835676213,3.7932787553801415,0.019286580585083292,0.5511819199517725,3.9688743070167574,0.984375,0.984375,0.4375,0.590625,0.75,5
31,12,2.526467854939119,1.076149022946918,38.360753467785806,0.017664839986018394,0.5112996357414369,3.8469862090982576,0.019286580585083292,0.5511819199517725,3.9688743070167574,0.984375,0.984375,0.421875,0.6,0.765625,5
31,13,2.526467854939119,1.076149022946918,38.360753467785806,0.018862017531097286,0.5239965348143278,3.8153496391830446,0.019286580585083292,0.5511819199517725,3.9688743070167574,0.984375,0.96875,0.484375,0.6125,0.75,5
31,14,2.526467854939119,1.076149022946918,38.360753467785806,0.01868288202333751,0.5253122237602046,3.8432228784370976,0.019286580585083292,0.5511819199517725,3.9688743070167574,0.984375,0.96875,0.484375,0.67578125,0.890625,4
31,15,2.526467854939119,1.076149022946918,38.360753467785806,0.019372091305213262,0.5225472004356537,3.754371735625643,0.019286580585083292,0.5511819199517725,3.9688743070167574,0.984375,0.953125,0.328125,0.596875,0.78125,5
31,16,2.526467854939119,1.076149022946918,38.360753467785806,0.016662517131827963,0.4605439036053439,3.567801906919167,0.019286580585083292,0.5511819199517725,3.9688743070167574,0.984375,0.96875,0.609375,0.66796875,0.75,4
31,17,2.526467854939119,1.076149022946918,38.360753467785806,0.01810961523706852,0.49987584065942564,3.7145613525706653,0.019286580585083292,0.5511819199517725,3.9688743070167574,0.984375,0.96875,0.453125,0.66015625,0.859375,4
31,18,2.526467854939119,1.076149022946918,38.360753467785806,0.019439473507377476,0.5205267577047202,3.733368081300227,0.019286580585083292,0.5511819199517725,3.9688743070167574,0.984375,0.953125,0.234375,0.59765625,0.84375,4
31,19,2.526467854939119,1.076149022946918,38.360753467785806,0.019255253601802996,0.541484408203456,3.9022162613894174,0.019286580585083292,0.5511819199517725,3.9688743070167574,0.984375,0.96875,0.375,0.6125,0.75,5
31,20,2.526467854939119,1.076149022946918,38.360753467785806,0.018864231575433064,0.5141386648360877,3.7433523328909093,0.019286580585083292,0.5511819199517725,3.9688743070167574,0.984375,0.953125,0.40625,0.6,0.765625,5
31,21,2.526467854939119,1.076149022946918,38.360753467785806,0.018988067407978503,0.5195862565905612,3.7706591220723507,0.019286580585083292,0.5511819199517725,3.9688743070167574,0.984375,0.953125,0.078125,0.51171875,0.90625,4
31,22,2.526467854939119,1.076149022946918,38.360753467785806,0.019242477230545472,0.5270989607481313,3.7998081444663723,0.019286580585083292,0.5511819199517725,3.9688743070167574,0.984375,0.96875,0.265625,0.540625,0.828125,5
31,23,2.526467854939119,1.076149022946918,38.360753467785806,0.01876387995134388,0.5182292160131279,3.7832110590199375,0.019286580585083292,0.5511819199517725,3.9688743070167574,0.984375,0.953125,0.421875,0.615625,0.84375,5
31,24,2.526467854939119,1.076149022946918,38.360753467785806,0.01843458056256031,0.48995698233154616,3.6086214045143907,0.019286580585083292,0.5511819199517725,3.9688743070167574,0.984375,0.953125,0.234375,0.578125,0.765625,5
31,25,2.526467854939119,1.076149022946918,38.360753467785806,0.019189172311989442,0.5177213881458238,3.7373862684578243,0.019286580585083292,0.5511819199517725,3.9688743070167574,0.984375,0.953125,0.375,0.58125,0.734375,5
31,26,2.526467854939119,1.076149022946918,38.360753467785806,0.018196647677694106,0.49626098042674127,3.678869953899747,0.019286580585083292,0.5511819199517725,3.9688743070167574,0.984375,0.96875,0.328125,0.6125,0.8125,5
31,27,2.526467854939119,1.076149022946918,38.360753467785806,0.01957416161483163,0.5416838642777801,3.871723318058385,0.019286580585083292,0.5511819199517725,3.9688743070167574,0.984375,0.96875,0.421875,0.575,0.828125,5
31,28,2.526467854939119,1.076149022946918,38.360753467785806,0.018958874483028375,0.5055147672270741,3.6713650659162913,0.019286580585083292,0.5511819199517725,3.9688743070167574,0.984375,0.953125,0.328125,0.58125,0.75,5
31,29,2.526467854939119,1.076149022946918,38.360753467785806,0.0198708691748991,0.5371744388017619,3.8107188367663922,0.019286580585083292,0.5511819199517725,3.9688743070167574,0.984375,0.953125,0.515625,0.65,0.84375,5
31,30,2.526467854939119,1.076149022946918,38.360753467785806,0.018778042870202627,0.5111256982567232,3.7299460803929114,0.019286580585083292,0.5511819199517725,3.9688743070167574,0.984375,0.953125,0.40625,0.625,0.734375,5
31,31,2.526467854939119,1.076149022946918,38.360753467785806,0.01920421225467048,0.5411660089790816,3.9051009188405947,0.019286580585083292,0.5511819199517725,3.9688743070167574,0.984375,0.96875,0.234375,0.584375,0.703125,5
31,32,2.526467854939119,1.076149022946918,38.360753467785806,0.018528935429640604,0.5268451006924219,3.870416583377146,0.019286580585083292,0.5511819199517725,3.9688743070167574,0.984375,0.96875,0.5,0.625,0.78125,5
31,33,2.526467854939119,1.076149022946918,38.360753467785806,0.017441297220619743,0.49735701156077516,3.7659873191373756,0.019286580585083292,0.5511819199517725,3.9688743070167574,0.984375,0.96875,0.53125,0.615625,0.765625,5
31,34,2.526467854939119,1.076149022946918,38.360753467785806,0.019821345623049443,0.5513815680884744,3.9163876914562326,0.019286580585083292,0.5511819199517725,3.9688743070167574,0.984375,0.96875,0.53125,0.640625,0.734375,5
31,35,2.526467854939119,1.076149022946918,38.360753467785806,0.02024340617778033,0.5378635956496827,3.7803356009151767,0.019286580585083292,0.5511819199517725,3.9688743070167574,0.984375,0.953125,0.46875,0.58125,0.75,5
31,36,2.526467854939119,1.076149022946918,38.360753467785806,0.016967410171310943,0.47858058883949917,3.674068933870525,0.019286580585083292,0.5511819199517725,3.9688743070167574,0.984375,0.96875,0.234375,0.6125,0.84375,5
31,37,2.526467854939119,1.076149022946918,38.360753467785806,0.017710361290852017,0.5065408364421983,3.8062801732046427,0.019286580585083292,0.5511819199517725,3.9688743070167574,0.984375,0.984375,0.265625,0.58125,0.78125,5
31,38,2.526467854939119,1.076149022946918,38.360753467785806,0.018913799468659058,0.5263640336590869,3.827337990662424,0.019286580585083292,0.5511819199517725,3.9688743070167574,0.984375,0.96875,0.53125,0.68359375,0.84375,4
31,39,2.526467854939119,1.076149022946918,38.360753467785806,0.019920794459889028,0.5324017124333029,3.772125352250849,0.019286580585083292,0.5511819199517725,3.9688743070167574,0.984375,0.953125,0.484375,0.603125,0.78125,5
