combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
17,0,12.11646499962984,7.087295187906949,32.68048924040163,0.06544228573119315,0.8496137286233242,3.321179063939382,0.07816996876667777,0.9198068768801387,3.2898544403504637,1.3125,1.328125,0.703125,1.046875,1.25,5
17,1,12.11646499962984,7.087295187906949,32.68048924040163,0.08101812802234948,0.9137189085404359,3.210121794340151,0.07816996876667777,0.9198068768801387,3.2898544403504637,1.3125,1.296875,0.796875,1.109375,1.21875,5
17,2,12.11646499962984,7.087295187906949,32.68048924040163,0.05867923886128254,0.8421316865005714,3.4764642900726517,0.07816996876667777,0.9198068768801387,3.2898544403504637,1.3125,1.296875,0.984375,1.06875,1.28125,5
17,3,12.11646499962984,7.087295187906949,32.68048924040163,0.06644472739461565,0.8681093625860846,3.367783603148076,0.07816996876667777,0.9198068768801387,3.2898544403504637,1.3125,1.28125,0.984375,1.1125,1.296875,5
17,4,12.11646499962984,7.087295187906949,32.68048924040163,0.07016457824642047,0.8866953086259736,3.3474604238195704,0.07854432982019414,0.92112656586005,3.2867138022387214,1.3125,1.296875,1.078125,1.13671875,1.234375,4
17,5,12.11646499962984,7.087295187906949,32.68048924040163,0.08185394746761193,0.9238773179364789,3.229196630777763,0.07816996876667777,0.9198068768801387,3.2898544403504637,1.3125,1.296875,0.890625,1.0875,1.21875,5
17,6,12.11646499962984,7.087295187906949,32.68048924040163,0.07511201681048495,0.8977946146304852,3.2758370035968265,0.07816996876667777,0.9198068768801387,3.2898544403504637,1.3125,1.28125,1.125,1.18359375,1.234375,4
17,7,12.11646499962984,7.087295187906949,32.68048924040163,0.06960050221831622,0.8837507186205812,3.3498363681685515,0.07816996876667777,0.9198068768801387,3.2898544403504637,1.3125,1.296875,0.984375,1.128125,1.234375,5
17,8,12.11646499962984,7.087295187906949,32.68048924040163,0.07474428606479604,0.8851718084122315,3.237714682753266,0.07816996876667777,0.9198068768801387,3.2898544403504637,1.3125,1.3125,1.03125,1.109375,1.171875,5
17,9,12.11646499962984,7.087295187906949,32.68048924040163,0.0827110535288503,0.9312498833101795,3.238056743272597,0.07854432982019414,0.92112656586005,3.2867138022387214,1.3125,1.296875,0.984375,1.125,1.234375,5
17,10,12.11646499962984,7.087295187906949,32.68048924040163,0.0724783883614974,0.8927020043614889,3.315906270506807,0.07816996876667777,0.9198068768801387,3.2898544403504637,1.3125,1.296875,0.953125,1.10625,1.234375,5
