combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
32,0,2.6964309271681346,22.045001292856313,15.929576928689523,0.04014827633886778,0.7280853638788495,3.633698156021947,0.04347714821413182,0.7550482649836046,3.6211306054397827,1.015625,1.015625,0.90625,0.975,1.0,5
32,1,2.6964309271681346,22.045001292856313,15.929576928689523,0.03503850457394905,0.6774916106528105,3.6193546506686554,0.039366446164975935,0.7307164485125532,3.6828648200566874,1.015625,1.015625,0.984375,0.99375,1.015625,5
32,2,2.6964309271681346,22.045001292856313,15.929576928689523,0.03791834008629967,0.6978669876004208,3.583834912776208,0.04275669854670763,0.7500025457631284,3.6271094063114853,1.015625,1.015625,0.96875,0.990625,1.0,5
32,3,2.6964309271681346,22.045001292856313,15.929576928689523,0.04118325704104635,0.7420922859388,3.656769381219598,0.03888412651447187,0.729441931354146,3.6991722203719353,1.015625,1.015625,0.9375,0.984375,1.015625,5
32,4,2.6964309271681346,22.045001292856313,15.929576928689523,0.04410786809507318,0.7346510707533233,3.4980263961411815,0.04059167733234444,0.7358098257307641,3.652137198262569,1.015625,1.015625,0.984375,0.99375,1.0,5
32,5,2.6964309271681346,22.045001292856313,15.929576928689523,0.0403384026465135,0.7168380012464893,3.5691242895461435,0.045404194289655704,0.7677178017182159,3.602911748042845,1.015625,1.015625,0.984375,0.99375,1.0,5
32,6,2.6964309271681346,22.045001292856313,15.929576928689523,0.03022183358446131,0.6457328585428395,3.7144325925284436,0.03754066691289286,0.7198924177440293,3.715494370063642,1.015625,1.015625,0.96875,0.9921875,1.015625,4
32,7,2.6964309271681346,22.045001292856313,15.929576928689523,0.03480091332964221,0.6905954776845139,3.7019317621647714,0.040809753577821295,0.746005853536654,3.6928379392617896,1.015625,1.015625,0.96875,0.990625,1.015625,5
32,8,2.6964309271681346,22.045001292856313,15.929576928689523,0.04362553447551904,0.7526760756229234,3.6036095693259593,0.03855258243321247,0.7279000295797011,3.707191321815226,1.015625,1.015625,0.96875,0.9875,1.0,5
32,9,2.6964309271681346,22.045001292856313,15.929576928689523,0.04116730459670829,0.7199140519855758,3.5481701197715094,0.041905237209291984,0.7450013702272769,3.6393424219868415,1.015625,1.015625,0.984375,0.996875,1.0,5
32,10,2.6964309271681346,22.045001292856313,15.929576928689523,0.03949189146981967,0.7085145141372375,3.5652893667343353,0.041991551894993595,0.7515976244697211,3.6677897807341533,1.015625,1.015625,0.984375,0.996875,1.0,5
32,11,2.6964309271681346,22.045001292856313,15.929576928689523,0.040224934681591225,0.7351060488679066,3.6652391989864546,0.041162066942677066,0.7413403170635093,3.6540041152278824,1.015625,1.015625,0.828125,0.9625,1.015625,5
32,12,2.6964309271681346,22.045001292856313,15.929576928689523,0.035228861173961415,0.6995491237104652,3.72708171670769,0.04104416632804542,0.7462770382567112,3.6836160776668216,1.015625,1.015625,0.9375,0.9875,1.015625,5
32,13,2.6964309271681346,22.045001292856313,15.929576928689523,0.03750681715358425,0.6960161250143942,3.5938851617802015,0.03892416231529761,0.7337447632500612,3.7190787737589996,1.015625,1.015625,0.984375,0.996875,1.0,5
32,14,2.6964309271681346,22.045001292856313,15.929576928689523,0.03772112986407476,0.7082985148425299,3.6469010910562547,0.041443782079029885,0.7447743134367959,3.6584321009994247,1.015625,1.015625,0.953125,0.9921875,1.015625,4
32,15,2.6964309271681346,22.045001292856313,15.929576928689523,0.042174784621615634,0.7560542312294452,3.6815144679526615,0.044045504470171026,0.7674098041421527,3.6565923727511236,1.015625,1.015625,0.96875,0.98828125,1.015625,4
32,16,2.6964309271681346,22.045001292856313,15.929576928689523,0.04098772436567105,0.7293446434558746,3.6025157997800146,0.03898467427898634,0.7361707122699466,3.72847796281645,1.015625,1.015625,0.984375,0.99375,1.0,5
32,17,2.6964309271681346,22.045001292856313,15.929576928689523,0.036938130700202694,0.7133236079716705,3.711497229724361,0.03614250045808951,0.7093247627146888,3.7310925669365758,1.015625,1.015625,0.96875,0.990625,1.015625,5
32,18,2.6964309271681346,22.045001292856313,15.929576928689523,0.042163280155683366,0.7328560815854572,3.569040705033856,0.041902670221749316,0.7483247300551523,3.6556890525225003,1.015625,1.015625,0.984375,0.996875,1.0,5
32,19,2.6964309271681346,22.045001292856313,15.929576928689523,0.035092490551941614,0.697997708204792,3.7260347492688752,0.03921615345394969,0.7314067316587922,3.6934009493525592,1.015625,1.015625,0.9375,0.9875,1.015625,5
32,20,2.6964309271681346,22.045001292856313,15.929576928689523,0.038655473558848887,0.7079918221873396,3.6009968566295982,0.048238698788788885,0.7909566045122858,3.601263211658455,1.015625,1.015625,0.96875,0.99375,1.0,5
32,21,2.6964309271681346,22.045001292856313,15.929576928689523,0.039515415558912165,0.7091901083981957,3.5676265955200717,0.0416908106859663,0.7473642547171551,3.6602618245005174,1.015625,1.015625,0.984375,0.99375,1.0,5
32,22,2.6964309271681346,22.045001292856313,15.929576928689523,0.039971401566872275,0.7146475847447982,3.5745159716531294,0.042456244505248604,0.7539208877088774,3.6589374727758845,1.015625,1.015625,0.984375,1.0,1.015625,4
32,23,2.6964309271681346,22.045001292856313,15.929576928689523,0.04145269278233024,0.7369806891847184,3.6197596492664785,0.04180456927617153,0.7541270978929812,3.688354619244228,1.015625,1.015625,0.96875,0.98828125,1.0,4
32,24,2.6964309271681346,22.045001292856313,15.929576928689523,0.03855718106029037,0.7236034981806243,3.685089332468359,0.041250668551067564,0.7452506141706283,3.669330635212875,1.015625,1.015625,1.0,1.00390625,1.015625,4
32,25,2.6964309271681346,22.045001292856313,15.929576928689523,0.03884268488601626,0.7040852060335634,3.5724865170098377,0.0454496551269286,0.7686433958114776,3.6054510528206767,1.015625,1.015625,1.0,1.0,1.0,4
