combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
108,0,5.8491402522666105,60.09391656174766,74.39556257521046,0.019130885816988873,0.5056506469449752,3.655805041487318,0.021414971085525234,0.5755058243123636,3.9327014383218235,1.0,1.0,0.8125,0.94375,1.0,5
108,1,5.8491402522666105,60.09391656174766,74.39556257521046,0.020946830099276226,0.5634490659506879,3.893099541547092,0.02229408653240545,0.5855637679579251,3.9217450356189034,1.0,1.0,0.703125,0.909375,1.0,5
108,2,5.8491402522666105,60.09391656174766,74.39556257521046,0.017896130420548786,0.48184903323233425,3.6018981143937907,0.02192084513299825,0.581857032098479,3.929955569754415,1.0,1.0,0.875,0.953125,0.984375,5
108,3,5.8491402522666105,60.09391656174766,74.39556257521046,0.017755550389221934,0.4857880497269937,3.645690171865744,0.0211646787608441,0.5740190841073379,3.945667556576931,1.0,1.0,0.875,0.9625,1.0,5
108,4,5.8491402522666105,60.09391656174766,74.39556257521046,0.018760056209871666,0.4967513328342507,3.6267863572317287,0.021012364549444575,0.5714850640475563,3.942461137530093,1.0,1.0,0.921875,0.965625,0.984375,5
108,5,5.8491402522666105,60.09391656174766,74.39556257521046,0.017105164594730035,0.4563020163566886,3.4889019069553204,0.021931586234707486,0.5824851610719189,3.9332345390628785,1.0,1.0,0.953125,0.96875,1.0,5
108,6,5.8491402522666105,60.09391656174766,74.39556257521046,0.018355062822925865,0.5098548974701234,3.7632984161064438,0.021028543867729968,0.5734065731427538,3.954194855131983,1.0,1.0,0.921875,0.965625,1.0,5
108,7,5.8491402522666105,60.09391656174766,74.39556257521046,0.019268529040308728,0.5370645887590269,3.8690312477957924,0.021327398638625997,0.5770389481564413,3.951265242929264,1.0,1.0,0.90625,0.959375,1.0,5
108,8,5.8491402522666105,60.09391656174766,74.39556257521046,0.01883226205474217,0.5065241435947637,3.6910413158713813,0.022400490855988713,0.5914085830193473,3.951471514902597,1.0,1.0,0.953125,0.9765625,1.0,4
108,9,5.8491402522666105,60.09391656174766,74.39556257521046,0.0187169948491197,0.4828292824074178,3.529194068988852,0.021089092558450345,0.5747988177403042,3.9581014348649415,1.0,1.0,0.953125,0.978125,0.984375,5
108,10,5.8491402522666105,60.09391656174766,74.39556257521046,0.01886346435293585,0.5326918154621216,3.8785134003021633,0.020362915088718278,0.5615682005097583,3.9353424676602997,1.0,1.0,0.953125,0.9765625,0.984375,4
108,11,5.8491402522666105,60.09391656174766,74.39556257521046,0.019191083852108548,0.5333342070530116,3.8499021179050814,0.02121365283203695,0.5721232971119211,3.928094291219721,1.0,1.0,0.703125,0.90625,0.984375,5
108,12,5.8491402522666105,60.09391656174766,74.39556257521046,0.01731891359554258,0.48964169465504925,3.720643588062052,0.021279123885709135,0.5769554391824081,3.955172235856881,1.0,1.0,0.890625,0.953125,1.0,5
108,13,5.8491402522666105,60.09391656174766,74.39556257521046,0.021182996509975942,0.5286852720402051,3.6324823669618986,0.022357037080169687,0.5899200586786545,3.945354574102905,1.0,1.0,0.859375,0.95,0.984375,5
108,14,5.8491402522666105,60.09391656174766,74.39556257521046,0.019916463789566373,0.5229123946835438,3.705295257705437,0.020816495331595776,0.5669763767244413,3.9297159312443553,1.0,1.0,0.953125,0.975,0.984375,5
108,15,5.8491402522666105,60.09391656174766,74.39556257521046,0.017809236941055545,0.5031670654774785,3.7704184409773656,0.020693056009348704,0.5644809959467842,3.9240723741019496,1.0,1.0,0.953125,0.971875,1.0,5
108,16,5.8491402522666105,60.09391656174766,74.39556257521046,0.018791556232987755,0.5006310186951775,3.652047190311771,0.021062769912186682,0.5717149333472407,3.939324838983087,1.0,1.0,0.953125,0.975,1.0,5
108,17,5.8491402522666105,60.09391656174766,74.39556257521046,0.017610115970152117,0.4898642048644535,3.691429665706463,0.020583806569428917,0.565982728665461,3.9449393670856927,1.0,1.0,0.921875,0.95625,0.984375,5
108,18,5.8491402522666105,60.09391656174766,74.39556257521046,0.018275473448760453,0.47943692041251507,3.5464770739820635,0.020224459782826977,0.5578959145393378,3.9229675532732076,1.0,1.0,0.9375,0.9625,0.984375,5
108,19,5.8491402522666105,60.09391656174766,74.39556257521046,0.01859345865726288,0.47531126998769696,3.4857643236178575,0.02073918638856328,0.5674788756237596,3.9405227774220895,1.0,1.0,0.921875,0.9625,0.984375,5
108,20,5.8491402522666105,60.09391656174766,74.39556257521046,0.016802600418616143,0.44717726449149314,3.4497805169448554,0.020811890945961045,0.569593625989235,3.9482927823664387,1.0,1.0,0.8125,0.940625,1.0,5
108,21,5.8491402522666105,60.09391656174766,74.39556257521046,0.019613582815178866,0.5378402042034834,3.840385279787406,0.020765995809371676,0.5675786825697415,3.9386709021274284,1.0,1.0,0.921875,0.96875,0.984375,5
108,22,5.8491402522666105,60.09391656174766,74.39556257521046,0.02045275728819565,0.5170597498562174,3.6154703095237193,0.020245964281676174,0.5628768269427873,3.9558893586362065,1.0,1.0,0.953125,0.971875,0.984375,5
108,23,5.8491402522666105,60.09391656174766,74.39556257521046,0.018957330968854054,0.5315854458021549,3.8608638402784026,0.022078648072288806,0.5840192883207939,3.930438020530551,1.0,1.0,0.9375,0.9765625,1.0,4
108,24,5.8491402522666105,60.09391656174766,74.39556257521046,0.016218087678800758,0.4543753358483385,3.567918514361276,0.022078889077538903,0.584571330314887,3.9341317800435345,1.0,1.0,0.953125,0.971875,1.0,5
108,25,5.8491402522666105,60.09391656174766,74.39556257521046,0.020185405694600193,0.5170983162076176,3.6396060844117195,0.02165514956659942,0.5785559333770163,3.9315586435202365,1.0,1.0,0.8125,0.946875,1.0,5
108,26,5.8491402522666105,60.09391656174766,74.39556257521046,0.01758722365825337,0.5118497026386165,3.8596134576584156,0.021220180024967766,0.5731101594373806,3.934264691024774,1.0,1.0,0.921875,0.97265625,1.0,4
108,27,5.8491402522666105,60.09391656174766,74.39556257521046,0.019962312789777052,0.5415004861830753,3.8325993601141017,0.022060495598089615,0.5819480893527242,3.918109907098763,1.0,1.0,0.9375,0.96875,0.984375,5
108,28,5.8491402522666105,60.09391656174766,74.39556257521046,0.019465763686274992,0.5256814599787478,3.767792150190895,0.022519229150337466,0.5920600618033112,3.945381520201566,1.0,1.0,0.921875,0.96484375,1.0,4
108,29,5.8491402522666105,60.09391656174766,74.39556257521046,0.020163626130274004,0.5253224951808414,3.6994884885071864,0.020271825934719805,0.5619407468653701,3.946790644880933,1.0,1.0,0.953125,0.975,0.984375,5
108,30,5.8491402522666105,60.09391656174766,74.39556257521046,0.01980459703107132,0.5523835574030309,3.9251633721178427,0.021039097615099107,0.5700800236630787,3.9302689352769478,1.0,1.0,0.890625,0.9375,1.0,5
108,31,5.8491402522666105,60.09391656174766,74.39556257521046,0.017318016109794578,0.4879738917965885,3.708066522787097,0.021690969425259957,0.5789742631102318,3.931151467734934,1.0,1.0,0.9375,0.97265625,0.984375,4
108,32,5.8491402522666105,60.09391656174766,74.39556257521046,0.021857363508776956,0.5361499809554187,3.6264977084272565,0.02285444582432199,0.5945222677805717,3.932627195976994,1.0,1.0,0.921875,0.95625,1.0,5
108,33,5.8491402522666105,60.09391656174766,74.39556257521046,0.020776378479061483,0.5420863660716497,3.7608287697056757,0.021678323582570682,0.5803304742349193,3.9415090631080814,1.0,1.0,0.8125,0.9375,0.984375,4
108,34,5.8491402522666105,60.09391656174766,74.39556257521046,0.020773593331735528,0.5212887017697742,3.6167833897912867,0.022778910992235966,0.5947579560097398,3.9407036981221752,1.0,1.0,0.9375,0.96875,0.984375,5
108,35,5.8491402522666105,60.09391656174766,74.39556257521046,0.01943388536135804,0.5007598621484608,3.5921105415888173,0.022246661033749775,0.5876060200256246,3.9396153204442346,1.0,1.0,0.953125,0.971875,1.0,5
108,36,5.8491402522666105,60.09391656174766,74.39556257521046,0.02239757461628262,0.5695976576542383,3.8059904887798326,0.023219545360521673,0.599481859166848,3.9341343735698513,1.0,1.0,0.890625,0.959375,0.984375,5
108,37,5.8491402522666105,60.09391656174766,74.39556257521046,0.019196305585094088,0.4990722715333117,3.6020904481245055,0.019791904032031304,0.5560765902536028,3.952672427698674,1.0,1.0,0.9375,0.965625,0.984375,5
108,38,5.8491402522666105,60.09391656174766,74.39556257521046,0.01692795556421557,0.4467981646689099,3.4340698556661464,0.021763180308332318,0.5800691942509032,3.932046289700801,1.0,1.0,0.953125,0.975,1.0,5
108,39,5.8491402522666105,60.09391656174766,74.39556257521046,0.017552557007077654,0.4610169412064762,3.479739145535452,0.02198121949047969,0.5849434696340875,3.945372429679853,1.0,1.0,0.9375,0.965625,1.0,5
