combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
63,0,2.909592142214068,3.587176465525095,44.949229243101975,0.01817969569291975,0.5060627233012873,3.7532806824723552,0.01895328977926926,0.5461560836962011,3.967112115551187,0.984375,0.984375,0.59375,0.74375,0.875,5
63,1,2.909592142214068,3.587176465525095,44.949229243101975,0.018024837308375195,0.46993829776903967,3.500299151258831,0.01895328977926926,0.5461560836962011,3.967112115551187,0.984375,0.96875,0.703125,0.78125,0.875,5
63,2,2.909592142214068,3.587176465525095,44.949229243101975,0.018689826722170066,0.49544086113048624,3.624008305973914,0.01895328977926926,0.5461560836962011,3.967112115551187,0.984375,0.96875,0.71875,0.771875,0.875,5
63,3,2.909592142214068,3.587176465525095,44.949229243101975,0.016961690301883457,0.4598921931698637,3.531193144600009,0.01895328977926926,0.5461560836962011,3.967112115551187,0.984375,0.984375,0.671875,0.7625,0.859375,5
63,4,2.909592142214068,3.587176465525095,44.949229243101975,0.016567141762887403,0.45950701537582284,3.5700011169704227,0.01895328977926926,0.5461560836962011,3.967112115551187,0.984375,0.984375,0.390625,0.72265625,0.90625,4
63,5,2.909592142214068,3.587176465525095,44.949229243101975,0.016085586722126753,0.4609460044150488,3.634390608400037,0.01895328977926926,0.5461560836962011,3.967112115551187,0.984375,0.984375,0.71875,0.775,0.875,5
63,6,2.909592142214068,3.587176465525095,44.949229243101975,0.01622914896896486,0.4600267773166179,3.611064440036182,0.01895328977926926,0.5461560836962011,3.967112115551187,0.984375,0.984375,0.6875,0.75,0.90625,5
63,7,2.909592142214068,3.587176465525095,44.949229243101975,0.017637932537684458,0.5103446036233054,3.8427283845539217,0.01895328977926926,0.5461560836962011,3.967112115551187,0.984375,0.984375,0.359375,0.67578125,0.90625,4
63,8,2.909592142214068,3.587176465525095,44.949229243101975,0.015695467899053652,0.4366899916757284,3.48566868764537,0.01895328977926926,0.5461560836962011,3.967112115551187,0.984375,0.984375,0.28125,0.696875,0.90625,5
63,9,2.909592142214068,3.587176465525095,44.949229243101975,0.01744366200787085,0.4899440999708933,3.7096052763219234,0.01895328977926926,0.5461560836962011,3.967112115551187,0.984375,0.984375,0.671875,0.7625,0.875,5
63,10,2.909592142214068,3.587176465525095,44.949229243101975,0.01612341561213959,0.4672532578533627,3.6797965988355505,0.01895328977926926,0.5461560836962011,3.967112115551187,0.984375,0.984375,0.65625,0.7625,0.9375,5
63,11,2.909592142214068,3.587176465525095,44.949229243101975,0.018090604226789403,0.483797401835244,3.5969714889582995,0.01895328977926926,0.5461560836962011,3.967112115551187,0.984375,0.96875,0.671875,0.771875,0.9375,5
63,12,2.909592142214068,3.587176465525095,44.949229243101975,0.018364238362207144,0.4950492697890355,3.6531033892374607,0.01895328977926926,0.5461560836962011,3.967112115551187,0.984375,0.96875,0.640625,0.79375,0.921875,5
63,13,2.909592142214068,3.587176465525095,44.949229243101975,0.016801489581422573,0.4671531802427446,3.6040052608126025,0.01895328977926926,0.5461560836962011,3.967112115551187,0.984375,0.984375,0.578125,0.73125,0.90625,5
