combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
66,0,28.483618274932418,40.12598037727061,19.747940565041937,0.10695405284377615,0.9779664589566399,2.9903728230981943,0.1391729588950311,1.061700403187852,2.84593221622709,1.28125,1.15625,0.984375,1.1,1.28125,5
66,1,28.483618274932418,40.12598037727061,19.747940565041937,0.1141161170898264,0.9840417313996752,2.912996906862882,0.1391729588950311,1.061700403187852,2.84593221622709,1.28125,1.15625,0.90625,1.096875,1.296875,5
66,2,28.483618274932418,40.12598037727061,19.747940565041937,0.16992178421662568,1.0720979913131556,2.600817941929581,0.1391729588950311,1.061700403187852,2.84593221622709,1.28125,1.265625,0.984375,1.14453125,1.265625,4
66,3,28.483618274932418,40.12598037727061,19.747940565041937,0.11154866951755182,0.9788455414931436,2.9307715678220068,0.14678799173571674,1.0684597857678857,2.788771404589561,1.28125,1.171875,0.984375,1.103125,1.28125,5
66,4,28.483618274932418,40.12598037727061,19.747940565041937,0.11232028715168905,0.9820626203405762,2.9302864612240045,0.14120167924094845,1.0635060409908728,2.830218922991073,1.28125,1.171875,0.984375,1.090625,1.28125,5
66,5,28.483618274932418,40.12598037727061,19.747940565041937,0.11658836651607236,0.9852504862207393,2.8854865153404377,0.14678799173571674,1.0684597857678857,2.788771404589561,1.28125,1.171875,0.984375,1.1,1.28125,5
66,6,28.483618274932418,40.12598037727061,19.747940565041937,0.10830312916843929,0.9793495789213376,2.975892497886883,0.1391729588950311,1.061700403187852,2.84593221622709,1.28125,1.15625,0.984375,1.09375,1.296875,5
66,7,28.483618274932418,40.12598037727061,19.747940565041937,0.1304832088229529,1.0445217477143023,2.891613026937329,0.14678799173571674,1.0684597857678857,2.788771404589561,1.28125,1.28125,0.96875,1.146875,1.28125,5
66,8,28.483618274932418,40.12598037727061,19.747940565041937,0.11397687578097865,0.9806671371374356,2.904780014271426,0.14120167924094845,1.0635060409908728,2.830218922991073,1.28125,1.171875,1.0,1.11875,1.28125,5
66,9,28.483618274932418,40.12598037727061,19.747940565041937,0.10864790917219402,0.9798819924692745,2.972782187120086,0.1391729588950311,1.061700403187852,2.84593221622709,1.28125,1.15625,0.8125,1.0859375,1.28125,4
66,10,28.483618274932418,40.12598037727061,19.747940565041937,0.12506621747702507,1.0309473076951803,2.9151872861125,0.1391729588950311,1.061700403187852,2.84593221622709,1.28125,1.28125,0.984375,1.103125,1.28125,5
66,11,28.483618274932418,40.12598037727061,19.747940565041937,0.11534870489737856,0.9827683434145666,2.893641986124262,0.14678799173571674,1.0684597857678857,2.788771404589561,1.28125,1.171875,0.984375,1.115625,1.28125,5
66,12,28.483618274932418,40.12598037727061,19.747940565041937,0.10864790917219402,0.9798819924692745,2.972782187120086,0.14678799173571674,1.0684597857678857,2.788771404589561,1.28125,1.15625,0.984375,1.103125,1.28125,5
66,13,28.483618274932418,40.12598037727061,19.747940565041937,0.11306263392224494,0.9802197984554437,2.9151702337857754,0.14120167924094845,1.0635060409908728,2.830218922991073,1.28125,1.171875,0.984375,1.10625,1.296875,5
66,14,28.483618274932418,40.12598037727061,19.747940565041937,0.11607611769156412,0.9829502251054693,2.8850948091765343,0.1391729588950311,1.061700403187852,2.84593221622709,1.28125,1.171875,0.984375,1.103125,1.28125,5
66,15,28.483618274932418,40.12598037727061,19.747940565041937,0.14930048965290316,1.0343336251711908,2.6768869307342174,0.14120167924094845,1.0635060409908728,2.830218922991073,1.28125,1.28125,0.984375,1.115625,1.21875,5
66,16,28.483618274932418,40.12598037727061,19.747940565041937,0.11105041518400699,0.9807329842309662,2.943002889798138,0.14678799173571674,1.0684597857678857,2.788771404589561,1.28125,1.171875,1.03125,1.15234375,1.28125,4
66,17,28.483618274932418,40.12598037727061,19.747940565041937,0.1142110259739781,0.9809851423917386,2.9027418431138488,0.1396881860899748,1.062204754215214,2.8420283247369316,1.296875,1.171875,0.953125,1.090625,1.28125,5
66,18,28.483618274932418,40.12598037727061,19.747940565041937,0.12017040373850599,0.9879652334960186,2.8499871501346146,0.1391729588950311,1.061700403187852,2.84593221622709,1.28125,1.171875,0.984375,1.0875,1.28125,5
