combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
12,0,6.129055036536759,28.7696830215973,48.1586705235667,0.028890706078016692,0.6303051227165059,3.708273510373687,0.03273281668438424,0.6905046387468996,3.8165847559997834,1.015625,1.015625,0.90625,0.959375,1.0,5
12,1,6.129055036536759,28.7696830215973,48.1586705235667,0.03085296831271441,0.643076522277645,3.661121803781657,0.032484926446207846,0.687990168789846,3.817168123397988,1.015625,1.015625,0.859375,0.94375,1.0,5
12,2,6.129055036536759,28.7696830215973,48.1586705235667,0.02645990534620679,0.6119921828719621,3.7622853519608044,0.02963793515173001,0.6640508370822844,3.857246172480766,1.015625,1.015625,0.859375,0.9375,1.0,5
12,3,6.129055036536759,28.7696830215973,48.1586705235667,0.031164677034633895,0.6647890968919976,3.76575943384573,0.032477206171009985,0.6861809774829437,3.8075826841166918,1.015625,1.015625,0.8125,0.9375,1.0,5
12,4,6.129055036536759,28.7696830215973,48.1586705235667,0.030626619081630557,0.6278202760793405,3.5874496054004856,0.03468600758980445,0.704436760095508,3.7823773446327187,1.015625,1.015625,0.953125,0.978125,1.0,5
12,5,6.129055036536759,28.7696830215973,48.1586705235667,0.030579220389993184,0.6475674335912158,3.703154189612582,0.030586088507048075,0.671878498604073,3.841747104344784,1.015625,1.015625,0.859375,0.95625,1.0,5
12,6,6.129055036536759,28.7696830215973,48.1586705235667,0.026470695055816635,0.5994111543100152,3.684191089910128,0.030813279652745135,0.6739075187154022,3.839116922719244,1.015625,1.015625,0.9375,0.96875,1.015625,5
12,7,6.129055036536759,28.7696830215973,48.1586705235667,0.027857467380358495,0.6127348418814219,3.671146882397628,0.030630227744708922,0.6733069705322459,3.8471400600555534,1.015625,1.015625,0.921875,0.971875,1.0,5
12,8,6.129055036536759,28.7696830215973,48.1586705235667,0.028576541936990517,0.6321266786916635,3.73937726508432,0.03250828344964991,0.6882957502285965,3.817491415846834,1.015625,1.015625,0.953125,0.96875,1.0,5
12,9,6.129055036536759,28.7696830215973,48.1586705235667,0.03201482970639133,0.6582443499244497,3.6788454387396645,0.03461839049715709,0.7040181659410805,3.783819658779477,1.015625,1.015625,0.9375,0.971875,1.0,5
12,10,6.129055036536759,28.7696830215973,48.1586705235667,0.03013179375200683,0.6486146118365108,3.7365795712925807,0.03228053939097056,0.6871484378133534,3.824548494159558,1.015625,1.015625,0.96875,0.98125,1.0,5
12,11,6.129055036536759,28.7696830215973,48.1586705235667,0.027894946296158164,0.6181743487116689,3.701248250644611,0.031490647376224166,0.6791101449718582,3.8269203548153152,1.015625,1.015625,0.875,0.9625,1.0,5
12,12,6.129055036536759,28.7696830215973,48.1586705235667,0.027034099038848226,0.605061387783475,3.679963311865739,0.031477336589951055,0.6788342855624099,3.826174560939325,1.015625,1.015625,0.859375,0.9375,1.015625,5
12,13,6.129055036536759,28.7696830215973,48.1586705235667,0.03200395752375296,0.6683640976648433,3.7360378745984977,0.0340800347233861,0.7003686960974436,3.7938199170109494,1.015625,1.015625,0.9375,0.96875,1.0,5
12,14,6.129055036536759,28.7696830215973,48.1586705235667,0.024831782632111544,0.6008946111921001,3.813241934239106,0.0321572102910886,0.685101139603639,3.8204586810916945,1.015625,1.015625,0.875,0.95625,1.015625,5
12,15,6.129055036536759,28.7696830215973,48.1586705235667,0.0250974677521823,0.5790630792195446,3.6551981309206347,0.0325893144939287,0.6893716318426317,3.8187022337039385,1.015625,1.015625,0.859375,0.96484375,1.015625,4
12,16,6.129055036536759,28.7696830215973,48.1586705235667,0.03187697996548658,0.6734040782003836,3.7717001361210327,0.031059050779967984,0.6764762558619541,3.8384728062913775,1.015625,1.015625,0.875,0.959375,1.0,5
12,17,6.129055036536759,28.7696830215973,48.1586705235667,0.03268191272900745,0.6474317455528025,3.5812963277527663,0.03166259599759752,0.6816902511632528,3.8310147442892717,1.015625,1.015625,0.96875,0.975,0.984375,5
12,18,6.129055036536759,28.7696830215973,48.1586705235667,0.026502815495788,0.5984662955071074,3.6761539476678493,0.0298882586146572,0.6646123642708975,3.844307423994118,1.015625,1.015625,0.953125,0.98046875,1.0,4
12,19,6.129055036536759,28.7696830215973,48.1586705235667,0.026523006063987,0.6070588825262231,3.7275153951833264,0.030996584844285843,0.6764468936503631,3.842171829665971,1.015625,1.015625,0.953125,0.98125,1.015625,5
12,20,6.129055036536759,28.7696830215973,48.1586705235667,0.030499214275657868,0.657184943212933,3.7630785096976336,0.031424356581254996,0.6804668386474123,3.8386080380262744,1.015625,1.015625,0.921875,0.971875,1.0,5
