combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
117,0,18.299278400360013,2.630493062572114,73.75274801661864,0.03544181130560127,0.6898382192759036,3.6642854448778226,0.038130729342104853,0.7312286002188813,3.744687778390537,1.71875,1.703125,0.75,1.059375,1.453125,5
117,1,18.299278400360013,2.630493062572114,73.75274801661864,0.040568898747379005,0.7253127961513146,3.6010465052262073,0.038130729342104853,0.7312286002188813,3.744687778390537,1.71875,1.65625,0.78125,1.0875,1.40625,5
117,2,18.299278400360013,2.630493062572114,73.75274801661864,0.03794777900236666,0.7210928081116535,3.701672416464395,0.038130729342104853,0.7312286002188813,3.744687778390537,1.71875,1.703125,0.671875,1.071875,1.328125,5
117,3,18.299278400360013,2.630493062572114,73.75274801661864,0.040142403751648556,0.724363076897516,3.6153855462919435,0.038130729342104853,0.7312286002188813,3.744687778390537,1.71875,1.65625,0.40625,1.065625,1.296875,5
117,4,18.299278400360013,2.630493062572114,73.75274801661864,0.03211131101545379,0.677678608812929,3.7817669204454836,0.038130729342104853,0.7312286002188813,3.744687778390537,1.71875,1.765625,0.671875,1.0859375,1.515625,4
117,5,18.299278400360013,2.630493062572114,73.75274801661864,0.034949406696270446,0.6894732947074328,3.6880563292248114,0.038130729342104853,0.7312286002188813,3.744687778390537,1.71875,1.71875,0.421875,1.0375,1.390625,5
117,6,18.299278400360013,2.630493062572114,73.75274801661864,0.03938456152692123,0.7257946701087481,3.6572173148113425,0.03793959687016269,0.729882579311175,3.747198004754904,1.71875,1.671875,1.046875,1.16796875,1.28125,4
117,7,18.299278400360013,2.630493062572114,73.75274801661864,0.03680674826792395,0.6966831202272169,3.6313788748015865,0.038130729342104853,0.7312286002188813,3.744687778390537,1.71875,1.6875,1.046875,1.234375,1.5625,4
117,8,18.299278400360013,2.630493062572114,73.75274801661864,0.04080440300572202,0.7357876839191513,3.6424952989965904,0.038130729342104853,0.7312286002188813,3.744687778390537,1.71875,1.65625,0.921875,1.121875,1.28125,5
117,9,18.299278400360013,2.630493062572114,73.75274801661864,0.03671221750087635,0.719714716389777,3.756255058418975,0.038130729342104853,0.7312286002188813,3.744687778390537,1.71875,1.734375,0.875,1.15,1.484375,5
117,10,18.299278400360013,2.630493062572114,73.75274801661864,0.03418004127946911,0.6779382408052291,3.6669403099981785,0.038130729342104853,0.7312286002188813,3.744687778390537,1.71875,1.71875,0.625,1.0625,1.34375,5
117,11,18.299278400360013,2.630493062572114,73.75274801661864,0.033562510427980106,0.6933947650344647,3.7848906743165784,0.038130729342104853,0.7312286002188813,3.744687778390537,1.71875,1.765625,0.421875,0.965625,1.625,5
117,12,18.299278400360013,2.630493062572114,73.75274801661864,0.031246144921134852,0.6682314034684715,3.7803208365059517,0.038130729342104853,0.7312286002188813,3.744687778390537,1.71875,1.765625,0.0,0.896875,1.5625,5
117,13,18.299278400360013,2.630493062572114,73.75274801661864,0.037538877214535186,0.7092487869304541,3.6606479344182072,0.038130729342104853,0.7312286002188813,3.744687778390537,1.71875,1.6875,0.640625,1.059375,1.28125,5
117,14,18.299278400360013,2.630493062572114,73.75274801661864,0.033092278513395995,0.6783975772740612,3.7292453156131047,0.038130729342104853,0.7312286002188813,3.744687778390537,1.71875,1.75,0.734375,1.10625,1.34375,5
117,15,18.299278400360013,2.630493062572114,73.75274801661864,0.037948453772889135,0.7101280108751418,3.645353094517783,0.038130729342104853,0.7312286002188813,3.744687778390537,1.71875,1.6875,0.59375,1.084375,1.53125,5
117,16,18.299278400360013,2.630493062572114,73.75274801661864,0.03939878433027957,0.7239509970924436,3.647268701055882,0.038130729342104853,0.7312286002188813,3.744687778390537,1.71875,1.671875,0.9375,1.1125,1.3125,5
117,17,18.299278400360013,2.630493062572114,73.75274801661864,0.039069185855459855,0.726828067075834,3.677176779412533,0.038130729342104853,0.7312286002188813,3.744687778390537,1.71875,1.6875,0.296875,1.028125,1.546875,5
117,18,18.299278400360013,2.630493062572114,73.75274801661864,0.03769154022171416,0.7186931262380061,3.7018732850796394,0.038130729342104853,0.7312286002188813,3.744687778390537,1.71875,1.703125,0.765625,1.075,1.546875,5
117,19,18.299278400360013,2.630493062572114,73.75274801661864,0.035177863748603606,0.6999853060228767,3.732107908418577,0.038130729342104853,0.7312286002188813,3.744687778390537,1.71875,1.703125,0.453125,1.040625,1.484375,5
117,20,18.299278400360013,2.630493062572114,73.75274801661864,0.03325845435580959,0.6878252146261072,3.771612455682947,0.038130729342104853,0.7312286002188813,3.744687778390537,1.71875,1.75,0.8125,1.09375,1.625,5
117,21,18.299278400360013,2.630493062572114,73.75274801661864,0.03052431431265554,0.6678447946160841,3.8225448249512444,0.038130729342104853,0.7312286002188813,3.744687778390537,1.71875,1.671875,0.796875,1.16015625,1.484375,4
117,22,18.299278400360013,2.630493062572114,73.75274801661864,0.038211702203857015,0.7163200985345846,3.6644512170971013,0.038130729342104853,0.7312286002188813,3.744687778390537,1.71875,1.6875,0.921875,1.115625,1.28125,5
117,23,18.299278400360013,2.630493062572114,73.75274801661864,0.03991676289630359,0.7322749117472955,3.665190042251586,0.038130729342104853,0.7312286002188813,3.744687778390537,1.71875,1.65625,0.75,1.103125,1.5,5
117,24,18.299278400360013,2.630493062572114,73.75274801661864,0.03528793167574328,0.6993013335515745,3.7226418422959635,0.038130729342104853,0.7312286002188813,3.744687778390537,1.71875,1.71875,1.046875,1.16015625,1.28125,4
117,25,18.299278400360013,2.630493062572114,73.75274801661864,0.032280685538118,0.682499914503915,3.7986670242093816,0.038130729342104853,0.7312286002188813,3.744687778390537,1.71875,1.671875,0.90625,1.109375,1.46875,5
117,26,18.299278400360013,2.630493062572114,73.75274801661864,0.034266252391234216,0.696324818024803,3.761651603758241,0.038130729342104853,0.7312286002188813,3.744687778390537,1.71875,1.75,0.421875,1.05625,1.5625,5
117,27,18.299278400360013,2.630493062572114,73.75274801661864,0.033997162160598074,0.6948724401754264,3.768632193674992,0.038130729342104853,0.7312286002188813,3.744687778390537,1.71875,1.75,0.8125,1.1,1.515625,5
117,28,18.299278400360013,2.630493062572114,73.75274801661864,0.03176544740137771,0.6598908968250854,3.7024964351992415,0.03857892231002202,0.7343104906500515,3.7385628574764906,1.703125,1.75,0.40625,1.053125,1.359375,5
117,29,18.299278400360013,2.630493062572114,73.75274801661864,0.02847898420356984,0.6513269770926806,3.8595513113336253,0.038130729342104853,0.7312286002188813,3.744687778390537,1.71875,1.671875,0.671875,1.05625,1.484375,5
117,30,18.299278400360013,2.630493062572114,73.75274801661864,0.03908969265592604,0.7205673355621717,3.644546058770568,0.038130729342104853,0.7312286002188813,3.744687778390537,1.71875,1.671875,0.90625,1.13125,1.296875,5
117,31,18.299278400360013,2.630493062572114,73.75274801661864,0.03835065511266772,0.7143861811037472,3.6479313060499656,0.038130729342104853,0.7312286002188813,3.744687778390537,1.71875,1.6875,1.09375,1.1875,1.28125,4
117,32,18.299278400360013,2.630493062572114,73.75274801661864,0.035733835789170984,0.7091999931727402,3.7517069178568496,0.038130729342104853,0.7312286002188813,3.744687778390537,1.71875,1.734375,0.796875,1.1953125,1.484375,4
117,33,18.299278400360013,2.630493062572114,73.75274801661864,0.02870645910856086,0.6488986997825739,3.8298969685268434,0.038130729342104853,0.7312286002188813,3.744687778390537,1.71875,1.765625,0.34375,1.021875,1.40625,5
117,34,18.299278400360013,2.630493062572114,73.75274801661864,0.03714593752835338,0.7226639179640356,3.7495634686610115,0.038130729342104853,0.7312286002188813,3.744687778390537,1.71875,1.71875,0.46875,0.996875,1.484375,5
117,35,18.299278400360013,2.630493062572114,73.75274801661864,0.036884479275993864,0.7072539960488551,3.6825917987768455,0.038130729342104853,0.7312286002188813,3.744687778390537,1.71875,1.703125,0.5,1.078125,1.34375,5
117,36,18.299278400360013,2.630493062572114,73.75274801661864,0.03664507921078004,0.7064686485518721,3.6904987386787282,0.038130729342104853,0.7312286002188813,3.744687778390537,1.71875,1.703125,0.65625,1.04375,1.421875,5
117,37,18.299278400360013,2.630493062572114,73.75274801661864,0.03785534153454771,0.716290197556984,3.68150524442485,0.038130729342104853,0.7312286002188813,3.744687778390537,1.71875,1.6875,0.0,0.94375,1.46875,5
117,38,18.299278400360013,2.630493062572114,73.75274801661864,0.04178632382041697,0.7364755533315542,3.602809113539152,0.038130729342104853,0.7312286002188813,3.744687778390537,1.71875,1.640625,0.453125,1.06875,1.359375,5
117,39,18.299278400360013,2.630493062572114,73.75274801661864,0.03726991124313424,0.7143841903003435,3.7004339396932573,0.038130729342104853,0.7312286002188813,3.744687778390537,1.71875,1.703125,0.46875,0.9875,1.59375,5
