combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
20,0,7.517130972713109,48.63931416572268,24.23552066980005,0.08419304955325459,0.9373655610357857,3.2305083896477544,0.07733863065500288,0.9097075839725525,3.271173476456982,1.03125,1.03125,0.96875,1.003125,1.015625,5
20,1,7.517130972713109,48.63931416572268,24.23552066980005,0.08329673825969577,0.9359934845848776,3.2430887063227507,0.07649269485014762,0.9072850709534028,3.2804527293887524,1.03125,1.03125,0.984375,1.009375,1.015625,5
20,2,7.517130972713109,48.63931416572268,24.23552066980005,0.08259904576291571,0.9295196699343625,3.2342312527192787,0.08092710081550343,0.9227411712796261,3.243641942277294,1.03125,1.03125,0.984375,1.009375,1.015625,5
20,3,7.517130972713109,48.63931416572268,24.23552066980005,0.07584255370276233,0.8966040342426937,3.255698764775962,0.07629032003268273,0.906721306930143,3.2827597728702282,1.03125,1.03125,0.984375,1.003125,1.015625,5
20,4,7.517130972713109,48.63931416572268,24.23552066980005,0.0905292369640172,0.9572659776778526,3.1815459055891595,0.08059385465806626,0.920923533987658,3.243938465938266,1.03125,1.03125,0.984375,1.003125,1.015625,5
20,5,7.517130972713109,48.63931416572268,24.23552066980005,0.09307438434572983,0.9637763285803913,3.159083965810373,0.08008278085305132,0.9195283740468606,3.249343032405505,1.03125,1.03125,0.953125,0.996875,1.03125,5
20,6,7.517130972713109,48.63931416572268,24.23552066980005,0.08252074687963075,0.9333235270749904,3.2490069367179446,0.06816519572477393,0.879401374526541,3.368261467705453,1.03125,1.03125,0.984375,1.0,1.015625,5
20,7,7.517130972713109,48.63931416572268,24.23552066980005,0.07995425391631943,0.9257178302837848,3.273842944478379,0.07747272456972541,0.9104978681861684,3.2711805742020044,1.03125,1.03125,0.953125,1.0,1.03125,5
20,8,7.517130972713109,48.63931416572268,24.23552066980005,0.07863897617444447,0.9036090897482386,3.222268054082556,0.08815769569314406,0.9505336753312651,3.201381217790473,1.03125,1.03125,0.9375,0.9921875,1.015625,4
20,9,7.517130972713109,48.63931416572268,24.23552066980005,0.08141738608204585,0.9300276488770916,3.259397156543944,0.07318070917203921,0.8946604022126964,3.3071958091106954,1.03125,1.03125,0.984375,1.003125,1.03125,5
20,10,7.517130972713109,48.63931416572268,24.23552066980005,0.08144447908681962,0.9250310843295666,3.2413468153681806,0.08411063443355088,0.9324491749165484,3.2151387119703205,1.03125,1.03125,0.984375,1.0,1.015625,5
