combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
60,17,5.368394268574903,65.08785055755497,21.295052720512764,0.06013844418554281,0.8331349758854371,3.397342035921724,0.054344825832072334,0.8041517725870632,3.4495220308761443,1.015625,1.015625,0.984375,1.00390625,1.015625,4
60,18,5.368394268574903,65.08785055755497,21.295052720512764,0.07296383129669401,0.8848047507522427,3.2756208781019893,0.055375161863510554,0.8164273164121961,3.4694451248059064,1.015625,1.015625,1.0,1.00390625,1.015625,4
60,19,5.368394268574903,65.08785055755497,21.295052720512764,0.06625411539327328,0.8633457909121959,3.3541180683012537,0.055665237163891684,0.8106933919268514,3.4360905583901022,1.015625,1.015625,1.0,1.0,1.0,5
60,20,5.368394268574903,65.08785055755497,21.295052720512764,0.06970694997466687,0.8720392952644873,3.3029196972069856,0.05895989547317673,0.8309475950590158,3.4221203808343774,1.015625,1.015625,1.0,1.00390625,1.015625,4
60,21,5.368394268574903,65.08785055755497,21.295052720512764,0.058505968024665955,0.8192586443792645,3.3870448526387236,0.05906274612244076,0.8246190468305337,3.3930991000534014,1.015625,1.015625,1.0,1.003125,1.015625,5
60,22,5.368394268574903,65.08785055755497,21.295052720512764,0.0578615337897506,0.8243653025955142,3.42708387260394,0.07140930143354703,0.8813649168760926,3.298210477179243,1.015625,1.015625,0.96875,0.996875,1.015625,5
60,23,5.368394268574903,65.08785055755497,21.295052720512764,0.05774852325879716,0.8351760447470755,3.4754223328701332,0.07368471393991434,0.8893980943405481,3.276479791342017,1.015625,1.015625,0.984375,0.996875,1.0,5
60,24,5.368394268574903,65.08785055755497,21.295052720512764,0.06062939725874914,0.8413812246515449,3.4170488788377593,0.06961341884750885,0.8670101204459557,3.286076618614066,1.015625,1.015625,0.984375,0.996875,1.015625,5
60,25,5.368394268574903,65.08785055755497,21.295052720512764,0.058689874807427406,0.8357282304465531,3.4497170970250264,0.05386684737494157,0.8065721283832719,3.4752210268098263,1.015625,1.015625,0.984375,1.0,1.015625,4
60,26,5.368394268574903,65.08785055755497,21.295052720512764,0.06824563582677182,0.8757714357425994,3.35238071708539,0.05039861135860761,0.7916127079581632,3.526171834974102,1.015625,1.015625,0.984375,0.996875,1.015625,5
60,27,5.368394268574903,65.08785055755497,21.295052720512764,0.06339198792257845,0.8501910400927356,3.3767533407332597,0.0697875011319282,0.8753727714074481,3.3136314976483985,1.015625,1.015625,0.984375,1.0,1.015625,5
60,28,5.368394268574903,65.08785055755497,21.295052720512764,0.06726447020913369,0.8515869908967296,3.2834934586972393,0.06207297406235574,0.845449262006402,3.3934095083264015,1.015625,1.015625,0.984375,1.0,1.015625,5
60,29,5.368394268574903,65.08785055755497,21.295052720512764,0.060671484932872624,0.8468698431833441,3.438146323551837,0.06432776926055968,0.8534252116733456,3.3648539830046755,1.015625,1.015625,0.9375,0.984375,1.0,5
60,30,5.368394268574903,65.08785055755497,21.295052720512764,0.07281079322103036,0.8911388207377113,3.30253540416013,0.055821295204403425,0.8175158336798674,3.4601602947988894,1.015625,1.015625,0.984375,1.00390625,1.015625,4
60,31,5.368394268574903,65.08785055755497,21.295052720512764,0.06259848858217075,0.8560697789994598,3.421584281344528,0.05561562865677471,0.8176167782953849,3.4669802662036973,1.015625,1.015625,0.984375,0.996875,1.015625,5
60,32,5.368394268574903,65.08785055755497,21.295052720512764,0.06753718327398192,0.860461573645877,3.3110063107398244,0.06526579204869937,0.8571937390670451,3.355337293076771,1.015625,1.015625,0.984375,1.0,1.015625,5
60,33,5.368394268574903,65.08785055755497,21.295052720512764,0.06440135439499198,0.8577244997268101,3.3798724787793892,0.05915583559036368,0.8328518083394765,3.4242773754164686,1.015625,1.015625,0.984375,0.99609375,1.0,4
60,34,5.368394268574903,65.08785055755497,21.295052720512764,0.06365164878625076,0.8360629372793207,3.3138598912667434,0.05816022934103758,0.8226298036947426,3.4110759128369743,1.015625,1.015625,0.96875,0.996875,1.015625,5
60,35,5.368394268574903,65.08785055755497,21.295052720512764,0.06905416117769297,0.8770953545002804,3.337735237452341,0.06904308369602144,0.8741373383455557,3.3267455238853194,1.015625,1.015625,0.984375,1.0,1.015625,5
60,36,5.368394268574903,65.08785055755497,21.295052720512764,0.0619056552415637,0.8270349279750911,3.323982196625918,0.06050867539133248,0.8395495678183378,3.4130096758160215,1.0,1.015625,0.984375,1.0,1.015625,5
60,37,5.368394268574903,65.08785055755497,21.295052720512764,0.06680815877161161,0.8492871283920462,3.2857899025836073,0.056632676946137384,0.8227547095721731,3.457298132952249,1.015625,1.015625,0.984375,0.996875,1.0,5
60,38,5.368394268574903,65.08785055755497,21.295052720512764,0.05533902873453134,0.8167135826666423,3.47179451031076,0.0617887198524316,0.8414753290988201,3.3852191486306964,1.015625,1.015625,0.96875,0.99375,1.015625,5
60,39,5.368394268574903,65.08785055755497,21.295052720512764,0.06457333093514384,0.8565471320198932,3.370735465327329,0.052831421156896194,0.801470065497192,3.4869133853089256,1.015625,1.015625,1.0,1.0,1.0,4
