combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
26,0,19.36510720235086,12.758553690332374,28.606344978081495,0.12426299990607294,1.0390839418476974,2.9476758019738636,0.1145236663839279,1.0296787351298224,3.042664883889372,1.421875,1.375,0.53125,1.046875,1.359375,5
26,1,19.36510720235086,12.758553690332374,28.606344978081495,0.07439933545292539,0.8989114843056237,3.295584114075044,0.1145236663839279,1.0296787351298224,3.042664883889372,1.421875,1.296875,0.84375,1.15625,1.421875,5
26,2,19.36510720235086,12.758553690332374,28.606344978081495,0.09252709635695472,0.9387306756316938,3.0860754740418845,0.1145236663839279,1.0296787351298224,3.042664883889372,1.421875,1.421875,1.0625,1.203125,1.28125,4
26,3,19.36510720235086,12.758553690332374,28.606344978081495,0.10284772864387176,0.9723027515953597,3.031825227459598,0.1145236663839279,1.0296787351298224,3.042664883889372,1.421875,1.34375,1.078125,1.23125,1.40625,5
26,4,19.36510720235086,12.758553690332374,28.606344978081495,0.10381525183977744,0.974725133644703,3.02518252996192,0.1145236663839279,1.0296787351298224,3.042664883889372,1.421875,1.328125,0.984375,1.16796875,1.421875,4
26,5,19.36510720235086,12.758553690332374,28.606344978081495,0.1027210718633619,0.9640431964585522,3.007923057202064,0.1145236663839279,1.0296787351298224,3.042664883889372,1.421875,1.40625,0.765625,1.125,1.28125,5
26,6,19.36510720235086,12.758553690332374,28.606344978081495,0.1067370829875334,0.9798350839970544,2.999130205748266,0.1145236663839279,1.0296787351298224,3.042664883889372,1.421875,1.328125,1.109375,1.21875,1.40625,5
26,7,19.36510720235086,12.758553690332374,28.606344978081495,0.1184798611106522,1.018951872495556,2.960270542447628,0.1145236663839279,1.0296787351298224,3.042664883889372,1.421875,1.34375,1.03125,1.215625,1.40625,5
26,8,19.36510720235086,12.758553690332374,28.606344978081495,0.07217235914326034,0.8947142781663173,3.330419319775646,0.1145236663839279,1.0296787351298224,3.042664883889372,1.421875,1.3125,0.984375,1.17578125,1.421875,4
26,9,19.36510720235086,12.758553690332374,28.606344978081495,0.07585276429431141,0.8982994981944438,3.261635691647367,0.1145236663839279,1.0296787351298224,3.042664883889372,1.421875,1.28125,0.984375,1.165625,1.421875,5
26,10,19.36510720235086,12.758553690332374,28.606344978081495,0.07086000609178689,0.8920833968266481,3.3512348512030887,0.1145236663839279,1.0296787351298224,3.042664883889372,1.421875,1.3125,0.84375,1.19140625,1.421875,4
26,11,19.36510720235086,12.758553690332374,28.606344978081495,0.07086000609178689,0.8920833968266481,3.3512348512030887,0.1145236663839279,1.0296787351298224,3.042664883889372,1.421875,1.3125,0.984375,1.15625,1.421875,5
26,12,19.36510720235086,12.758553690332374,28.606344978081495,0.0937218521147685,0.9610012990784962,3.1390883816336523,0.1145236663839279,1.0296787351298224,3.042664883889372,1.421875,1.375,1.03125,1.23046875,1.40625,4
26,13,19.36510720235086,12.758553690332374,28.606344978081495,0.11123533013194094,1.0194121778007634,3.0565284552911183,0.1145236663839279,1.0296787351298224,3.042664883889372,1.421875,1.421875,0.984375,1.15625,1.296875,5
26,14,19.36510720235086,12.758553690332374,28.606344978081495,0.07371089614696172,0.8969437930086883,3.303690718543879,0.1145236663839279,1.0296787351298224,3.042664883889372,1.421875,1.296875,1.0625,1.21875,1.421875,4
