combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
42,0,16.156900459486142,16.407600906134572,81.98900262583409,0.04250364869044619,0.7521807749618787,3.6484560784887523,0.04534236188162165,0.7765603177987586,3.646893870669617,1.125,1.125,0.9375,1.01171875,1.078125,4
42,1,16.156900459486142,16.407600906134572,81.98900262583409,0.041365395639335,0.7342511165020735,3.610156461692101,0.04534236188162165,0.7765603177987586,3.646893870669617,1.125,1.125,0.953125,0.99375,1.046875,5
42,2,16.156900459486142,16.407600906134572,81.98900262583409,0.038484199572057315,0.7086886063212559,3.6125529514041617,0.04534236188162165,0.7765603177987586,3.646893870669617,1.125,1.125,0.90625,0.9875,1.046875,5
42,3,16.156900459486142,16.407600906134572,81.98900262583409,0.043596263571114485,0.7445365926952527,3.565836389599558,0.04534236188162165,0.7765603177987586,3.646893870669617,1.125,1.125,0.84375,0.984375,1.09375,4
42,4,16.156900459486142,16.407600906134572,81.98900262583409,0.03509063547834297,0.7008110671083916,3.741151839249409,0.04534236188162165,0.7765603177987586,3.646893870669617,1.125,1.140625,0.921875,1.0208333333333333,1.078125,3
42,5,16.156900459486142,16.407600906134572,81.98900262583409,0.0468673102218705,0.7687178593805484,3.5508469720373226,0.04534236188162165,0.7765603177987586,3.646893870669617,1.125,1.125,0.9375,1.01953125,1.09375,4
42,6,16.156900459486142,16.407600906134572,81.98900262583409,0.041698492887457236,0.7381863777905178,3.614979571202096,0.04534236188162165,0.7765603177987586,3.646893870669617,1.125,1.125,0.71875,0.9375,1.09375,5
42,7,16.156900459486142,16.407600906134572,81.98900262583409,0.043180232977230136,0.7450757401771027,3.585567744241622,0.04534236188162165,0.7765603177987586,3.646893870669617,1.125,1.125,1.0,1.015625,1.03125,4
42,8,16.156900459486142,16.407600906134572,81.98900262583409,0.042433013914425825,0.744397432249881,3.61370691293794,0.04534236188162165,0.7765603177987586,3.646893870669617,1.125,1.125,0.796875,0.96484375,1.078125,4
42,9,16.156900459486142,16.407600906134572,81.98900262583409,0.0384886897678576,0.7076241274041241,3.606916336154469,0.04534236188162165,0.7765603177987586,3.646893870669617,1.125,1.125,0.828125,0.9875,1.046875,5
42,10,16.156900459486142,16.407600906134572,81.98900262583409,0.035372200794608524,0.6925572470796709,3.6823463744098,0.04534236188162165,0.7765603177987586,3.646893870669617,1.125,1.140625,1.015625,1.0572916666666667,1.109375,3
42,11,16.156900459486142,16.407600906134572,81.98900262583409,0.04737695016960903,0.7706176386848144,3.5404249716998195,0.04534236188162165,0.7765603177987586,3.646893870669617,1.125,1.109375,0.84375,0.9921875,1.125,4
42,12,16.156900459486142,16.407600906134572,81.98900262583409,0.04276555949734291,0.7338937433558332,3.5488374387704678,0.04534236188162165,0.7765603177987586,3.646893870669617,1.125,1.125,0.921875,0.990625,1.046875,5
42,13,16.156900459486142,16.407600906134572,81.98900262583409,0.040929113679796694,0.7419081287756011,3.667194625280838,0.04534236188162165,0.7765603177987586,3.646893870669617,1.125,1.140625,0.765625,0.959375,1.09375,5
42,14,16.156900459486142,16.407600906134572,81.98900262583409,0.041925996498908887,0.7398041441238181,3.6130590780542056,0.04534236188162165,0.7765603177987586,3.646893870669617,1.125,1.125,0.984375,1.0078125,1.03125,4
42,15,16.156900459486142,16.407600906134572,81.98900262583409,0.04426158517895098,0.7480798998114702,3.555776898176807,0.04534236188162165,0.7765603177987586,3.646893870669617,1.125,1.125,0.765625,0.95,1.09375,5
42,16,16.156900459486142,16.407600906134572,81.98900262583409,0.04251695113320507,0.7383234470513409,3.580680767772082,0.04534236188162165,0.7765603177987586,3.646893870669617,1.125,1.125,0.78125,0.95625,1.046875,5
42,17,16.156900459486142,16.407600906134572,81.98900262583409,0.04699628723041306,0.7727440666125971,3.564543379853002,0.04534236188162165,0.7765603177987586,3.646893870669617,1.125,1.125,0.828125,0.984375,1.09375,4
42,18,16.156900459486142,16.407600906134572,81.98900262583409,0.044736890241551364,0.7566815686648732,3.577505082887522,0.04534236188162165,0.7765603177987586,3.646893870669617,1.125,1.125,0.625,0.93125,1.0625,5
42,19,16.156900459486142,16.407600906134572,81.98900262583409,0.04356680943014197,0.7473209614844026,3.580381347005486,0.04534236188162165,0.7765603177987586,3.646893870669617,1.125,1.125,0.921875,0.990625,1.078125,5
42,20,16.156900459486142,16.407600906134572,81.98900262583409,0.04250364869044619,0.7521807749618787,3.6484560784887523,0.04534236188162165,0.7765603177987586,3.646893870669617,1.125,1.125,0.90625,0.996875,1.078125,5
42,21,16.156900459486142,16.407600906134572,81.98900262583409,0.041451469527548995,0.7376511411364115,3.623106104595729,0.04534236188162165,0.7765603177987586,3.646893870669617,1.125,1.125,0.71875,0.940625,1.046875,5
42,22,16.156900459486142,16.407600906134572,81.98900262583409,0.043699980836129595,0.7474762750932281,3.5756647198336577,0.04534236188162165,0.7765603177987586,3.646893870669617,1.125,1.125,0.84375,0.971875,1.0625,5
42,23,16.156900459486142,16.407600906134572,81.98900262583409,0.03942859322788801,0.7204223299464403,3.628119010873784,0.04534236188162165,0.7765603177987586,3.646893870669617,1.125,1.125,0.765625,0.93125,1.078125,5
42,24,16.156900459486142,16.407600906134572,81.98900262583409,0.04306452718100082,0.7405302765250538,3.568477622205113,0.04534236188162165,0.7765603177987586,3.646893870669617,1.125,1.125,0.84375,0.965625,1.0625,5
42,25,16.156900459486142,16.407600906134572,81.98900262583409,0.04578376095447492,0.7694392488920654,3.595991057788833,0.04534236188162165,0.7765603177987586,3.646893870669617,1.125,1.125,0.859375,0.975,1.109375,5
42,26,16.156900459486142,16.407600906134572,81.98900262583409,0.04296588930825037,0.7458102735371451,3.598043907842589,0.04534236188162165,0.7765603177987586,3.646893870669617,1.125,1.125,0.875,0.98046875,1.078125,4
42,27,16.156900459486142,16.407600906134572,81.98900262583409,0.04132950894181213,0.7331093951777503,3.6061074460904674,0.04534236188162165,0.7765603177987586,3.646893870669617,1.125,1.125,0.859375,0.99375,1.0625,5
42,28,16.156900459486142,16.407600906134572,81.98900262583409,0.03977235577653804,0.7140220561612804,3.5803127864527458,0.04534236188162165,0.7765603177987586,3.646893870669617,1.125,1.125,0.84375,0.96875,1.0625,5
42,29,16.156900459486142,16.407600906134572,81.98900262583409,0.04566929701193066,0.7499646261266404,3.5093656112640264,0.04534236188162165,0.7765603177987586,3.646893870669617,1.125,1.109375,0.703125,0.953125,1.03125,5
42,30,16.156900459486142,16.407600906134572,81.98900262583409,0.0414758539701617,0.7388027553429153,3.6276955986361688,0.04534236188162165,0.7765603177987586,3.646893870669617,1.125,1.125,0.765625,0.9375,1.078125,5
42,31,16.156900459486142,16.407600906134572,81.98900262583409,0.043297056134716926,0.7522020545805934,3.614975272892287,0.04534236188162165,0.7765603177987586,3.646893870669617,1.125,1.125,0.6875,0.946875,1.09375,5
42,32,16.156900459486142,16.407600906134572,81.98900262583409,0.042371655606776755,0.7432809585069442,3.610898578124608,0.04534236188162165,0.7765603177987586,3.646893870669617,1.125,1.125,0.921875,0.96875,1.078125,5
42,33,16.156900459486142,16.407600906134572,81.98900262583409,0.045236140279551945,0.7607696554481942,3.5769297486891123,0.04534236188162165,0.7765603177987586,3.646893870669617,1.125,1.125,0.96875,1.01171875,1.0625,4
42,34,16.156900459486142,16.407600906134572,81.98900262583409,0.04310233860035767,0.7473180406086605,3.5996066818551715,0.04534236188162165,0.7765603177987586,3.646893870669617,1.125,1.125,0.984375,1.0078125,1.03125,4
42,35,16.156900459486142,16.407600906134572,81.98900262583409,0.04250364869044619,0.7521807749618787,3.6484560784887523,0.04534236188162165,0.7765603177987586,3.646893870669617,1.125,1.125,0.875,0.98125,1.078125,5
42,36,16.156900459486142,16.407600906134572,81.98900262583409,0.03824929096951357,0.7105151650475812,3.6329687094402265,0.04534236188162165,0.7765603177987586,3.646893870669617,1.125,1.140625,0.921875,0.99375,1.046875,5
42,37,16.156900459486142,16.407600906134572,81.98900262583409,0.03766832737882614,0.7167990626563921,3.693254712159239,0.04534236188162165,0.7765603177987586,3.646893870669617,1.125,1.140625,0.84375,0.953125,1.09375,5
42,38,16.156900459486142,16.407600906134572,81.98900262583409,0.04421012894847083,0.7585445625023077,3.607615205377951,0.04534236188162165,0.7765603177987586,3.646893870669617,1.125,1.125,0.6875,0.91875,1.09375,5
42,39,16.156900459486142,16.407600906134572,81.98900262583409,0.039043173356727086,0.7228064748180738,3.6580486725294357,0.04534236188162165,0.7765603177987586,3.646893870669617,1.125,1.140625,0.625,0.928125,1.09375,5
