combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
64,0,2.8150211831209533,15.396891159866842,26.623836440858266,0.022324817651629487,0.5512603940463187,3.6894602110756716,0.0255651978227833,0.6251870867522638,3.910077993515963,1.015625,1.015625,0.9375,0.965625,0.984375,5
64,1,2.8150211831209533,15.396891159866842,26.623836440858266,0.02282556651529704,0.5661567658397775,3.747364334547066,0.025838512515504317,0.6292097752955587,3.9143684916184496,1.015625,1.015625,0.9375,0.965625,1.0,5
64,2,2.8150211831209533,15.396891159866842,26.623836440858266,0.024062783069336076,0.5752768381506668,3.708548481359228,0.025446714428424062,0.6246617140806091,3.915876897704787,1.015625,1.015625,0.859375,0.9375,1.0,5
64,3,2.8150211831209533,15.396891159866842,26.623836440858266,0.02289138573858947,0.5680801435055975,3.7546855176376575,0.027607693148105183,0.6465858701426619,3.891447270648419,1.015625,1.015625,0.90625,0.9609375,1.0,4
64,4,2.8150211831209533,15.396891159866842,26.623836440858266,0.022809287350113616,0.5794896555976908,3.836982598596572,0.027296608785471545,0.6425425331740171,3.8890858791100213,1.015625,1.015625,0.9375,0.959375,1.0,5
64,5,2.8150211831209533,15.396891159866842,26.623836440858266,0.024577375188307608,0.5904461184103892,3.7662792907795124,0.02675964113697405,0.6374156275105872,3.896570734221761,1.015625,1.015625,0.921875,0.96484375,1.0,4
64,6,2.8150211831209533,15.396891159866842,26.623836440858266,0.024210104393156254,0.5841016723867289,3.7539641311127645,0.02703641241683695,0.6393737153518221,3.8884833809554964,1.015625,1.015625,0.78125,0.925,1.0,5
64,7,2.8150211831209533,15.396891159866842,26.623836440858266,0.024483129602340496,0.5677492652391438,3.6284664773220583,0.027895894098148563,0.6482032274311539,3.8809767969512383,1.015625,1.015625,0.953125,0.96875,0.984375,5
64,8,2.8150211831209533,15.396891159866842,26.623836440858266,0.020619651811140272,0.5291493057296365,3.685000634276666,0.02717728722057514,0.6424606793163232,3.897117502686418,1.015625,1.015625,0.921875,0.9625,0.984375,5
64,9,2.8150211831209533,15.396891159866842,26.623836440858266,0.025986126557213725,0.6098865874560906,3.783365575415934,0.025661004840129665,0.626123476479625,3.9086173785082403,1.015625,1.015625,0.84375,0.95625,1.0,5
64,10,2.8150211831209533,15.396891159866842,26.623836440858266,0.024701232851757054,0.6001085941885044,3.818304255757695,0.028878067041207947,0.6582084986405581,3.8732847449271723,1.0,1.015625,0.953125,0.971875,1.0,5
64,11,2.8150211831209533,15.396891159866842,26.623836440858266,0.025179040629422382,0.6163528561603201,3.8842736932253494,0.024970077949965405,0.6196349240511174,3.9212627025342615,1.015625,1.015625,0.9375,0.965625,0.984375,5
64,12,2.8150211831209533,15.396891159866842,26.623836440858266,0.02462948251405044,0.596696646835889,3.8021211742593017,0.02677152485235965,0.6379214883688595,3.89879748622256,1.0,1.015625,0.921875,0.96875,1.0,4
64,13,2.8150211831209533,15.396891159866842,26.623836440858266,0.022582004383373332,0.5553571570901598,3.695652512341602,0.025446714428424062,0.6246617140806091,3.915876897704787,1.015625,1.015625,0.953125,0.96875,1.0,5
64,14,2.8150211831209533,15.396891159866842,26.623836440858266,0.023740650098273672,0.5759883337405295,3.7382417502423406,0.02537065676047736,0.623819929210453,3.9164572482774385,1.015625,1.015625,0.859375,0.953125,1.0,5
64,15,2.8150211831209533,15.396891159866842,26.623836440858266,0.027411726224223276,0.6115889339333155,3.6939535145286,0.025838512515504317,0.6292097752955587,3.9143684916184496,1.015625,1.015625,0.921875,0.96875,1.0,4
64,16,2.8150211831209533,15.396891159866842,26.623836440858266,0.02366383570683011,0.5917308748908701,3.8466410279274017,0.026492569986867123,0.6342575925625897,3.896759740124202,1.015625,1.015625,0.984375,0.9895833333333334,1.0,3
64,17,2.8150211831209533,15.396891159866842,26.623836440858266,0.02177232807195418,0.5486467494033913,3.7182653163477974,0.026539208132844976,0.6357365852455836,3.9024129543330233,1.015625,1.015625,0.9375,0.97265625,1.0,4
64,18,2.8150211831209533,15.396891159866842,26.623836440858266,0.02241760491041793,0.5524888328209561,3.690021519096542,0.025449883033808456,0.6248197646175544,3.9166238443797794,1.015625,1.015625,0.859375,0.95,1.0,5
64,19,2.8150211831209533,15.396891159866842,26.623836440858266,0.023704314240391794,0.5856177636407287,3.8036499666301604,0.025746606928547452,0.6274964986077698,3.9106712218653623,1.015625,1.015625,0.90625,0.953125,1.015625,4
64,20,2.8150211831209533,15.396891159866842,26.623836440858266,0.021456391182056868,0.5506231441312355,3.75903286521365,0.025486527679138178,0.624798159287316,3.9136718281928586,1.015625,1.015625,0.78125,0.92578125,1.0,4
64,21,2.8150211831209533,15.396891159866842,26.623836440858266,0.02087543587008945,0.5439659365008598,3.764904190118566,0.025499091268720298,0.6256074777031365,3.9177758007934442,1.015625,1.015625,0.875,0.94375,1.0,5
64,22,2.8150211831209533,15.396891159866842,26.623836440858266,0.023732358509709055,0.5917802562783485,3.841404328642383,0.024893634946326192,0.6192323871356435,3.9247274649749695,1.015625,1.015625,0.84375,0.953125,1.0,5
64,23,2.8150211831209533,15.396891159866842,26.623836440858266,0.022013861852477137,0.5516899524227762,3.718321657054489,0.025775557792452462,0.6287286447272111,3.9161490331810493,1.015625,1.015625,0.90625,0.9609375,1.0,4
64,24,2.8150211831209533,15.396891159866842,26.623836440858266,0.023409479361706665,0.5464780475053528,3.5717153744676278,0.024665484579954364,0.6165362587131031,3.9256700683548718,1.015625,1.015625,0.9375,0.965625,0.984375,5
64,25,2.8150211831209533,15.396891159866842,26.623836440858266,0.025666640864322195,0.6195016003796405,3.866855254483679,0.025900818670999765,0.6299513115503121,3.9142651281459986,1.0,1.015625,0.890625,0.946875,1.0,5
64,26,2.8150211831209533,15.396891159866842,26.623836440858266,0.024426674087828122,0.6089038939682008,3.895978777195653,0.026838701349326324,0.6378359135677076,3.8933927860013333,1.0,1.015625,0.78125,0.93125,1.0,5
64,27,2.8150211831209533,15.396891159866842,26.623836440858266,0.018983174187380818,0.5027499614901498,3.648947623514188,0.0261712425337559,0.6325272449025308,3.909912744490066,1.015625,1.015625,0.875,0.946875,1.0,5
64,28,2.8150211831209533,15.396891159866842,26.623836440858266,0.023414824203154872,0.5562917706089227,3.635441701314562,0.025797724072514436,0.6275383389572717,3.907055380628889,1.015625,1.015625,0.84375,0.94140625,1.0,4
64,29,2.8150211831209533,15.396891159866842,26.623836440858266,0.020172368254446436,0.5243912795045262,3.692130279175772,0.026022911064112857,0.6295974421120785,3.9028783621718706,1.015625,1.015625,0.9375,0.96875,0.984375,4
64,30,2.8150211831209533,15.396891159866842,26.623836440858266,0.025185961594827538,0.6057946418606833,3.8172109359447766,0.0276241732941903,0.6471215920600223,3.893509565214127,1.015625,1.015625,0.9375,0.959375,1.0,5
64,31,2.8150211831209533,15.396891159866842,26.623836440858266,0.026024650283961136,0.5987487470530303,3.711523088179434,0.028014774917990676,0.6499317775993858,3.8830609102963782,1.015625,1.015625,0.96875,0.984375,1.0,4
64,32,2.8150211831209533,15.396891159866842,26.623836440858266,0.022810132831127216,0.5535701480648461,3.665293486261214,0.026805078742286593,0.6391610114998943,3.9039273914972905,1.0,1.015625,0.953125,0.971875,0.984375,5
64,33,2.8150211831209533,15.396891159866842,26.623836440858266,0.02343838058708591,0.5782449713942526,3.7770093829616194,0.028276173825292874,0.6525351211353694,3.8805525600604382,1.0,1.015625,0.9375,0.959375,0.984375,5
64,34,2.8150211831209533,15.396891159866842,26.623836440858266,0.02415245585694474,0.6012287781712091,3.8686470706085077,0.026002833414194664,0.630821147306879,3.9119735262935915,1.015625,1.015625,0.921875,0.9625,0.984375,5
64,35,2.8150211831209533,15.396891159866842,26.623836440858266,0.024378408759812682,0.5924335192472155,3.79434612372779,0.02540709454688146,0.6240520236641297,3.9151039182827345,1.0,1.015625,0.90625,0.95625,1.0,5
64,36,2.8150211831209533,15.396891159866842,26.623836440858266,0.026286015102368266,0.6118623727800321,3.7739085322063293,0.025807112435936717,0.6284960486011323,3.9123062607260204,1.015625,1.015625,0.90625,0.9609375,1.0,4
