combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
67,0,5.28587748847205,1.9440612836402775,93.0228575340962,0.01753918805395395,0.4902045842747215,3.701456297098584,0.018319793392135117,0.5360722783125338,3.9606189729659733,0.921875,0.90625,0.28125,0.51875,0.78125,5
67,1,5.28587748847205,1.9440612836402775,93.0228575340962,0.017462089694220195,0.49770884617653194,3.7664070367307154,0.018319793392135117,0.5360722783125338,3.9606189729659733,0.921875,0.90625,0.21875,0.496875,0.765625,5
67,2,5.28587748847205,1.9440612836402775,93.0228575340962,0.017098909700054583,0.4758944110074227,3.639371543639696,0.018319793392135117,0.5360722783125338,3.9606189729659733,0.921875,0.90625,0.453125,0.56875,0.703125,5
67,3,5.28587748847205,1.9440612836402775,93.0228575340962,0.016767670836950747,0.49243813047902996,3.8029034891957956,0.018319793392135117,0.5360722783125338,3.9606189729659733,0.921875,0.921875,0.421875,0.534375,0.703125,5
67,4,5.28587748847205,1.9440612836402775,93.0228575340962,0.01750829517783829,0.49632004647995853,3.750938010189745,0.018319793392135117,0.5360722783125338,3.9606189729659733,0.921875,0.90625,0.21875,0.51875,0.65625,5
67,5,5.28587748847205,1.9440612836402775,93.0228575340962,0.017747211633557837,0.4931142423015781,3.7015402997638955,0.018319793392135117,0.5360722783125338,3.9606189729659733,0.921875,0.90625,0.40625,0.528125,0.640625,5
67,6,5.28587748847205,1.9440612836402775,93.0228575340962,0.019885085421799682,0.5556160239269274,3.9401343610346657,0.018319793392135117,0.5360722783125338,3.9606189729659733,0.921875,0.90625,0.1875,0.434375,0.890625,5
67,7,5.28587748847205,1.9440612836402775,93.0228575340962,0.019570454516941373,0.541786675368523,3.8728249168418594,0.018319793392135117,0.5360722783125338,3.9606189729659733,0.921875,0.890625,0.453125,0.59375,0.859375,4
67,8,5.28587748847205,1.9440612836402775,93.0228575340962,0.017335521828479306,0.4814757694134531,3.6568401470474936,0.018319793392135117,0.5360722783125338,3.9606189729659733,0.921875,0.90625,0.28125,0.528125,0.671875,5
67,9,5.28587748847205,1.9440612836402775,93.0228575340962,0.018464628703356276,0.5255375314821538,3.867527828088692,0.018319793392135117,0.5360722783125338,3.9606189729659733,0.921875,0.90625,0.390625,0.55625,0.859375,5
67,10,5.28587748847205,1.9440612836402775,93.0228575340962,0.0181621724869623,0.4988051997764698,3.7012385269572583,0.018319793392135117,0.5360722783125338,3.9606189729659733,0.921875,0.890625,0.453125,0.553125,0.65625,5
67,11,5.28587748847205,1.9440612836402775,93.0228575340962,0.01742046302906114,0.5075514042776113,3.845476720586962,0.018319793392135117,0.5360722783125338,3.9606189729659733,0.921875,0.921875,0.3125,0.48125,0.75,5
67,12,5.28587748847205,1.9440612836402775,93.0228575340962,0.0182742509858875,0.5046516147175504,3.7331193474055753,0.018319793392135117,0.5360722783125338,3.9606189729659733,0.921875,0.90625,0.265625,0.54375,0.6875,5
67,13,5.28587748847205,1.9440612836402775,93.0228575340962,0.018380730848124156,0.5294713512709284,3.905360041446584,0.018319793392135117,0.5360722783125338,3.9606189729659733,0.921875,0.90625,0.296875,0.49375,0.78125,5
67,14,5.28587748847205,1.9440612836402775,93.0228575340962,0.016391133251052223,0.467271417797403,3.649763522636994,0.018319793392135117,0.5360722783125338,3.9606189729659733,0.921875,0.921875,0.15625,0.496875,0.671875,5
67,15,5.28587748847205,1.9440612836402775,93.0228575340962,0.016917927598467712,0.4936697003246945,3.795446653147919,0.018319793392135117,0.5360722783125338,3.9606189729659733,0.921875,0.921875,0.296875,0.56640625,0.78125,4
67,16,5.28587748847205,1.9440612836402775,93.0228575340962,0.017012827179800752,0.4899143752221681,3.7560549536578365,0.018319793392135117,0.5360722783125338,3.9606189729659733,0.921875,0.921875,0.203125,0.5,0.78125,5
67,17,5.28587748847205,1.9440612836402775,93.0228575340962,0.018759147228916046,0.5259979184909847,3.840409006992729,0.018319793392135117,0.5360722783125338,3.9606189729659733,0.921875,0.90625,0.296875,0.509375,0.78125,5
67,18,5.28587748847205,1.9440612836402775,93.0228575340962,0.01765374376793309,0.5066188702555792,3.8129661755676016,0.018319793392135117,0.5360722783125338,3.9606189729659733,0.921875,0.90625,0.3125,0.496875,0.75,5
67,19,5.28587748847205,1.9440612836402775,93.0228575340962,0.018828722884038116,0.5175897896236861,3.772031133828104,0.018319793392135117,0.5360722783125338,3.9606189729659733,0.921875,0.890625,0.1875,0.478125,0.796875,5
67,20,5.28587748847205,1.9440612836402775,93.0228575340962,0.01814598236061221,0.510489660049446,3.7896291095181778,0.018319793392135117,0.5360722783125338,3.9606189729659733,0.921875,0.90625,0.34375,0.503125,0.734375,5
67,21,5.28587748847205,1.9440612836402775,93.0228575340962,0.017780712381684834,0.5061173990822094,3.7955672361123445,0.018319793392135117,0.5360722783125338,3.9606189729659733,0.921875,0.90625,0.28125,0.509375,0.8125,5
67,22,5.28587748847205,1.9440612836402775,93.0228575340962,0.018630065478155877,0.5188547191229789,3.8013563233081387,0.018319793392135117,0.5360722783125338,3.9606189729659733,0.921875,0.90625,0.390625,0.53125,0.703125,5
67,23,5.28587748847205,1.9440612836402775,93.0228575340962,0.01704875612714509,0.49026230315153313,3.754759734244261,0.018319793392135117,0.5360722783125338,3.9606189729659733,0.921875,0.921875,0.203125,0.48125,0.796875,5
67,24,5.28587748847205,1.9440612836402775,93.0228575340962,0.01774377563746451,0.48872003551346155,3.668910562200137,0.018319793392135117,0.5360722783125338,3.9606189729659733,0.921875,0.890625,0.0625,0.5,0.71875,5
67,25,5.28587748847205,1.9440612836402775,93.0228575340962,0.0182862711152873,0.516135660090816,3.816816566323834,0.018319793392135117,0.5360722783125338,3.9606189729659733,0.921875,0.90625,0.359375,0.5125,0.65625,5
67,26,5.28587748847205,1.9440612836402775,93.0228575340962,0.01769118467613117,0.48443710736044265,3.6421593607586975,0.018319793392135117,0.5360722783125338,3.9606189729659733,0.921875,0.890625,0.203125,0.50625,0.640625,5
