combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
75,0,8.352807213829848,7.949436638801538,35.27554207431861,0.04732318956686783,0.7812308014230556,3.5912228331839775,0.05398563444614385,0.8215369008586387,3.5358022719907973,1.15625,1.171875,0.96875,1.021875,1.125,5
75,1,8.352807213829848,7.949436638801538,35.27554207431861,0.050094030661584424,0.7915215438464669,3.5364681529543094,0.053554463805260875,0.8194129483342463,3.5408292536173276,1.15625,1.15625,0.828125,1.00625,1.125,5
75,2,8.352807213829848,7.949436638801538,35.27554207431861,0.050717687451158344,0.8014870725444668,3.5589083195146363,0.05398563444614385,0.8215369008586387,3.5358022719907973,1.15625,1.15625,0.828125,0.984375,1.109375,5
75,3,8.352807213829848,7.949436638801538,35.27554207431861,0.050306869535270575,0.7948067739595304,3.543626275583983,0.05413762990700607,0.8222784161364428,3.53402218307699,1.15625,1.15625,0.828125,1.00625,1.125,5
75,4,8.352807213829848,7.949436638801538,35.27554207431861,0.046221569599318606,0.7685478137116862,3.5747736401241195,0.0537035944141881,0.8201694583849903,3.539174007845778,1.15625,1.171875,0.78125,0.984375,1.125,5
75,5,8.352807213829848,7.949436638801538,35.27554207431861,0.05225835831852967,0.805008159489387,3.52145709342279,0.0537035944141881,0.8201694583849903,3.539174007845778,1.15625,1.15625,0.875,1.04296875,1.125,4
75,6,8.352807213829848,7.949436638801538,35.27554207431861,0.04854352273255724,0.7866744421454681,3.5705029497773935,0.0537035944141881,0.8201694583849903,3.539174007845778,1.15625,1.15625,0.921875,1.01875,1.125,5
75,7,8.352807213829848,7.949436638801538,35.27554207431861,0.05063852619227497,0.7882892899917127,3.5030400085740903,0.052474349560490054,0.8141377377404404,3.554056716059171,1.15625,1.15625,0.921875,1.009375,1.0625,5
75,8,8.352807213829848,7.949436638801538,35.27554207431861,0.052785898689808305,0.8061609437682651,3.508833769232543,0.0537035944141881,0.8201694583849903,3.539174007845778,1.15625,1.15625,0.8125,0.99375,1.0625,5
75,9,8.352807213829848,7.949436638801538,35.27554207431861,0.0477883704125823,0.7751386726826978,3.5458331368025853,0.053403055507465366,0.8186714330564423,3.542636420264993,1.15625,1.15625,0.921875,1.00625,1.09375,5
75,10,8.352807213829848,7.949436638801538,35.27554207431861,0.04629910047445098,0.7710720359126428,3.5835104591635596,0.0537035944141881,0.8201694583849903,3.539174007845778,1.15625,1.171875,0.859375,0.996875,1.09375,5
75,11,8.352807213829848,7.949436638801538,35.27554207431861,0.04781493155631533,0.7599288069437029,3.4752907032896383,0.0537035944141881,0.8201694583849903,3.539174007845778,1.15625,1.15625,0.96875,1.03125,1.09375,5
