combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
0,0,2.741333249159958,72.68235148717028,80.47656384746998,0.014100722812552917,0.36085101430530664,3.038835859778728,0.01442991053144186,0.44061031278708,3.667945201036817,0.984375,0.984375,0.703125,0.9125,0.984375,5
0,1,2.741333249159958,72.68235148717028,80.47656384746998,0.014008597308742099,0.3861053498219596,3.262184302425221,0.015442956718656697,0.46395049868556876,3.733416295458728,0.984375,1.0,0.859375,0.9375,0.984375,5
0,2,2.741333249159958,72.68235148717028,80.47656384746998,0.015296666904863448,0.4305360179247092,3.4810566005551524,0.015115562412440726,0.4547632102360148,3.69890492162676,0.984375,0.984375,0.90625,0.95703125,1.0,4
0,3,2.741333249159958,72.68235148717028,80.47656384746998,0.013903923605645577,0.386014818752836,3.2736729561542175,0.014859469905053362,0.45154213144073563,3.7042187038824084,1.0,1.0,0.9375,0.9625,0.984375,5
0,4,2.741333249159958,72.68235148717028,80.47656384746998,0.01358724467091094,0.40067711477163714,3.4373902423898266,0.014283441128502158,0.4367353147665884,3.6542805483727325,0.984375,1.0,0.9375,0.96875,0.984375,4
0,5,2.741333249159958,72.68235148717028,80.47656384746998,0.014199851187361749,0.38206373464273163,3.2062244382144796,0.01444570738777515,0.4413524662017051,3.672113962813113,1.0,0.984375,0.9375,0.96875,0.984375,4
0,6,2.741333249159958,72.68235148717028,80.47656384746998,0.013955519699619853,0.38131295047985414,3.227814352424081,0.0143444775792785,0.4392559946044927,3.6675439683948388,1.0,0.984375,0.890625,0.95625,0.984375,5
0,7,2.741333249159958,72.68235148717028,80.47656384746998,0.014523465722234803,0.39251452543228943,3.257021316201136,0.01498534666044796,0.45450272057026275,3.7128131205058508,1.0,0.984375,0.953125,0.965625,0.96875,5
0,8,2.741333249159958,72.68235148717028,80.47656384746998,0.01369419370952645,0.3803470673103584,3.2502131159565875,0.014639314106657976,0.4464128651694946,3.689574953211512,1.0,0.984375,0.84375,0.946875,0.984375,5
0,9,2.741333249159958,72.68235148717028,80.47656384746998,0.014521712445279281,0.4001455225583359,3.3205425163857054,0.015161476869487626,0.45761311883194467,3.7164450207578326,1.0,0.984375,0.9375,0.96875,0.984375,4
0,10,2.741333249159958,72.68235148717028,80.47656384746998,0.01370702633754047,0.38614216981089555,3.298189532403997,0.014225020241852794,0.4288871523107158,3.5959743911886433,0.984375,0.984375,0.953125,0.96484375,0.984375,4
0,11,2.741333249159958,72.68235148717028,80.47656384746998,0.01348390826997846,0.398075414606749,3.428131410818652,0.01458549223316888,0.4498752313027279,3.7250451219916982,0.984375,1.0,0.859375,0.94140625,0.984375,4
0,12,2.741333249159958,72.68235148717028,80.47656384746998,0.014194310383914287,0.3426343136395008,2.8758994985786357,0.014367823544322204,0.4354372989654469,3.6327050240478513,0.984375,0.984375,0.953125,0.965625,0.96875,5
0,13,2.741333249159958,72.68235148717028,80.47656384746998,0.013794978444380306,0.3524455713419463,3.0007619529864846,0.015383461763416676,0.4665041025143515,3.761217335904744,0.984375,0.984375,0.9375,0.96875,0.984375,4
0,14,2.741333249159958,72.68235148717028,80.47656384746998,0.014083981790235995,0.41306409938761385,3.4806048688802367,0.014748861539825627,0.45136151249775985,3.716595312794776,0.984375,0.984375,0.8125,0.92578125,0.984375,4
0,15,2.741333249159958,72.68235148717028,80.47656384746998,0.013817715337530114,0.3873113471296869,3.294898951075817,0.01551163510226989,0.47146316770306185,3.7854627760287394,1.0,0.984375,0.953125,0.96875,0.984375,5
