combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
126,0,15.721300167763536,44.81989600782615,84.25597359270044,0.039742077601792165,0.7271506123429106,3.6475318319464574,0.04603044068457503,0.7802797027089372,3.6368697151942113,1.046875,1.046875,0.921875,0.984375,1.03125,5
126,1,15.721300167763536,44.81989600782615,84.25597359270044,0.04415088848755033,0.7641863767416618,3.636884988837719,0.04671222878809759,0.7839998973790516,3.6274439547684105,1.046875,1.046875,0.875,0.978125,1.03125,5
126,2,15.721300167763536,44.81989600782615,84.25597359270044,0.048090211679356995,0.7771168892253653,3.5437086062120944,0.048108220336537166,0.7916167577553433,3.6091533355474903,1.046875,1.046875,0.859375,0.9625,1.03125,5
126,3,15.721300167763536,44.81989600782615,84.25597359270044,0.039544426715816684,0.712678600171915,3.583860332830007,0.04603044068457503,0.7802797027089372,3.6368697151942113,1.046875,1.046875,0.859375,0.96875,1.015625,5
126,4,15.721300167763536,44.81989600782615,84.25597359270044,0.042496765560256305,0.7563286706153517,3.6688725486585994,0.04526549726606923,0.7759553518166389,3.647145462132452,1.046875,1.046875,0.859375,0.971875,1.03125,5
126,5,15.721300167763536,44.81989600782615,84.25597359270044,0.04257781952109565,0.7359427491154005,3.5665828948672855,0.04603044068457503,0.7802797027089372,3.6368697151942113,1.046875,1.046875,0.953125,0.996875,1.03125,5
126,6,15.721300167763536,44.81989600782615,84.25597359270044,0.04741160437388636,0.7728080251472123,3.549190394122017,0.04781928921904629,0.7901064481575824,3.613133828389932,1.046875,1.046875,0.984375,1.003125,1.015625,5
126,7,15.721300167763536,44.81989600782615,84.25597359270044,0.037081493251811336,0.695159929609604,3.609991033916276,0.04603044068457503,0.7802797027089372,3.6368697151942113,1.046875,1.046875,0.9375,0.984375,1.015625,5
126,8,15.721300167763536,44.81989600782615,84.25597359270044,0.042557297654388905,0.7303409792036084,3.540288448200227,0.04664274787222354,0.7832556130480319,3.6266984923900094,1.046875,1.046875,0.9375,0.990625,1.015625,5
126,9,15.721300167763536,44.81989600782615,84.25597359270044,0.04186672747426585,0.7486520142818945,3.658857450757715,0.04613974309424715,0.78083505234379,3.635144799796796,1.046875,1.046875,0.8125,0.959375,1.03125,5
126,10,15.721300167763536,44.81989600782615,84.25597359270044,0.04188508869600514,0.7437866573924402,3.6342823394249915,0.04433735643539044,0.7705806217090235,3.6595963495336044,1.046875,1.046875,0.90625,0.971875,1.03125,5
126,11,15.721300167763536,44.81989600782615,84.25597359270044,0.03921093377351606,0.7073223842501787,3.5720194072611418,0.04595280223144123,0.7795354183779175,3.6364686862811872,1.046875,1.046875,0.953125,0.9875,1.015625,5
126,12,15.721300167763536,44.81989600782615,84.25597359270044,0.043671764976145284,0.7615004245266738,3.6439279205177293,0.04671222878809759,0.7839998973790516,3.6274439547684105,1.046875,1.046875,0.859375,0.965625,1.03125,5
126,13,15.721300167763536,44.81989600782615,84.25597359270044,0.04231832673773247,0.734685535647396,3.5713897340825214,0.04603044068457503,0.7802797027089372,3.6368697151942113,1.046875,1.046875,0.9375,0.9921875,1.015625,4
126,14,15.721300167763536,44.81989600782615,84.25597359270044,0.04224776625053169,0.7521880528832063,3.6595236264042375,0.047370266215041326,0.7874969527571736,3.6182283257959194,1.046875,1.046875,0.90625,0.975,1.03125,5
126,15,15.721300167763536,44.81989600782615,84.25597359270044,0.04040985361226003,0.7355888770235298,3.659245226600709,0.04724799285877487,0.7867973772825809,3.6196886964765147,1.046875,1.046875,0.9375,0.9875,1.03125,5
126,16,15.721300167763536,44.81989600782615,84.25597359270044,0.04234157743774717,0.7346242805719854,3.5701113486411886,0.04644059379644337,0.7824895877812909,3.6310287304793083,1.046875,1.046875,0.921875,0.984375,1.015625,5
126,17,15.721300167763536,44.81989600782615,84.25597359270044,0.04158248102656854,0.7434027619382657,3.6455996280658947,0.04613974309424715,0.78083505234379,3.635144799796796,1.046875,1.046875,0.9375,0.9921875,1.03125,4
126,18,15.721300167763536,44.81989600782615,84.25597359270044,0.043138054532947424,0.7415525100079554,3.570356903732163,0.04781928921904629,0.7901064481575824,3.613133828389932,1.046875,1.046875,0.84375,0.9625,1.015625,5
126,19,15.721300167763536,44.81989600782615,84.25597359270044,0.040565806748762465,0.7406156209193072,3.677162387145331,0.04613974309424715,0.78083505234379,3.635144799796796,1.046875,1.046875,0.859375,0.978125,1.03125,5
126,20,15.721300167763536,44.81989600782615,84.25597359270044,0.045172258614952776,0.7616983958984778,3.5838278335882756,0.046973764453502806,0.7852870676848199,3.6232705376191214,1.046875,1.046875,0.859375,0.98125,1.03125,5
126,21,15.721300167763536,44.81989600782615,84.25597359270044,0.042805722714828735,0.7518360068156263,3.633893575106814,0.04613974309424715,0.78083505234379,3.635144799796796,1.046875,1.046875,0.9375,0.984375,1.03125,5
126,22,15.721300167763536,44.81989600782615,84.25597359270044,0.039194227162998925,0.7212494602590379,3.643128152475522,0.04671222878809759,0.7839998973790516,3.6274439547684105,1.046875,1.046875,0.984375,1.0052083333333333,1.03125,3
126,23,15.721300167763536,44.81989600782615,84.25597359270044,0.04142330481006741,0.7122825096056511,3.499692670083352,0.04790219181004454,0.7906617977924352,3.612543313633619,1.046875,1.046875,0.875,0.9625,1.03125,5
126,24,15.721300167763536,44.81989600782615,84.25597359270044,0.04206350262482533,0.7351654927374316,3.5845314663791576,0.04603044068457503,0.7802797027089372,3.6368697151942113,1.046875,1.046875,0.859375,0.96875,1.015625,5
126,25,15.721300167763536,44.81989600782615,84.25597359270044,0.04350705674006304,0.7330234763519305,3.514293520722471,0.04790219181004454,0.7906617977924352,3.612543313633619,1.046875,1.046875,0.90625,0.99609375,1.046875,4
126,26,15.721300167763536,44.81989600782615,84.25597359270044,0.03778270602665888,0.7044197026826201,3.6239730981525713,0.04603044068457503,0.7802797027089372,3.6368697151942113,1.046875,1.046875,0.9375,0.984375,1.03125,5
126,27,15.721300167763536,44.81989600782615,84.25597359270044,0.04343889299271703,0.7539400871823029,3.61740771879512,0.044735050745651664,0.7726628423326456,3.6531378474916294,1.046875,1.046875,0.859375,0.98125,1.03125,5
126,28,15.721300167763536,44.81989600782615,84.25597359270044,0.04248571618368436,0.7293175928137621,3.5383046084656606,0.04504633847246975,0.7743173777701464,3.648289205743666,1.046875,1.046875,0.953125,0.9875,1.015625,5
126,29,15.721300167763536,44.81989600782615,84.25597359270044,0.0428305103125771,0.7471639722127508,3.610266802065373,0.04603044068457503,0.7802797027089372,3.6368697151942113,1.046875,1.046875,0.9375,0.9875,1.03125,5
126,30,15.721300167763536,44.81989600782615,84.25597359270044,0.04230070389127682,0.745115905668875,3.6228473653877025,0.04603044068457503,0.7802797027089372,3.6368697151942113,1.046875,1.046875,0.859375,0.96875,1.03125,4
126,31,15.721300167763536,44.81989600782615,84.25597359270044,0.03997297412799915,0.716558519830129,3.5840035640009793,0.04644059379644337,0.7824895877812909,3.6310287304793083,1.046875,1.046875,0.9375,0.9875,1.03125,5
126,32,15.721300167763536,44.81989600782615,84.25597359270044,0.04360117549424477,0.7380731513411465,3.5346816751147108,0.04603044068457503,0.7802797027089372,3.6368697151942113,1.046875,1.046875,1.0,1.00390625,1.015625,4
126,33,15.721300167763536,44.81989600782615,84.25597359270044,0.042582582902143014,0.7391585157433234,3.5819670326447657,0.04644059379644337,0.7824895877812909,3.6310287304793083,1.046875,1.046875,0.953125,0.990625,1.015625,5
126,34,15.721300167763536,44.81989600782615,84.25597359270044,0.041750790863767456,0.7477025718958048,3.659287408297152,0.046247593261419195,0.7809792781835299,3.6315743702875563,1.046875,1.046875,0.9375,0.990625,1.03125,5
126,35,15.721300167763536,44.81989600782615,84.25597359270044,0.04331074452732534,0.7561328698216662,3.633291919177088,0.047257378557104164,0.7869416031223206,3.6199926789721246,1.046875,1.046875,0.90625,0.984375,1.03125,5
126,36,15.721300167763536,44.81989600782615,84.25597359270044,0.04259143434131632,0.7476845182818461,3.6229075783404183,0.04749964109017062,0.7884519127200815,3.6176791511776663,1.046875,1.046875,0.9375,0.978125,1.03125,5
126,37,15.721300167763536,44.81989600782615,84.25597359270044,0.042260440038384015,0.7545060612100326,3.6702506609042147,0.04603044068457503,0.7802797027089372,3.6368697151942113,1.046875,1.046875,0.859375,0.975,1.03125,5
126,38,15.721300167763536,44.81989600782615,84.25597359270044,0.03623211401990818,0.6818236452091043,3.5819970267388994,0.04671222878809759,0.7839998973790516,3.6274439547684105,1.046875,1.046875,0.984375,1.0078125,1.015625,4
