combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
83,0,5.504219063141427,5.145240867278465,54.76272944401177,0.020580585294145127,0.5154099025138488,3.5927243509269062,0.025189356793733568,0.6236124040666517,3.9292187337430415,1.046875,1.046875,0.796875,0.85625,0.921875,5
83,1,5.504219063141427,5.145240867278465,54.76272944401177,0.021532836084503397,0.5664221857840102,3.8600207419955512,0.02545765991932883,0.626362568160166,3.9256950088688964,1.046875,1.0625,0.765625,0.86328125,0.984375,4
83,2,5.504219063141427,5.145240867278465,54.76272944401177,0.02133457939387595,0.5427416183097071,3.7157893242154376,0.025592285700600282,0.6276483236452419,3.9233932046244018,1.046875,1.046875,0.703125,0.834375,0.9375,5
83,3,5.504219063141427,5.145240867278465,54.76272944401177,0.02191673016291707,0.5710863338880737,3.857570636897321,0.02527811999949419,0.6245049086865924,3.927927568488502,1.0625,1.0625,0.59375,0.8,1.046875,5
83,4,5.504219063141427,5.145240867278465,54.76272944401177,0.022666675206231324,0.5639617666070363,3.745896309745381,0.025393211850241956,0.6256182838291463,3.9260028870641146,1.046875,1.046875,0.71875,0.821875,0.96875,5
83,5,5.504219063141427,5.145240867278465,54.76272944401177,0.022459452713173823,0.5530577786386411,3.6903785756734764,0.025345079439658053,0.6251756754209178,3.926948842130799,1.046875,1.046875,0.546875,0.803125,0.9375,5
83,6,5.504219063141427,5.145240867278465,54.76272944401177,0.022983133378173183,0.5894741263347127,3.8883032536491537,0.025386576146376127,0.6254914936168376,3.925720192419217,1.046875,1.0625,0.703125,0.83125,0.953125,5
83,7,5.504219063141427,5.145240867278465,54.76272944401177,0.023563787561985256,0.5925478436086221,3.8601205935338547,0.025345079439658053,0.6251756754209178,3.926948842130799,1.046875,1.046875,0.75,0.846875,1.0,5
83,8,5.504219063141427,5.145240867278465,54.76272944401177,0.025170293352053705,0.5928291390744648,3.736675664183676,0.025592285700600282,0.6276483236452419,3.9233932046244018,1.046875,1.03125,0.734375,0.8375,0.96875,5
83,9,5.504219063141427,5.145240867278465,54.76272944401177,0.023787779110170524,0.5720723928893614,3.7091469659222027,0.025747496070647635,0.6292115949995079,3.921292302512719,1.046875,1.046875,0.671875,0.875,0.953125,4
