combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
73,0,9.62123856116139,2.3170556883767253,18.33294804743991,0.048490293479129136,0.79020213736504,3.588482178490022,0.07938682826192592,0.9233207222565587,3.2770144555814475,1.765625,1.734375,1.109375,1.421875,1.625,4
73,1,9.62123856116139,2.3170556883767253,18.33294804743991,0.05101400456927875,0.7953061842076835,3.521191551127461,0.07938682826192592,0.9233207222565587,3.2770144555814475,1.765625,1.71875,0.984375,1.346875,1.59375,5
73,2,9.62123856116139,2.3170556883767253,18.33294804743991,0.07177106364896699,0.8774245221647883,3.2751792706995886,0.07938682826192592,0.9233207222565587,3.2770144555814475,1.765625,1.703125,0.8125,1.35625,1.5625,5
73,3,9.62123856116139,2.3170556883767253,18.33294804743991,0.07579667890008422,0.9039893219807242,3.2835090078399283,0.07938682826192592,0.9233207222565587,3.2770144555814475,1.765625,1.765625,0.75,1.15625,1.578125,5
73,4,9.62123856116139,2.3170556883767253,18.33294804743991,0.04874194792140502,0.7813617042780296,3.5391639478728916,0.07938682826192592,0.9233207222565587,3.2770144555814475,1.765625,1.6875,0.75,1.203125,1.578125,5
73,5,9.62123856116139,2.3170556883767253,18.33294804743991,0.045188387748886526,0.756174949370253,3.55720474201134,0.07938682826192592,0.9233207222565587,3.2770144555814475,1.765625,1.6875,1.15625,1.41796875,1.703125,4
73,6,9.62123856116139,2.3170556883767253,18.33294804743991,0.048490293479129136,0.79020213736504,3.588482178490022,0.07938682826192592,0.9233207222565587,3.2770144555814475,1.765625,1.734375,0.8125,1.309375,1.625,5
73,7,9.62123856116139,2.3170556883767253,18.33294804743991,0.07107752186376591,0.8749371702114734,3.2817895545048947,0.07938682826192592,0.9233207222565587,3.2770144555814475,1.765625,1.765625,0.984375,1.3,1.625,5
73,8,9.62123856116139,2.3170556883767253,18.33294804743991,0.05034001358513865,0.7877352060008287,3.510941485907062,0.07938682826192592,0.9233207222565587,3.2770144555814475,1.765625,1.6875,0.75,1.1625,1.578125,5
73,9,9.62123856116139,2.3170556883767253,18.33294804743991,0.059157670803521675,0.8243318574324552,3.3891949522504268,0.07938682826192592,0.9233207222565587,3.2770144555814475,1.765625,1.71875,0.984375,1.3984375,1.5625,4
