combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
76,0,5.939297232431815,15.902755763800021,21.845992264693137,0.059088024531527394,0.8335350932756544,3.4290526533953707,0.06986903426918464,0.8891639251819241,3.363872016941439,1.0625,1.0625,1.0,1.0234375,1.0625,4
76,1,5.939297232431815,15.902755763800021,21.845992264693137,0.07299046783373594,0.8898763809656596,3.293795305802749,0.06741930790759566,0.8783823515490682,3.3829178871044614,1.0625,1.0625,0.890625,0.996875,1.046875,5
76,2,5.939297232431815,15.902755763800021,21.845992264693137,0.07094185201720968,0.886006991706634,3.326487440130055,0.07380412471719158,0.9020833288541278,3.3205218302569115,1.0625,1.0625,0.90625,0.996875,1.03125,5
76,3,5.939297232431815,15.902755763800021,21.845992264693137,0.07512656875684388,0.8976460560256534,3.274977722762134,0.06855471138181098,0.8820877400101934,3.368938884284499,1.0625,1.0625,1.03125,1.03515625,1.046875,4
76,4,5.939297232431815,15.902755763800021,21.845992264693137,0.07235031095380448,0.8886743568777371,3.3038661743387667,0.0629414394319353,0.8595187375341058,3.4259972765248676,1.0625,1.0625,0.984375,1.015625,1.03125,5
76,5,5.939297232431815,15.902755763800021,21.845992264693137,0.05905472962523648,0.8268514651292658,3.402515854502231,0.0629414394319353,0.8595187375341058,3.4259972765248676,1.0625,1.0625,0.953125,1.00625,1.046875,5
76,6,5.939297232431815,15.902755763800021,21.845992264693137,0.06910861092473758,0.880271681089062,3.3485026629541648,0.07531529084192562,0.9086041449901602,3.310801436347976,1.0625,1.0625,0.984375,1.003125,1.046875,5
76,7,5.939297232431815,15.902755763800021,21.845992264693137,0.06763857882132857,0.8748665392758112,3.3639115620601876,0.06273495182281065,0.858711794437672,3.4284091347902668,1.0625,1.0625,0.921875,1.0078125,1.0625,4
76,8,5.939297232431815,15.902755763800021,21.845992264693137,0.0672635715188603,0.872571876963672,3.364428086174274,0.06647902733389792,0.874599210127635,3.3920852036753417,1.0625,1.0625,0.953125,1.00625,1.046875,5
76,9,5.939297232431815,15.902755763800021,21.845992264693137,0.07409923367917355,0.9003226182145312,3.3074348826057003,0.06524528934004563,0.868394028923837,3.3997129369568455,1.0625,1.0625,0.953125,1.00625,1.03125,5
76,10,5.939297232431815,15.902755763800021,21.845992264693137,0.06603489025856238,0.8679442524286087,3.377575777185498,0.06693016910825408,0.8767684653562006,3.3890186597091523,1.0625,1.0625,0.890625,0.9921875,1.0625,4
76,11,5.939297232431815,15.902755763800021,21.845992264693137,0.06796172791613869,0.8606195734556628,3.3012545524460526,0.06911774901618475,0.8839357997516158,3.362218476525674,1.0625,1.0625,0.984375,1.01875,1.046875,5
76,12,5.939297232431815,15.902755763800021,21.845992264693137,0.07287310146255664,0.8957667643236493,3.3182669238465325,0.07041584140985435,0.8898963279355152,3.353545693386063,1.0625,1.0625,1.0,1.01875,1.03125,5
76,13,5.939297232431815,15.902755763800021,21.845992264693137,0.07121668785165192,0.8870280241339268,3.32388856200135,0.06273495182281065,0.858711794437672,3.4284091347902668,1.0625,1.0625,0.984375,1.0125,1.046875,5
