combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
93,0,26.383067282558795,2.0385967881331317,59.13905587747329,0.025031235606521488,0.6010219370484629,3.798824058939753,0.04289320580793711,0.761826902849383,3.678426239741298,2.609375,2.5,0.28125,1.43125,2.21875,5
93,1,26.383067282558795,2.0385967881331317,59.13905587747329,0.035562191438995895,0.6734128376057333,3.5709776622964426,0.04289320580793711,0.761826902849383,3.678426239741298,2.609375,2.46875,0.984375,1.66015625,2.203125,4
93,2,26.383067282558795,2.0385967881331317,59.13905587747329,0.03632262317950985,0.6925963456372382,3.6340558135006287,0.04289320580793711,0.761826902849383,3.678426239741298,2.609375,1.96875,0.0,1.31640625,2.25,4
93,3,26.383067282558795,2.0385967881331317,59.13905587747329,0.03037902835635274,0.6468965877390951,3.7114868032445707,0.04289320580793711,0.761826902849383,3.678426239741298,2.609375,2.515625,1.1875,1.565625,1.96875,5
93,4,26.383067282558795,2.0385967881331317,59.13905587747329,0.030700356244463278,0.6501777746827837,3.710739029939634,0.04289320580793711,0.761826902849383,3.678426239741298,2.609375,2.53125,0.65625,1.4375,2.0,5
93,5,26.383067282558795,2.0385967881331317,59.13905587747329,0.03462626913101348,0.6803919770512306,3.6564221722069052,0.04289320580793711,0.761826902849383,3.678426239741298,2.609375,2.46875,0.984375,1.41875,1.75,5
93,6,26.383067282558795,2.0385967881331317,59.13905587747329,0.027150841261998297,0.6258000852500174,3.797903910960383,0.04289320580793711,0.761826902849383,3.678426239741298,2.609375,2.5,0.984375,1.403125,1.828125,5
93,7,26.383067282558795,2.0385967881331317,59.13905587747329,0.03409018544763104,0.66874782568987,3.6219937879462485,0.04289320580793711,0.761826902849383,3.678426239741298,2.609375,2.578125,0.53125,1.465625,1.859375,5
93,8,26.383067282558795,2.0385967881331317,59.13905587747329,0.032661098830594426,0.6714960590998067,3.7155924549816373,0.04289320580793711,0.761826902849383,3.678426239741298,2.609375,2.359375,0.765625,1.540625,2.296875,5
93,9,26.383067282558795,2.0385967881331317,59.13905587747329,0.035151226036630484,0.6741201379988898,3.59556432182654,0.04289320580793711,0.761826902849383,3.678426239741298,2.609375,2.625,0.5625,1.453125,2.109375,5
