combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
3,0,5.047970115139806,3.1500439744823776,29.198507933994915,0.035818261705891724,0.7066039194897216,3.7335656260374366,0.03867149127070283,0.734854972599468,3.7368544059879514,1.171875,1.171875,0.75,0.959375,1.109375,5
3,1,5.047970115139806,3.1500439744823776,29.198507933994915,0.029990400855736746,0.6528998029594757,3.770121983928645,0.03946139144221407,0.7402273648074471,3.726309628719802,1.171875,1.1875,0.890625,1.00390625,1.0625,4
3,2,5.047970115139806,3.1500439744823776,29.198507933994915,0.03812100415653971,0.7177251443816348,3.6760041696649903,0.039035191813207026,0.7374001032426134,3.7322870265204684,1.171875,1.15625,0.609375,0.903125,1.046875,5
3,3,5.047970115139806,3.1500439744823776,29.198507933994915,0.032654390811240955,0.6654504323320216,3.6825183404757666,0.039035191813207026,0.7374001032426134,3.7322870265204684,1.171875,1.171875,0.640625,0.909375,1.046875,5
3,4,5.047970115139806,3.1500439744823776,29.198507933994915,0.03457811193908396,0.6784160933638343,3.648341671401036,0.03924505291909707,0.7387493131499464,3.729105160335882,1.171875,1.171875,0.75,0.921875,1.0625,5
3,5,5.047970115139806,3.1500439744823776,29.198507933994915,0.035660455555014126,0.6929132631577549,3.6693186718009363,0.03946139144221407,0.7402273648074471,3.726309628719802,1.171875,1.171875,0.921875,0.99609375,1.078125,4
3,6,5.047970115139806,3.1500439744823776,29.198507933994915,0.03193112988597687,0.6547086973655112,3.663877687969759,0.03924505291909707,0.7387493131499464,3.729105160335882,1.171875,1.171875,0.84375,0.98046875,1.046875,4
3,7,5.047970115139806,3.1500439744823776,29.198507933994915,0.03546824330999486,0.6832185604548013,3.6277705963441744,0.039035191813207026,0.7374001032426134,3.7322870265204684,1.171875,1.171875,0.625,0.915625,1.09375,5
3,8,5.047970115139806,3.1500439744823776,29.198507933994915,0.03671112017818565,0.7181997995303275,3.7484045927595204,0.039035191813207026,0.7374001032426134,3.7322870265204684,1.171875,1.171875,0.640625,0.921875,1.09375,5
3,9,5.047970115139806,3.1500439744823776,29.198507933994915,0.03614032670586282,0.7131829133592122,3.7514994970334516,0.039035191813207026,0.7374001032426134,3.7322870265204684,1.171875,1.171875,0.59375,0.89375,1.09375,5
3,10,5.047970115139806,3.1500439744823776,29.198507933994915,0.030100316012266506,0.6486907373134772,3.738971623203921,0.03867149127070283,0.734854972599468,3.7368544059879514,1.171875,1.1875,0.796875,0.946875,1.078125,5
3,11,5.047970115139806,3.1500439744823776,29.198507933994915,0.031807833044046996,0.6620917958930526,3.7123692346816313,0.03867149127070283,0.734854972599468,3.7368544059879514,1.171875,1.1875,0.6875,0.9,1.109375,5
