combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
5,0,20.85637207472957,6.235558843565179,67.56596184526441,0.053716743234774614,0.8098436490357102,3.494188609289473,0.052761048356642325,0.8156590492375658,3.551010452054159,1.5,1.484375,0.984375,1.140625,1.296875,5
5,1,20.85637207472957,6.235558843565179,67.56596184526441,0.04894538750848497,0.7845224368543013,3.5460877889304445,0.052761048356642325,0.8156590492375658,3.551010452054159,1.5,1.515625,0.984375,1.125,1.25,5
5,2,20.85637207472957,6.235558843565179,67.56596184526441,0.05289058662293615,0.802238423416245,3.4883035250358487,0.052761048356642325,0.8156590492375658,3.551010452054159,1.5,1.484375,0.984375,1.10625,1.265625,5
5,3,20.85637207472957,6.235558843565179,67.56596184526441,0.05064575595409477,0.803451876929826,3.5701654323200716,0.052761048356642325,0.8156590492375658,3.551010452054159,1.5,1.515625,0.984375,1.1953125,1.375,4
5,4,20.85637207472957,6.235558843565179,67.56596184526441,0.055873432634550114,0.8152408063052862,3.4489208925178594,0.052761048356642325,0.8156590492375658,3.551010452054159,1.5,1.46875,1.09375,1.1875,1.3125,4
5,5,20.85637207472957,6.235558843565179,67.56596184526441,0.05373825470740977,0.8044809659938211,3.4703557288009814,0.052761048356642325,0.8156590492375658,3.551010452054159,1.5,1.46875,1.09375,1.23828125,1.328125,4
5,6,20.85637207472957,6.235558843565179,67.56596184526441,0.04424200767698948,0.7565160892042571,3.5966713496146685,0.052761048356642325,0.8156590492375658,3.551010452054159,1.5,1.53125,1.046875,1.2109375,1.375,4
5,7,20.85637207472957,6.235558843565179,67.56596184526441,0.05576428827043332,0.8103777935629839,3.431701068470534,0.052761048356642325,0.8156590492375658,3.551010452054159,1.5,1.46875,1.0625,1.159375,1.265625,5
5,8,20.85637207472957,6.235558843565179,67.56596184526441,0.04958639514481558,0.7706908795210818,3.460978895628955,0.052761048356642325,0.8156590492375658,3.551010452054159,1.5,1.484375,0.828125,1.1375,1.328125,5
5,9,20.85637207472957,6.235558843565179,67.56596184526441,0.0508848004515674,0.800477764343436,3.548585182152773,0.052761048356642325,0.8156590492375658,3.551010452054159,1.5,1.515625,0.984375,1.103125,1.265625,5
5,10,20.85637207472957,6.235558843565179,67.56596184526441,0.043846211289200396,0.7622621810342762,3.640309734341521,0.052761048356642325,0.8156590492375658,3.551010452054159,1.5,1.515625,0.78125,1.1125,1.375,5
5,11,20.85637207472957,6.235558843565179,67.56596184526441,0.05607786171585323,0.819938129660102,3.4624647462545997,0.052761048356642325,0.8156590492375658,3.551010452054159,1.5,1.46875,0.921875,1.11875,1.265625,5
5,12,20.85637207472957,6.235558843565179,67.56596184526441,0.05620841849001412,0.8172278832518899,3.447009601188981,0.052761048356642325,0.8156590492375658,3.551010452054159,1.5,1.46875,0.71875,1.06875,1.3125,5
5,13,20.85637207472957,6.235558843565179,67.56596184526441,0.05719979983227873,0.8226717975930292,3.4397696066082295,0.052761048356642325,0.8156590492375658,3.551010452054159,1.5,1.46875,0.53125,1.1,1.265625,5
5,14,20.85637207472957,6.235558843565179,67.56596184526441,0.05293067504507874,0.8160543179163655,3.5470339941635216,0.052761048356642325,0.8156590492375658,3.551010452054159,1.5,1.5,0.78125,1.125,1.375,5
5,15,20.85637207472957,6.235558843565179,67.56596184526441,0.052927637754488305,0.8033487849241103,3.491908744333784,0.052761048356642325,0.8156590492375658,3.551010452054159,1.5,1.484375,0.8125,1.075,1.3125,5
5,16,20.85637207472957,6.235558843565179,67.56596184526441,0.04377230646906846,0.7563826753793036,3.6152793232766745,0.052761048356642325,0.8156590492375658,3.551010452054159,1.5,1.515625,0.671875,1.00625,1.328125,5
5,17,20.85637207472957,6.235558843565179,67.56596184526441,0.05135998314946446,0.7994069660300138,3.527406347631437,0.052761048356642325,0.8156590492375658,3.551010452054159,1.5,1.5,0.515625,1.0125,1.265625,5
5,18,20.85637207472957,6.235558843565179,67.56596184526441,0.053760298468101195,0.7963254030207756,3.4344700577491856,0.052761048356642325,0.8156590492375658,3.551010452054159,1.5,1.46875,0.640625,1.140625,1.3125,5
5,19,20.85637207472957,6.235558843565179,67.56596184526441,0.054481391675172804,0.8149795143186191,3.491584813817135,0.052761048356642325,0.8156590492375658,3.551010452054159,1.5,1.484375,0.703125,1.08125,1.25,5
5,20,20.85637207472957,6.235558843565179,67.56596184526441,0.05733379939636818,0.8214581472653758,3.430678967867679,0.052761048356642325,0.8156590492375658,3.551010452054159,1.5,1.46875,0.921875,1.178125,1.359375,5
5,21,20.85637207472957,6.235558843565179,67.56596184526441,0.05502742728934802,0.8106910961792317,3.455936856552059,0.052761048356642325,0.8156590492375658,3.551010452054159,1.5,1.46875,0.984375,1.19140625,1.328125,4
5,22,20.85637207472957,6.235558843565179,67.56596184526441,0.04267820030920426,0.7477267441145421,3.619427366047732,0.052761048356642325,0.8156590492375658,3.551010452054159,1.5,1.453125,0.515625,1.09765625,1.4375,4
5,23,20.85637207472957,6.235558843565179,67.56596184526441,0.045127279053280366,0.7595061654443027,3.575293747568228,0.052761048356642325,0.8156590492375658,3.551010452054159,1.5,1.53125,0.78125,1.1,1.328125,5
