combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
72,0,4.535359343278541,26.953490251852504,66.13609837606718,0.01843921473505715,0.5036374240225496,3.70891416814852,0.01932241204160846,0.5500821060819652,3.9572806207749127,1.0,1.0,0.6875,0.88125,0.984375,5
72,1,4.535359343278541,26.953490251852504,66.13609837606718,0.016119201347541946,0.4275927310046633,3.367895080980488,0.019656463314608567,0.5552855214300287,3.9606244092867957,1.0,1.0,0.921875,0.946875,0.953125,5
72,2,4.535359343278541,26.953490251852504,66.13609837606718,0.017584286672182703,0.46956435699031207,3.541055601057245,0.020004674038168666,0.5608313574561903,3.9652132477092565,1.0,1.0,0.859375,0.934375,0.96875,5
72,3,4.535359343278541,26.953490251852504,66.13609837606718,0.01805696074782922,0.5151804739167335,3.833867216431395,0.01949268785990923,0.5531368565190767,3.9618381810725136,1.0,1.0,0.90625,0.9375,0.984375,5
72,4,4.535359343278541,26.953490251852504,66.13609837606718,0.017941608843660202,0.4609090746705836,3.440999161694105,0.01879799281599989,0.5422339593075094,3.9548587193043128,1.0,1.0,0.9375,0.946875,0.953125,5
72,5,4.535359343278541,26.953490251852504,66.13609837606718,0.020325790609026687,0.5383520476931869,3.7760926853669763,0.020380420037837577,0.5661172420440239,3.96551700886452,1.0,1.0,0.859375,0.921875,0.984375,5
72,6,4.535359343278541,26.953490251852504,66.13609837606718,0.0186694188036046,0.5231155928468636,3.828531868015304,0.019423627875866854,0.5527431324085488,3.966049961186393,1.0,1.0,0.796875,0.915625,0.984375,5
72,7,4.535359343278541,26.953490251852504,66.13609837606718,0.01860242729693852,0.5173091777423313,3.7928474495887206,0.01895736867886708,0.5454608393813922,3.9616358068229043,1.0,1.0,0.859375,0.93125,0.96875,5
72,8,4.535359343278541,26.953490251852504,66.13609837606718,0.017411951138271518,0.47518992738508237,3.601169028957028,0.01950855306653655,0.5531882336013725,3.960594721834499,1.0,1.0,0.875,0.93125,0.96875,5
72,9,4.535359343278541,26.953490251852504,66.13609837606718,0.014981421460360576,0.44385596023050805,3.6263151566568035,0.019060136656465616,0.5461459050460384,3.955903388348505,1.0,1.0,0.890625,0.94140625,0.984375,4
72,10,4.535359343278541,26.953490251852504,66.13609837606718,0.01796770297211493,0.5028486533813525,3.751379593632105,0.019671452310410904,0.5548177452287966,3.9557800045005838,1.0,1.0,0.75,0.90625,0.984375,5
72,11,4.535359343278541,26.953490251852504,66.13609837606718,0.01991475253831238,0.5244595174257322,3.7164176495133296,0.01993832493991187,0.5600479315776633,3.966257102648781,1.0,1.0,0.921875,0.946875,0.96875,5
72,12,4.535359343278541,26.953490251852504,66.13609837606718,0.016923495868060377,0.4887100705027443,3.756697695712997,0.019476921636604045,0.5519250888141021,3.9547585872778943,1.0,1.0,0.890625,0.94375,0.96875,5
72,13,4.535359343278541,26.953490251852504,66.13609837606718,0.0175553135700059,0.48508050222168814,3.661082562676744,0.019003632516414855,0.5458672266549618,3.9597585812365996,1.0,1.0,0.765625,0.9,0.984375,5
72,14,4.535359343278541,26.953490251852504,66.13609837606718,0.018758170550359055,0.49042129318338545,3.5807506389821073,0.01950855306653655,0.5531882336013725,3.960594721834499,1.0,1.0,0.796875,0.903125,0.984375,5
72,15,4.535359343278541,26.953490251852504,66.13609837606718,0.02045052761255671,0.5440213936212174,3.804203318877158,0.019152001499068684,0.5475958249837769,3.9568815044199614,1.0,1.0,0.859375,0.93359375,0.984375,4
72,16,4.535359343278541,26.953490251852504,66.13609837606718,0.018217966829989128,0.4803807661047806,3.559062846578835,0.019083751007508684,0.5471097549913622,3.960432243033047,1.0,1.0,0.875,0.934375,0.984375,5
