combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
4,0,7.2036238062243125,14.331182483422792,17.952121449516902,0.09071267032387989,0.9561720332419089,3.1746953892493477,0.10314818059621104,0.9987985916557711,3.109905091149308,1.109375,1.078125,0.984375,1.040625,1.109375,5
4,1,7.2036238062243125,14.331182483422792,17.952121449516902,0.09937897655244406,0.9868849493377199,3.1305400613471823,0.10314818059621104,0.9987985916557711,3.109905091149308,1.109375,1.109375,0.984375,1.04375,1.109375,5
4,2,7.2036238062243125,14.331182483422792,17.952121449516902,0.09400921661690123,0.9714539440306431,3.1683780723211186,0.10314818059621104,0.9987985916557711,3.109905091149308,1.109375,1.09375,0.9375,1.025,1.109375,5
4,3,7.2036238062243125,14.331182483422792,17.952121449516902,0.09355848903898703,0.9700487540745685,3.171406869048663,0.11053496575995529,1.017371336805192,3.06005799364301,1.109375,1.09375,1.015625,1.053125,1.109375,5
4,4,7.2036238062243125,14.331182483422792,17.952121449516902,0.09487735686530473,0.9550563466289753,3.100614018475559,0.10566561882218542,1.0059236897657513,3.094554855651689,1.09375,1.109375,1.015625,1.04375,1.078125,5
4,5,7.2036238062243125,14.331182483422792,17.952121449516902,0.09301680432939569,0.9680185556615974,3.1739711494146308,0.10314818059621104,0.9987985916557711,3.109905091149308,1.109375,1.09375,0.75,0.98125,1.109375,5
4,6,7.2036238062243125,14.331182483422792,17.952121449516902,0.08940487676127287,0.9493152632296924,3.174898598566317,0.10314818059621104,0.9987985916557711,3.109905091149308,1.109375,1.109375,0.984375,1.04296875,1.09375,4
4,7,7.2036238062243125,14.331182483422792,17.952121449516902,0.09570232069655456,0.9736568659465604,3.1473474995197592,0.10344557418662263,0.999322653987252,3.1070609692641065,1.109375,1.09375,0.890625,1.03125,1.109375,4
4,8,7.2036238062243125,14.331182483422792,17.952121449516902,0.08352177410532893,0.9310118866395409,3.2214794885058473,0.10314818059621104,0.9987985916557711,3.109905091149308,1.109375,1.125,0.75,1.003125,1.09375,5
4,9,7.2036238062243125,14.331182483422792,17.952121449516902,0.09367851572293937,0.9704370404117495,3.1706431385639013,0.10651574967154072,1.007822933064741,3.0880002182522173,1.109375,1.09375,1.015625,1.0546875,1.09375,4
4,10,7.2036238062243125,14.331182483422792,17.952121449516902,0.1008210533922145,0.988732206540941,3.113888557168093,0.10651574967154072,1.007822933064741,3.0880002182522173,1.109375,1.09375,0.953125,1.040625,1.109375,5
