combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
102,0,10.154455062605608,70.40832170806846,22.252393346314044,0.10523460351758725,1.0041103169772152,3.0952957028692007,0.099782747714066,0.9826439632844414,3.1107740041076184,1.03125,1.03125,1.0,1.01171875,1.03125,4
102,1,10.154455062605608,70.40832170806846,22.252393346314044,0.10054375126572546,0.9869021866330672,3.1124083294451204,0.09468161460760027,0.9638169102990503,3.1322881978824384,1.03125,1.03125,0.96875,1.01171875,1.03125,4
102,2,10.154455062605608,70.40832170806846,22.252393346314044,0.10084399625791016,0.9873348022398386,3.109133869364923,0.09659629775690606,0.9671799958445274,3.1119102613077305,1.03125,1.03125,0.984375,1.01171875,1.03125,4
102,3,10.154455062605608,70.40832170806846,22.252393346314044,0.10718078468126634,1.008680191115433,3.081023607118595,0.09227267160519621,0.9615047029729555,3.1652999091158884,1.03125,1.03125,0.984375,1.003125,1.03125,5
102,4,10.154455062605608,70.40832170806846,22.252393346314044,0.09724562015673932,0.971800763366264,3.116321175572756,0.10227862258164411,0.9885754056653382,3.091130685233434,1.03125,1.03125,1.0,1.01953125,1.03125,4
102,5,10.154455062605608,70.40832170806846,22.252393346314044,0.10949281455203165,1.0117799856348828,3.057688743328359,0.12209512894321961,1.0280781837342867,2.942232405131897,1.03125,1.03125,0.984375,1.015625,1.03125,4
102,6,10.154455062605608,70.40832170806846,22.252393346314044,0.10624793221040205,1.0015118585854603,3.0725280240250825,0.1211083635034626,1.025752382843903,2.947511218043176,1.03125,1.03125,0.984375,1.009375,1.03125,5
102,7,10.154455062605608,70.40832170806846,22.252393346314044,0.10818998651062832,1.0093050638465288,3.068519721534485,0.10625913520071747,0.9900122420547585,3.0370883536139623,1.03125,1.03125,0.984375,1.003125,1.03125,5
102,8,10.154455062605608,70.40832170806846,22.252393346314044,0.0952766901974435,0.9676324419956164,3.134852343441587,0.1131955550658868,1.014176628570468,3.0143863285353816,1.03125,1.03125,0.984375,1.00625,1.03125,5
102,9,10.154455062605608,70.40832170806846,22.252393346314044,0.10945414313653917,1.0134948508383739,3.0634122440222065,0.10196721124799586,0.9884672128198313,3.0955084765642282,1.03125,1.03125,0.96875,1.00625,1.03125,5
102,10,10.154455062605608,70.40832170806846,22.252393346314044,0.10447866978408946,1.001364666121869,3.097978829802504,0.10979361589614972,1.0021658371975657,3.024482318516474,1.03125,1.03125,0.96875,1.00625,1.03125,5
