combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
44,0,5.586543030573449,10.721508569296738,36.444236879956634,0.03488602023086912,0.6957813581673986,3.725178386477206,0.03939672491522623,0.7395297557109383,3.725851942297355,1.046875,1.0625,0.890625,0.971875,1.015625,5
44,1,5.586543030573449,10.721508569296738,36.444236879956634,0.03513168107227205,0.6868650640425151,3.664561053685153,0.0385603105005047,0.733686842320801,3.736289070448723,1.046875,1.046875,0.953125,0.975,0.984375,5
44,2,5.586543030573449,10.721508569296738,36.444236879956634,0.029731646579715665,0.6336210247845588,3.6746848487726504,0.03759043462807249,0.7269808669227041,3.7495945342064605,1.046875,1.0625,0.890625,0.965625,1.015625,5
44,3,5.586543030573449,10.721508569296738,36.444236879956634,0.031423943499306065,0.6473626575164623,3.6518867526060075,0.038162839179584934,0.7312971047177328,3.743462745259602,1.0625,1.0625,0.703125,0.90625,1.03125,5
44,4,5.586543030573449,10.721508569296738,36.444236879956634,0.03397284714156902,0.6709933684457283,3.6404264024016775,0.03698277993426568,0.7228750920101956,3.7589234717701965,1.0625,1.046875,0.796875,0.94375,1.015625,5
44,5,5.586543030573449,10.721508569296738,36.444236879956634,0.03600381083536033,0.6952942663385185,3.66432860137193,0.03764870385978638,0.7277112727729272,3.7504561136574703,1.046875,1.046875,0.953125,0.965625,0.984375,5
44,6,5.586543030573449,10.721508569296738,36.444236879956634,0.02794714752972119,0.6211286315909376,3.715461840112022,0.03913485334515933,0.7379135226001673,3.730126958748427,1.046875,1.0625,0.875,0.96484375,1.015625,4
44,7,5.586543030573449,10.721508569296738,36.444236879956634,0.03342197934567548,0.6871964778348412,3.7589352228403254,0.03746442738714616,0.7262009631751662,3.7518655862096963,1.046875,1.0625,0.921875,0.984375,1.03125,4
44,8,5.586543030573449,10.721508569296738,36.444236879956634,0.035598763392206384,0.68195242577351,3.614403403743458,0.03770721282315723,0.7280300711121668,3.7491869961973516,1.0625,1.046875,0.546875,0.8875,1.015625,5
44,9,5.586543030573449,10.721508569296738,36.444236879956634,0.03161091324930014,0.6722766125801427,3.7811985410270967,0.03744932746799814,0.7263342532046164,3.753310675896544,1.046875,1.0625,0.765625,0.93359375,1.046875,4
44,10,5.586543030573449,10.721508569296738,36.444236879956634,0.03557459381882827,0.6890082087264265,3.6530399437840484,0.03884988087025154,0.7357565992843187,3.732839528918054,1.046875,1.046875,0.875,0.9609375,1.015625,4
44,11,5.586543030573449,10.721508569296738,36.444236879956634,0.03468382263588765,0.6779284278570155,3.6401591140750567,0.038614355630089456,0.7344154079142406,3.7373810885859355,1.0625,1.046875,0.765625,0.9375,1.015625,5
44,12,5.586543030573449,10.721508569296738,36.444236879956634,0.03584887356238381,0.6760959111954099,3.5708413279011353,0.036610989645446734,0.720358049785029,3.7648066706696945,1.046875,1.046875,0.953125,0.97265625,1.0,4
44,13,5.586543030573449,10.721508569296738,36.444236879956634,0.03793934811182931,0.7233857813811196,3.7138557900334903,0.03605158776193258,0.7163111607205382,3.7725892220919692,1.0625,1.046875,0.890625,0.9625,1.046875,5
44,14,5.586543030573449,10.721508569296738,36.444236879956634,0.03224234779601516,0.6738147244471875,3.752555878294812,0.03693418156506138,0.7227329871386872,3.760656247523159,1.0625,1.0625,0.84375,0.940625,1.03125,5
44,15,5.586543030573449,10.721508569296738,36.444236879956634,0.036561516172546465,0.6924035541426504,3.6211556260562374,0.03911631727718765,0.7378222585169325,3.7305492065627655,1.046875,1.046875,0.953125,0.975,1.0,5
44,16,5.586543030573449,10.721508569296738,36.444236879956634,0.03653322186878209,0.6971983412180041,3.6476432624964383,0.0384688816351332,0.7333104637057832,3.7388074697317966,1.046875,1.046875,0.890625,0.95625,1.0,5
44,17,5.586543030573449,10.721508569296738,36.444236879956634,0.03217503545762977,0.6674911602949467,3.7212256132069026,0.03698277993426568,0.7228750920101956,3.7589234717701965,1.0625,1.0625,0.875,0.95,1.046875,5
44,18,5.586543030573449,10.721508569296738,36.444236879956634,0.036049107688396836,0.702767835560098,3.701388035218725,0.03836112561169565,0.7322518692869803,3.7386500704279872,1.046875,1.046875,0.921875,0.959375,1.0,5
44,19,5.586543030573449,10.721508569296738,36.444236879956634,0.03351248206946277,0.6752875700076536,3.688802966262585,0.03836384292789636,0.7322148350497697,3.738328584948796,1.046875,1.046875,0.9375,0.9625,1.0,5
44,20,5.586543030573449,10.721508569296738,36.444236879956634,0.033175322592553284,0.6717350504442936,3.6879959260619657,0.038702916881462636,0.7349732316775907,3.7359381129289924,1.046875,1.0625,0.84375,0.95,1.0,5
44,21,5.586543030573449,10.721508569296738,36.444236879956634,0.03393315763345126,0.6750939287624587,3.66481507340052,0.03972468736544392,0.7419339300234306,3.7225024189917444,1.0625,1.046875,0.90625,0.965625,1.015625,5
44,22,5.586543030573449,10.721508569296738,36.444236879956634,0.030775684351479485,0.6392131622965866,3.6436935985463816,0.03720664004464069,0.7243254521154763,3.7551174041043796,1.0625,1.0625,0.890625,0.98046875,1.03125,4
44,23,5.586543030573449,10.721508569296738,36.444236879956634,0.030966571780140412,0.6698264000074392,3.806411144353345,0.03916257504932788,0.7381910384693573,3.730208853594245,1.046875,1.0625,0.875,0.946875,1.03125,5
44,24,5.586543030573449,10.721508569296738,36.444236879956634,0.0358123552757989,0.692742467132518,3.66062608288043,0.03787041381164264,0.7290499900145081,3.746340808019025,1.046875,1.046875,0.921875,0.9765625,1.015625,4
44,25,5.586543030573449,10.721508569296738,36.444236879956634,0.030391419411318208,0.637780232779273,3.6584368484713474,0.03787041381164264,0.7290499900145081,3.746340808019025,1.046875,1.0625,0.890625,0.9625,1.015625,5
44,26,5.586543030573449,10.721508569296738,36.444236879956634,0.03600381083536033,0.6952942663385185,3.66432860137193,0.036420397543659916,0.719072294299953,3.7679073459286427,1.046875,1.046875,0.78125,0.93125,1.015625,5
44,27,5.586543030573449,10.721508569296738,36.444236879956634,0.03770443469050755,0.7216734275424525,3.7165886625410987,0.03679848926654114,0.7216082446940179,3.7617202229049473,1.0625,1.046875,0.84375,0.9375,1.046875,5
44,28,5.586543030573449,10.721508569296738,36.444236879956634,0.03027031882033269,0.648781176248798,3.7289773305371643,0.037279766300796026,0.7249152076900904,3.754487131603549,1.046875,1.0625,0.90625,0.9625,1.0,5
44,29,5.586543030573449,10.721508569296738,36.444236879956634,0.034274146026623147,0.6965262507856197,3.7623064530091423,0.03767087320066817,0.7277642345294322,3.749625250295211,1.046875,1.0625,0.890625,0.965625,1.03125,5
44,30,5.586543030573449,10.721508569296738,36.444236879956634,0.033998456073859484,0.6879282902240392,3.730899683896237,0.038399594990168255,0.7322154689214836,3.7365911231899522,1.046875,1.0625,0.703125,0.915625,1.015625,5
44,31,5.586543030573449,10.721508569296738,36.444236879956634,0.03759547182963509,0.6972555358167241,3.596037410590148,0.03710670370772241,0.7234845924935609,3.755805542280426,1.046875,1.046875,0.78125,0.940625,1.0,5
44,32,5.586543030573449,10.721508569296738,36.444236879956634,0.036545196284936285,0.6930283569764085,3.6252324251600947,0.037399910680240164,0.7257341947133367,3.7526866640871432,1.046875,1.046875,0.703125,0.91015625,1.03125,4
44,33,5.586543030573449,10.721508569296738,36.444236879956634,0.0350390003396049,0.687036568282368,3.6703205882037135,0.038100248882771644,0.7306132613687741,3.743032900699154,1.046875,1.046875,0.953125,0.984375,1.03125,4
44,34,5.586543030573449,10.721508569296738,36.444236879956634,0.030344265599772963,0.6636885464631173,3.810009051124779,0.0389346288197147,0.7365365030318566,3.732727240646594,1.046875,1.0625,0.859375,0.946875,1.03125,5
44,35,5.586543030573449,10.721508569296738,36.444236879956634,0.03683586681946076,0.6862929280108057,3.5758070527092585,0.03787041381164264,0.7290499900145081,3.746340808019025,1.046875,1.046875,0.96875,0.984375,1.0,4
44,36,5.586543030573449,10.721508569296738,36.444236879956634,0.03458802356616938,0.6980853703790104,3.75357988912811,0.03888985592698784,0.7360084974411005,3.732197875349398,1.0625,1.0625,0.71875,0.91875,1.015625,5
44,37,5.586543030573449,10.721508569296738,36.444236879956634,0.03460971072638923,0.6912904746514645,3.7158792087806947,0.037279766300796026,0.7249152076900904,3.754487131603549,1.046875,1.0625,0.890625,0.9625,1.03125,5
