combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
105,0,9.037299918034954,8.906921030266872,89.97513384013963,0.023454389217394768,0.5925335464036375,3.8690191484489755,0.02506177720763602,0.6223266485815759,3.931085283673442,1.046875,1.046875,0.703125,0.8375,1.03125,5
105,1,9.037299918034954,8.906921030266872,89.97513384013963,0.023146620969802387,0.5744363131857378,3.775705270424603,0.025189356793733568,0.6236124040666517,3.9292187337430415,1.046875,1.046875,0.703125,0.821875,0.96875,5
105,2,9.037299918034954,8.906921030266872,89.97513384013963,0.02358975250203149,0.590390651100649,3.843950439038263,0.02506177720763602,0.6223266485815759,3.931085283673442,1.046875,1.046875,0.53125,0.796875,0.953125,5
105,3,9.037299918034954,8.906921030266872,89.97513384013963,0.023844264936122937,0.5878990873091351,3.8072449266328703,0.025267868714579637,0.6243325283440704,3.9276398416225997,1.046875,1.046875,0.609375,0.80625,0.9375,5
105,4,9.037299918034954,8.906921030266872,89.97513384013963,0.022313699953788013,0.5730116248684783,3.835991518450853,0.02506177720763602,0.6223266485815759,3.931085283673442,1.046875,1.046875,0.6875,0.8515625,1.0,4
105,5,9.037299918034954,8.906921030266872,89.97513384013963,0.021890096401292636,0.554522401043622,3.7479626814710576,0.025592285700600282,0.6276483236452419,3.9233932046244018,1.046875,1.046875,0.734375,0.85546875,1.0,4
105,6,9.037299918034954,8.906921030266872,89.97513384013963,0.023387837612597134,0.5902046025532732,3.8592912697039288,0.025393211850241956,0.6256182838291463,3.9260028870641146,1.046875,1.046875,0.734375,0.859375,0.984375,5
105,7,9.037299918034954,8.906921030266872,89.97513384013963,0.023388424162866,0.5782669509707669,3.7811846969389733,0.025747496070647635,0.6292115949995079,3.921292302512719,1.046875,1.046875,0.703125,0.815625,0.96875,5
105,8,9.037299918034954,8.906921030266872,89.97513384013963,0.023086961379734525,0.5836881310886093,3.8414702492161075,0.025227774446524714,0.6238369581793368,3.9276396036638395,1.046875,1.046875,0.703125,0.83203125,1.03125,4
105,9,9.037299918034954,8.906921030266872,89.97513384013963,0.024347361361373873,0.5738410718313789,3.6776100556792124,0.025747496070647635,0.6292115949995079,3.921292302512719,1.046875,1.03125,0.640625,0.809375,0.984375,5
105,10,9.037299918034954,8.906921030266872,89.97513384013963,0.02283516041101127,0.5802644478075596,3.839935497507374,0.025189356793733568,0.6236124040666517,3.9292187337430415,1.046875,1.046875,0.734375,0.834375,1.0,5
105,11,9.037299918034954,8.906921030266872,89.97513384013963,0.022215662092045323,0.5572523689958365,3.738714419024325,0.025386576146376127,0.6254914936168376,3.925720192419217,1.046875,1.046875,0.734375,0.859375,1.0,4
105,12,9.037299918034954,8.906921030266872,89.97513384013963,0.02477700515463581,0.6031948957782697,3.832068399447233,0.02506177720763602,0.6223266485815759,3.931085283673442,1.046875,1.046875,0.703125,0.86328125,1.0,4
105,13,9.037299918034954,8.906921030266872,89.97513384013963,0.02613780699577778,0.6067563628937075,3.753010383452015,0.025747496070647635,0.6292115949995079,3.921292302512719,1.046875,1.03125,0.734375,0.87890625,0.96875,4
105,14,9.037299918034954,8.906921030266872,89.97513384013963,0.02407724218767578,0.5917506598783752,3.813602119325844,0.025189356793733568,0.6236124040666517,3.9292187337430415,1.046875,1.046875,0.71875,0.871875,0.953125,5
105,15,9.037299918034954,8.906921030266872,89.97513384013963,0.02378975080082325,0.5860749903047424,3.799778163679739,0.02545765991932883,0.626362568160166,3.9256950088688964,1.046875,1.046875,0.703125,0.828125,0.953125,5
105,16,9.037299918034954,8.906921030266872,89.97513384013963,0.02271169994410371,0.5469650672917507,3.6293994530666986,0.02545765991932883,0.626362568160166,3.9256950088688964,1.046875,1.046875,0.828125,0.88671875,0.953125,4
