combo_id,run,gamma,beta,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe
350,0,13.513922514393926,4.249962667841464,1.0455456659197808,114.52093267813325,33.07542078504339,0.0136748747457529,0.35754277817874536,3.057499057352629,0.01590202211453081,0.4398400715443031,3.4879368763578222
350,1,13.513922514393926,4.249962667841464,1.0455456659197808,114.52093267813325,33.07542078504339,0.01387708831952468,0.380715759443914,3.231853591892267,0.016460107856913635,0.4504352623791017,3.5108804678842587
350,2,13.513922514393926,4.249962667841464,1.0455456659197808,114.52093267813325,33.07542078504339,0.012866053856087377,0.3358600541635366,2.9609813447902806,0.014929829721800302,0.4191475892600264,3.4303587820494084
350,3,13.513922514393926,4.249962667841464,1.0455456659197808,114.52093267813325,33.07542078504339,0.013874845694113524,0.38104363424854204,3.234898285108667,0.01477099896265983,0.41349844194466084,3.4022713155806756
350,4,13.513922514393926,4.249962667841464,1.0455456659197808,114.52093267813325,33.07542078504339,0.015535700008645242,0.4388144863173432,3.5205907452559404,0.0169209913152824,0.47065455567760284,3.6181733085538386
350,5,13.513922514393926,4.249962667841464,1.0455456659197808,114.52093267813325,33.07542078504339,0.013823877463117177,0.37660988779459537,3.2031463394842894,0.014455934157387735,0.40435961752370075,3.3631380636063284
350,6,13.513922514393926,4.249962667841464,1.0455456659197808,114.52093267813325,33.07542078504339,0.014802604477111717,0.39463206868435663,3.24357023625254,0.015729025146596656,0.4342443501552794,3.462448107735624
350,7,13.513922514393926,4.249962667841464,1.0455456659197808,114.52093267813325,33.07542078504339,0.01427324321460898,0.3691420966236602,3.089813322883985,0.015389840697467188,0.4494668461296375,3.623102330144777
350,8,13.513922514393926,4.249962667841464,1.0455456659197808,114.52093267813325,33.07542078504339,0.014137645247093081,0.3711737958667037,3.121682777726481,0.016141212008464405,0.43084028866259577,3.3911596591781517
350,9,13.513922514393926,4.249962667841464,1.0455456659197808,114.52093267813325,33.07542078504339,0.01384452333151304,0.3501831603250195,2.976159853592845,0.01624161624101666,0.42037103787935737,3.2985127310244695
350,10,13.513922514393926,4.249962667841464,1.0455456659197808,114.52093267813325,33.07542078504339,0.013960657725181347,0.3541046551306213,2.9969444720215193,0.014959480388078521,0.4088347414682637,3.3426394872829825
350,11,13.513922514393926,4.249962667841464,1.0455456659197808,114.52093267813325,33.07542078504339,0.013475703024579674,0.3586583697106492,3.089621327129889,0.015081534060572159,0.4307790046890217,3.507775325687478
350,12,13.513922514393926,4.249962667841464,1.0455456659197808,114.52093267813325,33.07542078504339,0.013328558872337946,0.34572814094236537,2.9946297419579824,0.015719414205470055,0.4311324433286483,3.4386860475655796
350,13,13.513922514393926,4.249962667841464,1.0455456659197808,114.52093267813325,33.07542078504339,0.013269421286526147,0.35983749726614245,3.123779900781442,0.017416038286069562,0.48303260485528376,3.6601742502243972
350,14,13.513922514393926,4.249962667841464,1.0455456659197808,114.52093267813325,33.07542078504339,0.01451832169263383,0.38256743987740716,3.175044357885005,0.0151696175999194,0.4159139557919532,3.37688426624662
350,15,13.513922514393926,4.249962667841464,1.0455456659197808,114.52093267813325,33.07542078504339,0.014468103324333507,0.3960999757544328,3.2930552330013905,0.016192048997178694,0.44076192055521934,3.4638028251528485
350,16,13.513922514393926,4.249962667841464,1.0455456659197808,114.52093267813325,33.07542078504339,0.014557754466810364,0.4180687561955785,3.4649782849972866,0.013986940244782598,0.3902195548946894,3.2994964806260922
350,17,13.513922514393926,4.249962667841464,1.0455456659197808,114.52093267813325,33.07542078504339,0.013927995692945385,0.3611845720190948,3.0604471152946737,0.014658962302708887,0.4176489471525313,3.4495288137033353
350,18,13.513922514393926,4.249962667841464,1.0455456659197808,114.52093267813325,33.07542078504339,0.01372415031989364,0.3709308289067231,3.1662864101926624,0.01404898311757043,0.3656939172827265,3.08528502550431
350,19,13.513922514393926,4.249962667841464,1.0455456659197808,114.52093267813325,33.07542078504339,0.015122246581338624,0.3915385786233105,3.1839511962760865,0.014878339185623372,0.4341572804808855,3.559343158237455
350,20,13.513922514393926,4.249962667841464,1.0455456659197808,114.52093267813325,33.07542078504339,0.014696436277716204,0.38816969993417216,3.2019578739646932,0.015003566319345057,0.4297330180347301,3.5083383623253956
350,21,13.513922514393926,4.249962667841464,1.0455456659197808,114.52093267813325,33.07542078504339,0.01415220934833401,0.3895431485137018,3.274488337729368,0.015323784130866462,0.4148201642427041,3.3510186618390874
350,22,13.513922514393926,4.249962667841464,1.0455456659197808,114.52093267813325,33.07542078504339,0.014458228166808286,0.3834028741516129,3.1885837403522874,0.01563646331181132,0.43555502693529446,3.483162735169149
350,23,13.513922514393926,4.249962667841464,1.0455456659197808,114.52093267813325,33.07542078504339,0.014364981402049434,0.373032267708447,3.1123889614962694,0.016221362764186058,0.4428207187626432,3.4768364674063266
350,24,13.513922514393926,4.249962667841464,1.0455456659197808,114.52093267813325,33.07542078504339,0.013632838059712087,0.35831544774599156,3.068826911627405,0.015746243695739313,0.4215473157505988,3.3593700343754005
350,25,13.513922514393926,4.249962667841464,1.0455456659197808,114.52093267813325,33.07542078504339,0.013637759675930318,0.37607472840571565,3.220346729618681,0.015345215205977982,0.4174189582711979,3.3696568619318055
350,26,13.513922514393926,4.249962667841464,1.0455456659197808,114.52093267813325,33.07542078504339,0.013819621023227549,0.3935743627447281,3.3479482330377537,0.015167708877835903,0.41820174712320163,3.395672915387297
350,27,13.513922514393926,4.249962667841464,1.0455456659197808,114.52093267813325,33.07542078504339,0.013998186948596298,0.3656998487679437,3.090927981139516,0.015404280328258893,0.41470422808819973,3.3413175864058218
350,28,13.513922514393926,4.249962667841464,1.0455456659197808,114.52093267813325,33.07542078504339,0.01343980578449016,0.3623458294246022,3.125552301285908,0.014992071338838939,0.40490654278036786,3.3069221754572133
350,29,13.513922514393926,4.249962667841464,1.0455456659197808,114.52093267813325,33.07542078504339,0.015894358731229664,0.4368468623018933,3.465035714931131,0.016541029469222094,0.4342860728707302,3.376716768423732
350,30,13.513922514393926,4.249962667841464,1.0455456659197808,114.52093267813325,33.07542078504339,0.013695320994048361,0.3442712954947236,2.941810582390976,0.014358489999514746,0.4050115900155014,3.3799717183276976
350,31,13.513922514393926,4.249962667841464,1.0455456659197808,114.52093267813325,33.07542078504339,0.01531215324044224,0.3986565983082445,3.221668295855693,0.016245220013348688,0.4553358647029696,3.5724738646551155
350,32,13.513922514393926,4.249962667841464,1.0455456659197808,114.52093267813325,33.07542078504339,0.014512549960207658,0.3987817122204612,3.3102696314844295,0.015272647944589723,0.4025809996892529,3.257587602925773
350,33,13.513922514393926,4.249962667841464,1.0455456659197808,114.52093267813325,33.07542078504339,0.0138720252850218,0.3320262037677382,2.819047697327775,0.015448384250303124,0.45081113041561827,3.627046292163061
350,34,13.513922514393926,4.249962667841464,1.0455456659197808,114.52093267813325,33.07542078504339,0.014598087237170468,0.37793809887907986,3.1280428725579563,0.015077691414121932,0.4023693308841352,3.276856668370196
350,35,13.513922514393926,4.249962667841464,1.0455456659197808,114.52093267813325,33.07542078504339,0.01350175748190026,0.3372338388453558,2.9022578517737188,0.01513177370104822,0.4197865979109989,3.412586358171403
350,36,13.513922514393926,4.249962667841464,1.0455456659197808,114.52093267813325,33.07542078504339,0.014168886649139937,0.3764970295860498,3.162959937801008,0.015347368650391281,0.42655038288942193,3.4431296286142756
350,37,13.513922514393926,4.249962667841464,1.0455456659197808,114.52093267813325,33.07542078504339,0.01416946467889379,0.32762082187446695,2.7522936870370827,0.014903248300756464,0.4026784499012772,3.2985108693990943
350,38,13.513922514393926,4.249962667841464,1.0455456659197808,114.52093267813325,33.07542078504339,0.014006382637459161,0.39016165861799584,3.296716452835643,0.014841320721564312,0.38971212278877876,3.198951387760104
350,39,13.513922514393926,4.249962667841464,1.0455456659197808,114.52093267813325,33.07542078504339,0.01305266833117876,0.3565070108034999,3.12045858837223,0.014686624212161178,0.39656428982948855,3.2722962341726105
