combo_id,run,gamma,beta,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe
37,0,16.946094687096775,1.8488931786268952,6.586681642662733,120.11681025195867,24.875207671057435,0.0656631051844622,0.8481595317752282,3.3099149834005153,0.07192084020045388,0.864333501918582,3.222952987504038
37,1,16.946094687096775,1.8488931786268952,6.586681642662733,120.11681025195867,24.875207671057435,0.06512689688712685,0.8443862821482623,3.3087273114992266,0.06848335707229969,0.8655666369066457,3.307561952987538
37,2,16.946094687096775,1.8488931786268952,6.586681642662733,120.11681025195867,24.875207671057435,0.07575581721324742,0.9005476853610332,3.2718901972204537,0.08398851494527793,0.9148791183059777,3.1568486728743785
37,3,16.946094687096775,1.8488931786268952,6.586681642662733,120.11681025195867,24.875207671057435,0.06838381524263186,0.8564802194358169,3.275221481290661,0.05424670874602709,0.8004928265734714,3.436930479484497
37,4,16.946094687096775,1.8488931786268952,6.586681642662733,120.11681025195867,24.875207671057435,0.07035246120289701,0.8721467435291338,3.2881370891044597,0.06610983956596592,0.8437851310943776,3.281699542483551
37,5,16.946094687096775,1.8488931786268952,6.586681642662733,120.11681025195867,24.875207671057435,0.06927230343405229,0.8668459230634606,3.2935335854292362,0.06523807608651264,0.8506854150368655,3.3305688389642096
37,6,16.946094687096775,1.8488931786268952,6.586681642662733,120.11681025195867,24.875207671057435,0.0603476481000354,0.8377364373569063,3.4101794336034654,0.05686877418905143,0.820515713412637,3.440725046957128
37,7,16.946094687096775,1.8488931786268952,6.586681642662733,120.11681025195867,24.875207671057435,0.06684098479839619,0.8628376814805969,3.337395555181748,0.06509219339200639,0.8486888245623186,3.326473212003827
37,8,16.946094687096775,1.8488931786268952,6.586681642662733,120.11681025195867,24.875207671057435,0.06800612653908512,0.8560216341713561,3.2825452464914244,0.053764825128848844,0.7986712242851004,3.4444423356901677
37,9,16.946094687096775,1.8488931786268952,6.586681642662733,120.11681025195867,24.875207671057435,0.0800417138954723,0.9034505714228832,3.193347692524532,0.059558811750628875,0.8150659856545787,3.339794592637465
37,10,16.946094687096775,1.8488931786268952,6.586681642662733,120.11681025195867,24.875207671057435,0.07807573121617692,0.8977658350485178,3.2129579664515537,0.06358519911881474,0.8452465405132621,3.352010606112821
37,11,16.946094687096775,1.8488931786268952,6.586681642662733,120.11681025195867,24.875207671057435,0.0713131446039878,0.8799951566472596,3.2953040200781603,0.05470552991011328,0.8104586200463042,3.4650956807426248
37,12,16.946094687096775,1.8488931786268952,6.586681642662733,120.11681025195867,24.875207671057435,0.06901208065871593,0.8762604228191183,3.3355744317757385,0.060862329395517514,0.8298738497219893,3.3638590855126216
37,13,16.946094687096775,1.8488931786268952,6.586681642662733,120.11681025195867,24.875207671057435,0.07219740034114201,0.8869162476785064,3.300819915666593,0.0648560759991746,0.8350675989893871,3.279036860575986
37,14,16.946094687096775,1.8488931786268952,6.586681642662733,120.11681025195867,24.875207671057435,0.06759533450257853,0.8615278506184663,3.3136830071589087,0.06586022505999072,0.8492552767500499,3.30922768330988
37,15,16.946094687096775,1.8488931786268952,6.586681642662733,120.11681025195867,24.875207671057435,0.06962807943288933,0.8638075173170225,3.2735936616008945,0.05972038319383824,0.8194624102538757,3.353263980194182
37,16,16.946094687096775,1.8488931786268952,6.586681642662733,120.11681025195867,24.875207671057435,0.07276384763372588,0.8863333833663198,3.2857860331902202,0.05994124656070285,0.8271778575153943,3.3785940677376285
37,17,16.946094687096775,1.8488931786268952,6.586681642662733,120.11681025195867,24.875207671057435,0.0474991042602109,0.7814710606215979,3.5856689462799687,0.06547304255272499,0.8467651510976947,3.3092662840275477
