combo_id,run,gamma,beta,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe
179,0,5.295565997250378,1.6529795468784871,3.4475004341453315,127.6901197815314,23.330398934707045,0.03671504089911408,0.6829988213544638,3.564494476388403,0.03276716472158742,0.656088879996024,3.624459446082134
179,1,5.295565997250378,1.6529795468784871,3.4475004341453315,127.6901197815314,23.330398934707045,0.034065483371640365,0.6667176852622474,3.612307372201528,0.03000109650524723,0.6374978337783878,3.680528198037457
179,2,5.295565997250378,1.6529795468784871,3.4475004341453315,127.6901197815314,23.330398934707045,0.031681782815419376,0.6596230845353143,3.705877333234495,0.03771817946117452,0.7061557740981308,3.636010706297923
179,3,5.295565997250378,1.6529795468784871,3.4475004341453315,127.6901197815314,23.330398934707045,0.03469897245056984,0.6682693713169032,3.5875110677458686,0.037737865265530884,0.6849918953475382,3.5261174038848
179,4,5.295565997250378,1.6529795468784871,3.4475004341453315,127.6901197815314,23.330398934707045,0.027445492213140736,0.6013525961553311,3.6298917877063,0.03319044478380928,0.6822586086329229,3.7449195120572902
179,5,5.295565997250378,1.6529795468784871,3.4475004341453315,127.6901197815314,23.330398934707045,0.03736877831875316,0.6816591289813659,3.526247614353452,0.03483717052449023,0.6757538730974932,3.6204879499908915
179,6,5.295565997250378,1.6529795468784871,3.4475004341453315,127.6901197815314,23.330398934707045,0.03238094981155796,0.6399847919659083,3.5565167806263203,0.035336290954199795,0.6867180560388421,3.6531540422455526
179,7,5.295565997250378,1.6529795468784871,3.4475004341453315,127.6901197815314,23.330398934707045,0.033464658484552365,0.654637079798873,3.578552575972352,0.041544994270703,0.7237662903041755,3.5509045637848464
179,8,5.295565997250378,1.6529795468784871,3.4475004341453315,127.6901197815314,23.330398934707045,0.02867549093384411,0.6344207363444436,3.7464672342771896,0.038304397755624955,0.7021623815434739,3.5876761961005608
179,9,5.295565997250378,1.6529795468784871,3.4475004341453315,127.6901197815314,23.330398934707045,0.03080528341744583,0.627924414184938,3.57762457182374,0.028773779350662256,0.628166746722513,3.7031942031747946
179,10,5.295565997250378,1.6529795468784871,3.4475004341453315,127.6901197815314,23.330398934707045,0.032937876044872166,0.6469896938517616,3.5649181852786245,0.03427218871227981,0.6704584400401711,3.621603840184218
179,11,5.295565997250378,1.6529795468784871,3.4475004341453315,127.6901197815314,23.330398934707045,0.028386702467574777,0.6026776915550092,3.577071682318214,0.031266843601886314,0.6634145216097255,3.751828283120794
179,12,5.295565997250378,1.6529795468784871,3.4475004341453315,127.6901197815314,23.330398934707045,0.03314211331319915,0.6719982437646672,3.6912889203604773,0.03358790303719046,0.6812041069988553,3.716942239327133
179,13,5.295565997250378,1.6529795468784871,3.4475004341453315,127.6901197815314,23.330398934707045,0.030352127594757097,0.618289277969113,3.5489276494163793,0.03676248145821789,0.6855914423740432,3.575715678877543
179,14,5.295565997250378,1.6529795468784871,3.4475004341453315,127.6901197815314,23.330398934707045,0.027920718668929638,0.6209053708385366,3.715883761807692,0.0406966685424148,0.715458002990395,3.546538807933115
179,15,5.295565997250378,1.6529795468784871,3.4475004341453315,127.6901197815314,23.330398934707045,0.03542246438926164,0.6936389865740793,3.6854804252352085,0.038228415480846774,0.6906213494547593,3.532212727046
179,16,5.295565997250378,1.6529795468784871,3.4475004341453315,127.6901197815314,23.330398934707045,0.03236900056504842,0.6533711144781896,3.6315772375771234,0.032101546705987444,0.6669080222007451,3.722227921655375
179,17,5.295565997250378,1.6529795468784871,3.4475004341453315,127.6901197815314,23.330398934707045,0.02840766863542355,0.6361089666478631,3.7741027594506726,0.029960484277083435,0.6388051135692525,3.690574438988389
