combo_id,run,gamma,beta,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe
408,0,7.5974707286804914,3.817960579134524,4.053922560624779,196.77567282877862,15.8952830305323,0.06930523028572326,0.8735658381871656,3.3182769985478284,0.05892825813781644,0.7694571121014867,3.16973252496204
408,1,7.5974707286804914,3.817960579134524,4.053922560624779,196.77567282877862,15.8952830305323,0.0610932407119702,0.8129642663666021,3.2890833192167834,0.04134901024250585,0.7193241406991019,3.5374643870455866
408,2,7.5974707286804914,3.817960579134524,4.053922560624779,196.77567282877862,15.8952830305323,0.07148551729132091,0.864001523796369,3.231509792543901,0.058172713241469984,0.7777576585910214,3.2246652398923663
408,3,7.5974707286804914,3.817960579134524,4.053922560624779,196.77567282877862,15.8952830305323,0.061491972441912665,0.8222788099505534,3.3159646091511807,0.04223549970323698,0.7106824207654641,3.4580936832383706
408,4,7.5974707286804914,3.817960579134524,4.053922560624779,196.77567282877862,15.8952830305323,0.06846679484869336,0.8595436660451459,3.2849438125595345,0.04573423564875669,0.733275922698323,3.4288359922230467
408,5,7.5974707286804914,3.817960579134524,4.053922560624779,196.77567282877862,15.8952830305323,0.05401349749137692,0.7941455742214206,3.4170314031542275,0.0459280456518823,0.7197694532562291,3.3585701876095806
408,6,7.5974707286804914,3.817960579134524,4.053922560624779,196.77567282877862,15.8952830305323,0.06413865787902587,0.8449959666301639,3.336527448447223,0.05028268232160148,0.7595297413240297,3.387158860914656
408,7,7.5974707286804914,3.817960579134524,4.053922560624779,196.77567282877862,15.8952830305323,0.06766073298368004,0.8519996556533105,3.27545072266586,0.05685127955298003,0.7754481260046862,3.252240313581153
408,8,7.5974707286804914,3.817960579134524,4.053922560624779,196.77567282877862,15.8952830305323,0.060100465514549804,0.8111221963323655,3.3086236372104807,0.05379040690229914,0.8007026499784591,3.452382059113814
408,9,7.5974707286804914,3.817960579134524,4.053922560624779,196.77567282877862,15.8952830305323,0.06846863645601127,0.86856063090467,3.3193595761852372,0.04431659281320075,0.7303897238721194,3.4695365961049753
408,10,7.5974707286804914,3.817960579134524,4.053922560624779,196.77567282877862,15.8952830305323,0.0665132183813806,0.8542533407286106,3.31232318551954,0.06148747850256781,0.8037689410616937,3.2414391892622394
408,11,7.5974707286804914,3.817960579134524,4.053922560624779,196.77567282877862,15.8952830305323,0.06135679521577543,0.8178316759623332,3.301661866390765,0.05843251448784635,0.785072790370563,3.2477503467597773
408,12,7.5974707286804914,3.817960579134524,4.053922560624779,196.77567282877862,15.8952830305323,0.07233703923565786,0.8874917026315351,3.2997720292836816,0.04982972412013104,0.7704703668283489,3.451530365654088
408,13,7.5974707286804914,3.817960579134524,4.053922560624779,196.77567282877862,15.8952830305323,0.06633101249004351,0.8600049631094814,3.339201634632498,0.045450380601637724,0.7245340675748824,3.39852171042219
408,14,7.5974707286804914,3.817960579134524,4.053922560624779,196.77567282877862,15.8952830305323,0.057480332871980865,0.8036403452628402,3.351985214627379,0.0436360094827932,0.7353012887437949,3.5200012152853204
408,15,7.5974707286804914,3.817960579134524,4.053922560624779,196.77567282877862,15.8952830305323,0.061195874804073964,0.8196218220591328,3.313236514946253,0.049251506308023205,0.7502091638886794,3.3804351279888185
408,16,7.5974707286804914,3.817960579134524,4.053922560624779,196.77567282877862,15.8952830305323,0.06388253653670502,0.8274554737431848,3.2738106504110585,0.0531479348019168,0.7978785678284895,3.4609362734869458
408,17,7.5974707286804914,3.817960579134524,4.053922560624779,196.77567282877862,15.8952830305323,0.06208925681154125,0.822140595474923,3.29942197413835,0.06486961720444574,0.8030007792661051,3.15279184963918
408,18,7.5974707286804914,3.817960579134524,4.053922560624779,196.77567282877862,15.8952830305323,0.06551494266170814,0.8467129712188455,3.3080040330533413,0.0431083331443759,0.721997371095018,3.4774028122505523
408,19,7.5974707286804914,3.817960579134524,4.053922560624779,196.77567282877862,15.8952830305323,0.06289359983581268,0.8289124423157598,3.3052585099239478,0.051778166244964084,0.765951902429748,3.366108933178954
408,20,7.5974707286804914,3.817960579134524,4.053922560624779,196.77567282877862,15.8952830305323,0.05977578786749187,0.8105928229665832,3.315431807350906,0.04814062163683552,0.735420012127134,3.3518115768812295
408,21,7.5974707286804914,3.817960579134524,4.053922560624779,196.77567282877862,15.8952830305323,0.05741119337231268,0.8006488941953347,3.3415181235884983,0.05358348257863515,0.7626727771965495,3.294752352305466
408,22,7.5974707286804914,3.817960579134524,4.053922560624779,196.77567282877862,15.8952830305323,0.061701789881923035,0.830246344362495,3.342397446135241,0.050567105399273955,0.7596513084496745,3.3781602171525655
408,23,7.5974707286804914,3.817960579134524,4.053922560624779,196.77567282877862,15.8952830305323,0.06764429584205262,0.8676285669278401,3.3359401680663723,0.046643066237232335,0.7347436952852834,3.4020627666954097
