combo_id,run,gamma,beta,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe
496,0,9.971155343577266,2.6014664506539704,7.641683510132134,173.83295242954046,15.306142762955277,0.13003706607037047,1.0475703483698242,2.9050232731454675,0.08382399892888648,0.9057834996496792,3.1285292320162488
496,1,9.971155343577266,2.6014664506539704,7.641683510132134,173.83295242954046,15.306142762955277,0.10012507472216021,0.9772982946147826,3.0885576654994726,0.09840253752542501,0.9358550003524115,2.983358308177687
496,2,9.971155343577266,2.6014664506539704,7.641683510132134,173.83295242954046,15.306142762955277,0.10834880903794025,1.0100292447032129,3.0684699723312234,0.10382993949770311,0.9429534119463865,2.926367977680438
496,3,9.971155343577266,2.6014664506539704,7.641683510132134,173.83295242954046,15.306142762955277,0.11093415964667455,1.010576462208494,3.0341463842212777,0.08747827294778289,0.9409092837411129,3.181248929028649
496,4,9.971155343577266,2.6014664506539704,7.641683510132134,173.83295242954046,15.306142762955277,0.11093549253047874,1.0148004660141998,3.046810194403233,0.08947783523872663,0.9389304678829489,3.1388871178752416
496,5,9.971155343577266,2.6014664506539704,7.641683510132134,173.83295242954046,15.306142762955277,0.10202254435690675,0.9837246813752977,3.0798211190743374,0.09132992072579346,0.9316481010711855,3.0828000883622604
496,6,9.971155343577266,2.6014664506539704,7.641683510132134,173.83295242954046,15.306142762955277,0.11511772215182162,1.0192316312370548,3.0040129426840134,0.07506164993814861,0.8886829132724064,3.243678310526177
496,7,9.971155343577266,2.6014664506539704,7.641683510132134,173.83295242954046,15.306142762955277,0.10952862965309032,1.0094968916778082,3.0502901969536005,0.10005453318835875,0.9652005199500804,3.0514001423273176
496,8,9.971155343577266,2.6014664506539704,7.641683510132134,173.83295242954046,15.306142762955277,0.11629966980003484,1.0007317097128965,2.93446153031496,0.08894228101806186,0.9281031517304873,3.112018111748687
496,9,9.971155343577266,2.6014664506539704,7.641683510132134,173.83295242954046,15.306142762955277,0.11254028357952665,1.0104511146281572,3.012043951211486,0.09738591499474364,0.9507865992788631,3.0467370753485
496,10,9.971155343577266,2.6014664506539704,7.641683510132134,173.83295242954046,15.306142762955277,0.11895804081992244,1.0191469360832717,2.95488036168137,0.09039102732089183,0.9249272988549572,3.076415115353978
496,11,9.971155343577266,2.6014664506539704,7.641683510132134,173.83295242954046,15.306142762955277,0.09891591073215501,0.978039192065705,3.109733564986445,0.1034143026926729,0.9904478390121247,3.079933253409993
496,12,9.971155343577266,2.6014664506539704,7.641683510132134,173.83295242954046,15.306142762955277,0.11009028836388109,1.0044396911426954,3.027257481594716,0.09166275679668469,0.9297607770163971,3.0709642710053844
496,13,9.971155343577266,2.6014664506539704,7.641683510132134,173.83295242954046,15.306142762955277,0.09141292162106683,0.9456935850556037,3.1278552617464093,0.09047245860906329,0.9207169417679781,3.061032482955314
496,14,9.971155343577266,2.6014664506539704,7.641683510132134,173.83295242954046,15.306142762955277,0.1106358873295692,1.0082023613288464,3.031096049942734,0.11446781378661267,0.9672824413118324,2.8589832444122663
496,15,9.971155343577266,2.6014664506539704,7.641683510132134,173.83295242954046,15.306142762955277,0.11011315017860855,1.0077211976935458,3.0368322337136484,0.09499175837497838,0.9405525699677293,3.0516878668228533
496,16,9.971155343577266,2.6014664506539704,7.641683510132134,173.83295242954046,15.306142762955277,0.10326227490257187,0.9888627995192918,3.0772671095981154,0.08783323099004783,0.9082736830460966,3.064695293753349
496,17,9.971155343577266,2.6014664506539704,7.641683510132134,173.83295242954046,15.306142762955277,0.09784627308557808,0.9561125708406902,3.056587861966189,0.09406048002020215,0.9416504460551247,3.0703375292066557
496,18,9.971155343577266,2.6014664506539704,7.641683510132134,173.83295242954046,15.306142762955277,0.11560245303931764,1.014828580891012,2.98475827558532,0.11439327521929127,0.9719726014568177,2.8737817050813503
496,19,9.971155343577266,2.6014664506539704,7.641683510132134,173.83295242954046,15.306142762955277,0.1305082889289517,1.0418215637322537,2.8838608042018623,0.09265020982402421,0.9413060882252402,3.0924854434357876
496,20,9.971155343577266,2.6014664506539704,7.641683510132134,173.83295242954046,15.306142762955277,0.11113126401069807,1.0162039584430913,3.0483354402722247,0.08191369030926453,0.9131980987510575,3.19070573328369
496,21,9.971155343577266,2.6014664506539704,7.641683510132134,173.83295242954046,15.306142762955277,0.10109973194111763,0.9709510388065263,3.0536715903719007,0.10607831851589493,0.9578615834163293,2.9409621963602457
496,22,9.971155343577266,2.6014664506539704,7.641683510132134,173.83295242954046,15.306142762955277,0.10487594260271758,1.0005295594147376,3.089526931017074,0.07872550888478128,0.8959629719943436,3.193245606941631
496,23,9.971155343577266,2.6014664506539704,7.641683510132134,173.83295242954046,15.306142762955277,0.10425069772976024,0.9969046733270144,3.087551048152581,0.07858953006775139,0.8755266420720194,3.123108124833082
496,24,9.971155343577266,2.6014664506539704,7.641683510132134,173.83295242954046,15.306142762955277,0.11190401104432342,1.0108961898022955,3.02192535724727,0.09890136326626654,0.9549550772453179,3.0365595541902115
496,25,9.971155343577266,2.6014664506539704,7.641683510132134,173.83295242954046,15.306142762955277,0.09392763115609797,0.9548686286726402,3.115637629333858,0.09433576655848798,0.9474334361074637,3.0846828296755144
496,26,9.971155343577266,2.6014664506539704,7.641683510132134,173.83295242954046,15.306142762955277,0.10476101000638306,0.9889741579572708,3.055519819874831,0.08850895652468123,0.9121522475349201,3.066011095894429
496,27,9.971155343577266,2.6014664506539704,7.641683510132134,173.83295242954046,15.306142762955277,0.09673359233296758,0.9606252290725553,3.0886260519498423,0.07935798196203292,0.9004183115365472,3.196310863414479
496,28,9.971155343577266,2.6014664506539704,7.641683510132134,173.83295242954046,15.306142762955277,0.106702554683167,0.9973866565842915,3.0533468747979606,0.09587973229988513,0.9312999893133818,3.0076423511413823
