combo_id,run,gamma,beta,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe
421,0,16.846053753979504,2.0643755309283733,4.566906369570643,162.04748258553445,14.094957626797258,0.10227627397500083,0.9937340286718049,3.1072966211411917,0.053417797774700376,0.7721882329475378,3.3410285705207112
421,1,16.846053753979504,2.0643755309283733,4.566906369570643,162.04748258553445,14.094957626797258,0.0935871496824022,0.9630727435554467,3.1481178482403758,0.0682075556138255,0.836664782137599,3.2035775801700415
421,2,16.846053753979504,2.0643755309283733,4.566906369570643,162.04748258553445,14.094957626797258,0.09587260250169741,0.9665309300165132,3.121537079817116,0.060365803704869964,0.8193733298895662,3.334926987618222
421,3,16.846053753979504,2.0643755309283733,4.566906369570643,162.04748258553445,14.094957626797258,0.08559585297696777,0.9290949827063544,3.1756582009794845,0.06083962740307487,0.8127982593090533,3.295258523310391
421,4,16.846053753979504,2.0643755309283733,4.566906369570643,162.04748258553445,14.094957626797258,0.07957019702579794,0.9067588786266639,3.214523462619342,0.06904735898075094,0.8247429263951116,3.138665715733175
421,5,16.846053753979504,2.0643755309283733,4.566906369570643,162.04748258553445,14.094957626797258,0.08707203426009655,0.9448733838965874,3.20209542461462,0.062040613601648684,0.8176410034360022,3.2826503030104877
421,6,16.846053753979504,2.0643755309283733,4.566906369570643,162.04748258553445,14.094957626797258,0.08210089046911999,0.894782363688255,3.1227950460251286,0.07170694100554088,0.8459690863598108,3.15917653653279
421,7,16.846053753979504,2.0643755309283733,4.566906369570643,162.04748258553445,14.094957626797258,0.09589953928106523,0.9573036399906536,3.0913021068353763,0.0743634744666404,0.8492939471523063,3.1144272627590825
421,8,16.846053753979504,2.0643755309283733,4.566906369570643,162.04748258553445,14.094957626797258,0.0812024145334091,0.9040843784181655,3.1726670165905944,0.05571185394887239,0.7936093796754295,3.3622731048344807
421,9,16.846053753979504,2.0643755309283733,4.566906369570643,162.04748258553445,14.094957626797258,0.07874869804137487,0.9117132157963808,3.2489016078002964,0.06055922875215265,0.8228465468938357,3.3437106090842255
421,10,16.846053753979504,2.0643755309283733,4.566906369570643,162.04748258553445,14.094957626797258,0.0824797706657151,0.9246162348365794,3.219495277221778,0.06185056711428745,0.8163219163006421,3.282385711115459
421,11,16.846053753979504,2.0643755309283733,4.566906369570643,162.04748258553445,14.094957626797258,0.07552025991141048,0.8772280219292652,3.1921313853321127,0.06565761050361298,0.8268357775955082,3.2268347397423423
421,12,16.846053753979504,2.0643755309283733,4.566906369570643,162.04748258553445,14.094957626797258,0.07797791158252272,0.9073414114134075,3.2492635063834663,0.07220493900931135,0.8434728225285271,3.1389734403670473
421,13,16.846053753979504,2.0643755309283733,4.566906369570643,162.04748258553445,14.094957626797258,0.09146849865034057,0.9528413833406597,3.150538822667084,0.062057311365204745,0.8105175979428823,3.2536135702268316
421,14,16.846053753979504,2.0643755309283733,4.566906369570643,162.04748258553445,14.094957626797258,0.09485286967264359,0.9612854926680687,3.121239906205312,0.07403831694607753,0.8607185895515788,3.163245609856245
421,15,16.846053753979504,2.0643755309283733,4.566906369570643,162.04748258553445,14.094957626797258,0.0704097249326944,0.8812040092978368,3.3209332051064484,0.06078196289614786,0.7985762374130752,3.2391348040492858
421,16,16.846053753979504,2.0643755309283733,4.566906369570643,162.04748258553445,14.094957626797258,0.08251724386660496,0.9282805468082387,3.2315203301590696,0.07213722140363761,0.8311490660962669,3.0945621990184997
