combo_id,run,gamma,beta,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe
83,0,5.003067108802497,0.5534833594225348,3.922059448156506,182.20706073660403,9.331187355704605,0.09922480042038635,0.9726718998325774,3.0878504064843777,0.07308162868983607,0.8537624579370365,3.158151393870092
83,1,5.003067108802497,0.5534833594225348,3.922059448156506,182.20706073660403,9.331187355704605,0.09868069171387844,0.9833094335700521,3.130214602759992,0.07209644198874697,0.8597846158272529,3.2020842447921813
83,2,5.003067108802497,0.5534833594225348,3.922059448156506,182.20706073660403,9.331187355704605,0.10449136293445312,0.9835026320852549,3.0425332254258026,0.08321338745498233,0.9105326930306935,3.1564502097234817
83,3,5.003067108802497,0.5534833594225348,3.922059448156506,182.20706073660403,9.331187355704605,0.0827900425237003,0.9219719002436567,3.2042665199450253,0.06513602090244387,0.835469689760253,3.2735583496418363
83,4,5.003067108802497,0.5534833594225348,3.922059448156506,182.20706073660403,9.331187355704605,0.09056857441937187,0.9426181674309785,3.1321823639587283,0.0762474672812953,0.8513506453702215,3.0831578383793112
83,5,5.003067108802497,0.5534833594225348,3.922059448156506,182.20706073660403,9.331187355704605,0.0781139917730163,0.9016618179528023,3.226110684316297,0.09738676014940661,0.9113408169552861,2.9203228244680655
83,6,5.003067108802497,0.5534833594225348,3.922059448156506,182.20706073660403,9.331187355704605,0.07845337612595166,0.88702940685508,3.1668843149469006,0.07095460862646955,0.8464485980815405,3.1776809146517304
83,7,5.003067108802497,0.5534833594225348,3.922059448156506,182.20706073660403,9.331187355704605,0.1031637436885635,0.988073738092358,3.076279628149801,0.06984557654784818,0.867001719965125,3.280579039305281
83,8,5.003067108802497,0.5534833594225348,3.922059448156506,182.20706073660403,9.331187355704605,0.09406670954173121,0.9327657053840988,3.0412673102396623,0.08496512777293423,0.8757272304527517,3.0043359647724563
83,9,5.003067108802497,0.5534833594225348,3.922059448156506,182.20706073660403,9.331187355704605,0.09556667221193484,0.9679296314222645,3.131053969086195,0.06816185314783194,0.8358532067118041,3.2015428458488606
83,10,5.003067108802497,0.5534833594225348,3.922059448156506,182.20706073660403,9.331187355704605,0.08335482474299041,0.9179592496338752,3.1794941548494804,0.0860906046534089,0.8657599795398233,2.9506631116340163
83,11,5.003067108802497,0.5534833594225348,3.922059448156506,182.20706073660403,9.331187355704605,0.07464483616705898,0.8853475900759573,3.240514170195551,0.06870897497991339,0.824408724641341,3.145110035731354
83,12,5.003067108802497,0.5534833594225348,3.922059448156506,182.20706073660403,9.331187355704605,0.10778295889502795,1.0007977627827853,3.048395240861738,0.05442383330360605,0.7904982798305795,3.38849122532443
83,13,5.003067108802497,0.5534833594225348,3.922059448156506,182.20706073660403,9.331187355704605,0.07055654948050297,0.8649222444674107,3.256179964678505,0.06731557615888396,0.8316955582720494,3.2055798423480253
83,14,5.003067108802497,0.5534833594225348,3.922059448156506,182.20706073660403,9.331187355704605,0.0830171426545297,0.9306806233982021,3.230106051121782,0.08004117070444661,0.8545008075149751,3.0203394931779566
83,15,5.003067108802497,0.5534833594225348,3.922059448156506,182.20706073660403,9.331187355704605,0.09687452120515738,0.9700142523092974,3.116544488674657,0.05892090336936325,0.7915682535392239,3.261021557402631
83,16,5.003067108802497,0.5534833594225348,3.922059448156506,182.20706073660403,9.331187355704605,0.09471924914504472,0.9519754781652238,3.0931902904112203,0.08429929570385887,0.8683894630819893,2.9909046780804758
83,17,5.003067108802497,0.5534833594225348,3.922059448156506,182.20706073660403,9.331187355704605,0.08520072042142815,0.9186713501548633,3.147302879622079,0.047903286789531145,0.7582639185374324,3.464477415196134
83,18,5.003067108802497,0.5534833594225348,3.922059448156506,182.20706073660403,9.331187355704605,0.10043662901953418,0.9684384891558877,3.0558073948927165,0.055697129637903936,0.7753208447196006,3.2852245009726864
83,19,5.003067108802497,0.5534833594225348,3.922059448156506,182.20706073660403,9.331187355704605,0.08906400276168298,0.9426548490773377,3.1586506936256575,0.06493843319230751,0.839455488813643,3.2941757827687606
83,20,5.003067108802497,0.5534833594225348,3.922059448156506,182.20706073660403,9.331187355704605,0.10632812677871888,0.9872095049976856,3.0275076328835895,0.08377633640813129,0.8916372947208543,3.080544900872076
83,21,5.003067108802497,0.5534833594225348,3.922059448156506,182.20706073660403,9.331187355704605,0.10475188095385077,0.9960759216297317,3.077595419450812,0.09154243811265797,0.8743512621716112,2.88984602624209
