combo_id,run,gamma,beta,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe
357,0,16.569375708699226,1.5958452943712476,8.76002444177866,22.490311245433986,6.459516292903571,0.16666341772272592,1.074510935460943,2.632029168990622,0.14522618651264443,1.0671582357889933,2.8003115630740987
357,1,16.569375708699226,1.5958452943712476,8.76002444177866,22.490311245433986,6.459516292903571,0.15973983225537774,1.0718228770824374,2.6817383979740086,0.14522618651264443,1.0671582357889933,2.8003115630740987
357,2,16.569375708699226,1.5958452943712476,8.76002444177866,22.490311245433986,6.459516292903571,0.1667417284829047,1.0742620766872455,2.630801586357629,0.14522618651264443,1.0671582357889933,2.8003115630740987
357,3,16.569375708699226,1.5958452943712476,8.76002444177866,22.490311245433986,6.459516292903571,0.13769127070626402,1.0413036541572938,2.806235979100165,0.14522618651264443,1.0671582357889933,2.8003115630740987
357,4,16.569375708699226,1.5958452943712476,8.76002444177866,22.490311245433986,6.459516292903571,0.1299391169935935,1.0194218520284175,2.828029811093812,0.14522618651264443,1.0671582357889933,2.8003115630740987
357,5,16.569375708699226,1.5958452943712476,8.76002444177866,22.490311245433986,6.459516292903571,0.12532922580967665,1.0154470907412625,2.8683432486027733,0.14522618651264443,1.0671582357889933,2.8003115630740987
357,6,16.569375708699226,1.5958452943712476,8.76002444177866,22.490311245433986,6.459516292903571,0.13593522366918595,1.0527119088186385,2.8552460070375143,0.14522618651264443,1.0671582357889933,2.8003115630740987
357,7,16.569375708699226,1.5958452943712476,8.76002444177866,22.490311245433986,6.459516292903571,0.12862003607881503,1.017665346905493,2.8375967158787883,0.14522618651264443,1.0671582357889933,2.8003115630740987
357,8,16.569375708699226,1.5958452943712476,8.76002444177866,22.490311245433986,6.459516292903571,0.1375828950672478,1.0414315399159992,2.80768579214338,0.14522618651264443,1.0671582357889933,2.8003115630740987
357,9,16.569375708699226,1.5958452943712476,8.76002444177866,22.490311245433986,6.459516292903571,0.1667417284829047,1.0742620766872455,2.630801586357629,0.14522618651264443,1.0671582357889933,2.8003115630740987
357,10,16.569375708699226,1.5958452943712476,8.76002444177866,22.490311245433986,6.459516292903571,0.12641147565025695,1.0158359990727885,2.8571322854535497,0.14522618651264443,1.0671582357889933,2.8003115630740987
357,11,16.569375708699226,1.5958452943712476,8.76002444177866,22.490311245433986,6.459516292903571,0.12931237119461791,1.0187787693560693,2.833086589028014,0.14522618651264443,1.0671582357889933,2.8003115630740987
357,12,16.569375708699226,1.5958452943712476,8.76002444177866,22.490311245433986,6.459516292903571,0.14278846658936836,1.0410501516533193,2.755022099451332,0.14522618651264443,1.0671582357889933,2.8003115630740987
357,13,16.569375708699226,1.5958452943712476,8.76002444177866,22.490311245433986,6.459516292903571,0.16418504416429297,1.0723277623040923,2.646432082675145,0.14522618651264443,1.0671582357889933,2.8003115630740987
357,14,16.569375708699226,1.5958452943712476,8.76002444177866,22.490311245433986,6.459516292903571,0.1667417284829047,1.0742620766872455,2.630801586357629,0.14522618651264443,1.0671582357889933,2.8003115630740987
357,15,16.569375708699226,1.5958452943712476,8.76002444177866,22.490311245433986,6.459516292903571,0.1375828950672478,1.0414315399159992,2.80768579214338,0.14522618651264443,1.0671582357889933,2.8003115630740987
357,16,16.569375708699226,1.5958452943712476,8.76002444177866,22.490311245433986,6.459516292903571,0.1394502185651671,1.057333521229298,2.831407652208541,0.14522618651264443,1.0671582357889933,2.8003115630740987
357,17,16.569375708699226,1.5958452943712476,8.76002444177866,22.490311245433986,6.459516292903571,0.1667417284829047,1.0742620766872455,2.630801586357629,0.14522618651264443,1.0671582357889933,2.8003115630740987
357,18,16.569375708699226,1.5958452943712476,8.76002444177866,22.490311245433986,6.459516292903571,0.12532922580967665,1.0154470907412625,2.8683432486027733,0.14522618651264443,1.0671582357889933,2.8003115630740987
357,19,16.569375708699226,1.5958452943712476,8.76002444177866,22.490311245433986,6.459516292903571,0.12077147713485634,1.0089694269628022,2.9033260961430165,0.14522618651264443,1.0671582357889933,2.8003115630740987
357,20,16.569375708699226,1.5958452943712476,8.76002444177866,22.490311245433986,6.459516292903571,0.12055790746376185,1.0095358091211502,2.907527812335581,0.14522618651264443,1.0671582357889933,2.8003115630740987
357,21,16.569375708699226,1.5958452943712476,8.76002444177866,22.490311245433986,6.459516292903571,0.12903708943446152,1.0178077397108005,2.833403785448893,0.14522618651264443,1.0671582357889933,2.8003115630740987
357,22,16.569375708699226,1.5958452943712476,8.76002444177866,22.490311245433986,6.459516292903571,0.1443739604285983,1.0663179122208173,2.8063528144288665,0.14522618651264443,1.0671582357889933,2.8003115630740987
357,23,16.569375708699226,1.5958452943712476,8.76002444177866,22.490311245433986,6.459516292903571,0.12684581207002993,1.0155942317085658,2.8515576684084665,0.14522618651264443,1.0671582357889933,2.8003115630740987
357,24,16.569375708699226,1.5958452943712476,8.76002444177866,22.490311245433986,6.459516292903571,0.12922381097988891,1.0179917648595802,2.831867910917964,0.14522618651264443,1.0671582357889933,2.8003115630740987
357,25,16.569375708699226,1.5958452943712476,8.76002444177866,22.490311245433986,6.459516292903571,0.12874279460931903,1.0172301229667107,2.8350305704294243,0.14522618651264443,1.0671582357889933,2.8003115630740987
357,26,16.569375708699226,1.5958452943712476,8.76002444177866,22.490311245433986,6.459516292903571,0.12055790746376185,1.0095358091211502,2.907527812335581,0.14522618651264443,1.0671582357889933,2.8003115630740987
