combo_id,run,gamma,beta,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe
210,0,19.49495730921626,4.062371560651809,5.1365869859233495,58.01200369838625,22.7363766788505,0.06065442371325669,0.82985967650214,3.3695617688515456,0.07137339407104326,0.8921051733265295,3.3392419145458763
210,1,19.49495730921626,4.062371560651809,5.1365869859233495,58.01200369838625,22.7363766788505,0.05165971270039013,0.7851759675337266,3.4545461991987407,0.060231857334485835,0.8335235922755928,3.396290020416213
210,2,19.49495730921626,4.062371560651809,5.1365869859233495,58.01200369838625,22.7363766788505,0.056178531092063375,0.8228664834665479,3.471715940487397,0.05662586326354764,0.8228218961452487,3.4577884734851287
210,3,19.49495730921626,4.062371560651809,5.1365869859233495,58.01200369838625,22.7363766788505,0.0593947087971652,0.8276192599129979,3.395914208653427,0.05436360737527164,0.8183343256421192,3.5097536530739935
210,4,19.49495730921626,4.062371560651809,5.1365869859233495,58.01200369838625,22.7363766788505,0.05816607600189784,0.8297182022585875,3.440295397917705,0.05461658304917895,0.8201823481120472,3.509523502708656
210,5,19.49495730921626,4.062371560651809,5.1365869859233495,58.01200369838625,22.7363766788505,0.05484199031203965,0.8210391608668598,3.505962513194573,0.06667958295021736,0.8660483351375572,3.3538658986115526
210,6,19.49495730921626,4.062371560651809,5.1365869859233495,58.01200369838625,22.7363766788505,0.06064569171109439,0.8272928488921931,3.359381245716006,0.05807125044429351,0.8281156577514154,3.4364529909279296
210,7,19.49495730921626,4.062371560651809,5.1365869859233495,58.01200369838625,22.7363766788505,0.06144657077975714,0.8459402681547479,3.4126431143453204,0.058591193488030754,0.8302049145565091,3.4298026191292332
210,8,19.49495730921626,4.062371560651809,5.1365869859233495,58.01200369838625,22.7363766788505,0.05282065757731393,0.8049259321513159,3.5023054296896916,0.05314050238048884,0.7937890766850284,3.443438178968969
210,9,19.49495730921626,4.062371560651809,5.1365869859233495,58.01200369838625,22.7363766788505,0.05496356969731191,0.80654889890196,3.4402756153672813,0.05596909741440384,0.8132067640314974,3.4373743402371595
210,10,19.49495730921626,4.062371560651809,5.1365869859233495,58.01200369838625,22.7363766788505,0.05515940436979444,0.8131640072062368,3.462329239802981,0.05928428654859304,0.8297600677163057,3.407867742228517
210,11,19.49495730921626,4.062371560651809,5.1365869859233495,58.01200369838625,22.7363766788505,0.058328633239700896,0.8303939264569469,3.438296015770709,0.05692117076776421,0.819956858714785,3.4367986642382706
210,12,19.49495730921626,4.062371560651809,5.1365869859233495,58.01200369838625,22.7363766788505,0.05651393730047774,0.8113385718293812,3.4129061072220406,0.060248985615514415,0.8395509558913588,3.4203629292351128
210,13,19.49495730921626,4.062371560651809,5.1365869859233495,58.01200369838625,22.7363766788505,0.050347199435665874,0.7917812095439063,3.528722705772918,0.06047735825759001,0.8358525863001582,3.398860064342585
210,14,19.49495730921626,4.062371560651809,5.1365869859233495,58.01200369838625,22.7363766788505,0.06191067720617061,0.8402198373485649,3.3768374345139955,0.05220531220537783,0.804448070132449,3.520794405628051
210,15,19.49495730921626,4.062371560651809,5.1365869859233495,58.01200369838625,22.7363766788505,0.0556643202966518,0.817342934006567,3.4643028992188296,0.055644998098921046,0.8161060231160377,3.4596607709726412
210,16,19.49495730921626,4.062371560651809,5.1365869859233495,58.01200369838625,22.7363766788505,0.06059439938356085,0.8420169117680679,3.420617960953342,0.057305700146144535,0.818866800283089,3.4206949946411487
210,17,19.49495730921626,4.062371560651809,5.1365869859233495,58.01200369838625,22.7363766788505,0.058137544685686764,0.816466516050389,3.386179962753799,0.056304193696057284,0.8202352863978808,3.456750838525498
210,18,19.49495730921626,4.062371560651809,5.1365869859233495,58.01200369838625,22.7363766788505,0.058711993867332724,0.8250069220867384,3.404820160209944,0.058459949874019916,0.8202267899399733,3.392381847312837
210,19,19.49495730921626,4.062371560651809,5.1365869859233495,58.01200369838625,22.7363766788505,0.05683752307230676,0.8239077424227526,3.4558987669008125,0.05637792969730187,0.8236157601535428,3.468726726181353
210,20,19.49495730921626,4.062371560651809,5.1365869859233495,58.01200369838625,22.7363766788505,0.05795685889676767,0.8116582163415094,3.3714814102896415,0.06340132468908216,0.8513094848503895,3.3809465587517105
210,21,19.49495730921626,4.062371560651809,5.1365869859233495,58.01200369838625,22.7363766788505,0.06203799657949146,0.844107654659723,3.3889796137581816,0.0543039541461487,0.8046499253101216,3.4529576223262644
210,22,19.49495730921626,4.062371560651809,5.1365869859233495,58.01200369838625,22.7363766788505,0.06055920673358093,0.8351209379903608,3.393589313109632,0.05803541834942371,0.832536215045706,3.4558634538880475
210,23,19.49495730921626,4.062371560651809,5.1365869859233495,58.01200369838625,22.7363766788505,0.04951094292168436,0.784476195653102,3.5255686124511527,0.05747630408803425,0.8191614055747597,3.4168433279615376
210,24,19.49495730921626,4.062371560651809,5.1365869859233495,58.01200369838625,22.7363766788505,0.06162169126961508,0.8427031377988603,3.39475005571425,0.06181223189005086,0.8378012578379694,3.3697974356027127
210,25,19.49495730921626,4.062371560651809,5.1365869859233495,58.01200369838625,22.7363766788505,0.05026723816237408,0.7974563509836323,3.556840651161944,0.05210821228926395,0.7967965548947424,3.490553997543955
210,26,19.49495730921626,4.062371560651809,5.1365869859233495,58.01200369838625,22.7363766788505,0.05296800433283193,0.8099955791473287,3.519458457967455,0.04991108041629497,0.7954515722837282,3.5605349986252293
210,27,19.49495730921626,4.062371560651809,5.1365869859233495,58.01200369838625,22.7363766788505,0.04687114094777718,0.7570336742943785,3.496732704868925,0.051536609837896104,0.7955868888909121,3.504529290702491
210,28,19.49495730921626,4.062371560651809,5.1365869859233495,58.01200369838625,22.7363766788505,0.04785850813146804,0.7745688526591872,3.5406292325866158,0.05550708292960043,0.8080927395933497,3.4299437879361236
210,29,19.49495730921626,4.062371560651809,5.1365869859233495,58.01200369838625,22.7363766788505,0.056190650833214936,0.8075649122392723,3.406790361747318,0.06160838141092756,0.8450485269421117,3.404565935710285
210,30,19.49495730921626,4.062371560651809,5.1365869859233495,58.01200369838625,22.7363766788505,0.06061006316411417,0.8368661445083059,3.399254103492676,0.049595246946273375,0.7916571379787041,3.554815813193312
210,31,19.49495730921626,4.062371560651809,5.1365869859233495,58.01200369838625,22.7363766788505,0.05475373190054347,0.8088108738101261,3.456528314470712,0.054769166288582694,0.8103010891789244,3.4624089177514907
210,32,19.49495730921626,4.062371560651809,5.1365869859233495,58.01200369838625,22.7363766788505,0.051974410029373475,0.8070644793024241,3.540083039205779,0.055222635731396574,0.8199396340330811,3.489179515087562
210,33,19.49495730921626,4.062371560651809,5.1365869859233495,58.01200369838625,22.7363766788505,0.06245373268392927,0.8455604331474609,3.383494326060572,0.055619067060510126,0.8139232169205155,3.451211595003351
210,34,19.49495730921626,4.062371560651809,5.1365869859233495,58.01200369838625,22.7363766788505,0.05818213284679133,0.8203800682283178,3.401106892651411,0.0503777372487742,0.784568014831801,3.4955158072323673
210,35,19.49495730921626,4.062371560651809,5.1365869859233495,58.01200369838625,22.7363766788505,0.057873374844790715,0.8175733193858042,3.3985002480494706,0.06182030635599557,0.8421839320208006,3.387204166004497
210,36,19.49495730921626,4.062371560651809,5.1365869859233495,58.01200369838625,22.7363766788505,0.06306452365331518,0.8507567037700403,3.387761436558885,0.0539798909858778,0.8084078371150052,3.4794813543112983
210,37,19.49495730921626,4.062371560651809,5.1365869859233495,58.01200369838625,22.7363766788505,0.050311890388570875,0.7927703858430728,3.5343707210094872,0.06206644337567127,0.8472050303747192,3.4006355925658696
210,38,19.49495730921626,4.062371560651809,5.1365869859233495,58.01200369838625,22.7363766788505,0.05584653104776527,0.8203697019086547,3.4714547740006525,0.058061771053722,0.8234937905332934,3.417552456136193
210,39,19.49495730921626,4.062371560651809,5.1365869859233495,58.01200369838625,22.7363766788505,0.05347863221326067,0.8157420715307377,3.5274650208909373,0.05285776228396995,0.8078494470297862,3.513791964252415
