combo_id,run,gamma,beta,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe
373,0,15.904589445330203,0.13812792161479592,6.298631852213293,135.195606444031,14.8553645494394,0.08827253998613069,0.9491585735961332,3.194669704844453,0.07503417575978202,0.8827715766910003,3.222691868525872
373,1,15.904589445330203,0.13812792161479592,6.298631852213293,135.195606444031,14.8553645494394,0.10819443131221443,1.009951682660735,3.0704225206762215,0.08262480857052494,0.91303526528116,3.176379021143445
373,2,15.904589445330203,0.13812792161479592,6.298631852213293,135.195606444031,14.8553645494394,0.0975698579323387,0.9759929429917824,3.124559801745377,0.08624636603487108,0.9173458320219299,3.123652326895993
373,3,15.904589445330203,0.13812792161479592,6.298631852213293,135.195606444031,14.8553645494394,0.1114519219824469,1.0028594906672454,3.0039749564365783,0.08303050618815669,0.9220387421212212,3.1998552054492038
373,4,15.904589445330203,0.13812792161479592,6.298631852213293,135.195606444031,14.8553645494394,0.0956477114632226,0.9680660648059339,3.1301684140205284,0.10451571103490015,0.9689535276600207,2.9971753936960077
373,5,15.904589445330203,0.13812792161479592,6.298631852213293,135.195606444031,14.8553645494394,0.10211002869695282,0.9934798546284275,3.1090296654171072,0.06722072053932138,0.8654763817302951,3.3381330227803274
373,6,15.904589445330203,0.13812792161479592,6.298631852213293,135.195606444031,14.8553645494394,0.10328153539987456,0.9854919236110815,3.066491227859871,0.08188984528344692,0.9072424488476711,3.1703582257284904
373,7,15.904589445330203,0.13812792161479592,6.298631852213293,135.195606444031,14.8553645494394,0.09380709687404892,0.966467915674508,3.1555102357170424,0.07518470979386552,0.8983753997536421,3.276371105804416
373,8,15.904589445330203,0.13812792161479592,6.298631852213293,135.195606444031,14.8553645494394,0.10051336652531963,0.9794151819919038,3.089263279232252,0.09292304250896849,0.9383650878649367,3.078294247788282
373,9,15.904589445330203,0.13812792161479592,6.298631852213293,135.195606444031,14.8553645494394,0.08982559693790058,0.9534877338205497,3.181376395182405,0.08539069315439496,0.9333420695295438,3.194004857049756
373,10,15.904589445330203,0.13812792161479592,6.298631852213293,135.195606444031,14.8553645494394,0.08907915414373174,0.9476336961434244,3.175063773174857,0.07675498281214901,0.8942049669370153,3.2276303344816255
373,11,15.904589445330203,0.13812792161479592,6.298631852213293,135.195606444031,14.8553645494394,0.10745079264083901,0.9863464962322821,3.0090173675191014,0.09628194553559373,0.9233631382549001,2.9757750923713813
373,12,15.904589445330203,0.13812792161479592,6.298631852213293,135.195606444031,14.8553645494394,0.10172082249243514,0.9845892703325954,3.0870962281684826,0.08845775287827554,0.9286245262565622,3.1222825257367863
373,13,15.904589445330203,0.13812792161479592,6.298631852213293,135.195606444031,14.8553645494394,0.1086335868633998,1.011878287405758,3.0700554344734607,0.09399494524406317,0.9538632989281095,3.111242691836682
373,14,15.904589445330203,0.13812792161479592,6.298631852213293,135.195606444031,14.8553645494394,0.09115621522497755,0.954273207844036,3.1606731578736436,0.08666028551504576,0.9224844839459203,3.133639351556517
373,15,15.904589445330203,0.13812792161479592,6.298631852213293,135.195606444031,14.8553645494394,0.10718068128143535,1.0062486492378566,3.0735979210222615,0.0976381671119872,0.9379668868741031,3.001771968080173
373,16,15.904589445330203,0.13812792161479592,6.298631852213293,135.195606444031,14.8553645494394,0.08573943994367167,0.9294612191902217,3.1742487177514973,0.08610224589247012,0.9325830015444551,3.178192916031914
373,17,15.904589445330203,0.13812792161479592,6.298631852213293,135.195606444031,14.8553645494394,0.0851102515687337,0.9283919778132506,3.182295040562851,0.09123482209681559,0.9357102360501026,3.0978548542698277
373,18,15.904589445330203,0.13812792161479592,6.298631852213293,135.195606444031,14.8553645494394,0.09421297321378434,0.9660216247192921,3.1472518211528264,0.0845786824010253,0.9032051480090612,3.105674574884663
373,19,15.904589445330203,0.13812792161479592,6.298631852213293,135.195606444031,14.8553645494394,0.10717778101933748,1.0051869778973672,3.0703965759332363,0.07404938449725912,0.8845684603552256,3.25065383734984
373,20,15.904589445330203,0.13812792161479592,6.298631852213293,135.195606444031,14.8553645494394,0.10723746242919234,1.007506886116312,3.0766263750295026,0.08511667358597794,0.9102968287034423,3.120151690415715
373,21,15.904589445330203,0.13812792161479592,6.298631852213293,135.195606444031,14.8553645494394,0.0934538243354611,0.9654276552293974,3.1580659568455616,0.0857527472400692,0.918724359838896,3.137337283653381
373,22,15.904589445330203,0.13812792161479592,6.298631852213293,135.195606444031,14.8553645494394,0.10593578189117162,1.0024273474909904,3.0798642030029573,0.07436290763394679,0.8722408813585456,3.1985876540024725
373,23,15.904589445330203,0.13812792161479592,6.298631852213293,135.195606444031,14.8553645494394,0.07835294902447366,0.9043242954894648,3.230699208142692,0.07431403740142732,0.8864705113831279,3.251837724079197
373,24,15.904589445330203,0.13812792161479592,6.298631852213293,135.195606444031,14.8553645494394,0.10432545241780222,0.9963439061274831,3.0847085024698426,0.07598294892996546,0.8952547930951207,3.247794802800873
373,25,15.904589445330203,0.13812792161479592,6.298631852213293,135.195606444031,14.8553645494394,0.10414671319450049,0.9955132465226301,3.0847804439062685,0.07383212352317876,0.8675806626111726,3.192913725078286
373,26,15.904589445330203,0.13812792161479592,6.298631852213293,135.195606444031,14.8553645494394,0.10542843456717343,0.999282407797769,3.077580083498776,0.08314311515284321,0.924453751186661,3.2060629318240195
373,27,15.904589445330203,0.13812792161479592,6.298631852213293,135.195606444031,14.8553645494394,0.10832124579624164,0.9846079443395511,2.991620582205669,0.07853378638942601,0.8969727207816629,3.200744197421227
373,28,15.904589445330203,0.13812792161479592,6.298631852213293,135.195606444031,14.8553645494394,0.09332357504293433,0.9571466602935983,3.1331616680173457,0.07875762742368474,0.8955397018070914,3.1910861707014138
373,29,15.904589445330203,0.13812792161479592,6.298631852213293,135.195606444031,14.8553645494394,0.09422976373315078,0.9676952546514845,3.1524235286886553,0.08809264097712174,0.912844162417176,3.0755785798026305
373,30,15.904589445330203,0.13812792161479592,6.298631852213293,135.195606444031,14.8553645494394,0.10168613014234446,0.9897746130130318,3.103883772754697,0.07834140850259586,0.9054644318421055,3.235010595492514
373,31,15.904589445330203,0.13812792161479592,6.298631852213293,135.195606444031,14.8553645494394,0.10089824936169559,0.9910479628420276,3.1199875255947633,0.09292854421177918,0.9261659435399043,3.0381851766154515
373,32,15.904589445330203,0.13812792161479592,6.298631852213293,135.195606444031,14.8553645494394,0.09816582141607977,0.9717752882682813,3.1015993609038746,0.09132849519925293,0.9105324070459888,3.0129523029428933
373,33,15.904589445330203,0.13812792161479592,6.298631852213293,135.195606444031,14.8553645494394,0.10009308861211759,0.9763181838157089,3.0859531805141147,0.07867005365490067,0.894831006260697,3.190335092502919
373,34,15.904589445330203,0.13812792161479592,6.298631852213293,135.195606444031,14.8553645494394,0.09756047918852336,0.9791711762337876,3.134885321225377,0.11717951475088184,0.9883532682667018,2.8872630642117985
373,35,15.904589445330203,0.13812792161479592,6.298631852213293,135.195606444031,14.8553645494394,0.09255247870690603,0.9534280969817625,3.133963391024485,0.09084552285619402,0.9364943160685033,3.1070867676748692
373,36,15.904589445330203,0.13812792161479592,6.298631852213293,135.195606444031,14.8553645494394,0.10286174036265017,0.9936009454361296,3.098026027200031,0.08262240389246951,0.9136071317871443,3.1784147524235187
373,37,15.904589445330203,0.13812792161479592,6.298631852213293,135.195606444031,14.8553645494394,0.10068310441686577,0.9782530254932864,3.0829955706835097,0.10498605503104175,0.9438752670894001,2.913055759931818
373,38,15.904589445330203,0.13812792161479592,6.298631852213293,135.195606444031,14.8553645494394,0.10770774452683014,0.9932377638419001,3.026423898139189,0.08402913624873634,0.913064842233731,3.1498267780993707
373,39,15.904589445330203,0.13812792161479592,6.298631852213293,135.195606444031,14.8553645494394,0.09584575409871797,0.9688005898950125,3.1293054408980607,0.08527657703950366,0.912556105223679,3.1249616727661995
