combo_id,run,gamma,beta,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe
319,0,8.740421100519598,1.4578894362784924,8.018314629606904,95.55823350325227,33.2617045847699,0.06943862569817776,0.8724519979505854,3.310861266575569,0.06416390869895441,0.8484183893886945,3.3493818851923676
319,1,8.740421100519598,1.4578894362784924,8.018314629606904,95.55823350325227,33.2617045847699,0.06285127290478026,0.8494268779543587,3.3881993917396334,0.058772705802704564,0.8299332989080742,3.423381876485299
319,2,8.740421100519598,1.4578894362784924,8.018314629606904,95.55823350325227,33.2617045847699,0.06391961576625815,0.8441874133407854,3.3390413306566136,0.06234000040573141,0.8410458072916451,3.368497658232523
319,3,8.740421100519598,1.4578894362784924,8.018314629606904,95.55823350325227,33.2617045847699,0.059540532966185764,0.8279500384744256,3.393108692398792,0.05660581192374529,0.8247997879673507,3.4667141139044473
319,4,8.740421100519598,1.4578894362784924,8.018314629606904,95.55823350325227,33.2617045847699,0.06215330257563404,0.8274222694623339,3.3189071315624052,0.054952733268990105,0.8222994614526206,3.5078043037217777
319,5,8.740421100519598,1.4578894362784924,8.018314629606904,95.55823350325227,33.2617045847699,0.06266253218016764,0.8428892165776295,3.367181506201083,0.06136471242380417,0.8452018876147143,3.411937810370335
319,6,8.740421100519598,1.4578894362784924,8.018314629606904,95.55823350325227,33.2617045847699,0.06393450362648519,0.8441603356303283,3.338545452708119,0.05430519532016442,0.8110851785762696,3.4805331565419126
319,7,8.740421100519598,1.4578894362784924,8.018314629606904,95.55823350325227,33.2617045847699,0.0651830312021196,0.8572778285789001,3.3577960633535264,0.06273988454805676,0.8532361746061509,3.406413790816665
319,8,8.740421100519598,1.4578894362784924,8.018314629606904,95.55823350325227,33.2617045847699,0.06358249838451627,0.8479550958976692,3.362823394231574,0.05732927566192153,0.8247982849976524,3.4447643814194513
319,9,8.740421100519598,1.4578894362784924,8.018314629606904,95.55823350325227,33.2617045847699,0.06266352372866564,0.8471907643529434,3.3843385922161366,0.057095008971923655,0.8303994572788377,3.4752654591015437
319,10,8.740421100519598,1.4578894362784924,8.018314629606904,95.55823350325227,33.2617045847699,0.05915803656643377,0.8280428806161196,3.404442094769073,0.058973952766304474,0.8226267003861027,3.3874483551031154
319,11,8.740421100519598,1.4578894362784924,8.018314629606904,95.55823350325227,33.2617045847699,0.0585808240142124,0.8265433880810609,3.4149780609031817,0.05884237581393753,0.8374062475098948,3.4521614373295315
319,12,8.740421100519598,1.4578894362784924,8.018314629606904,95.55823350325227,33.2617045847699,0.06718547469551259,0.8629767029048849,3.3293647460841536,0.05688420086638209,0.8157970400482921,3.420474007906648
319,13,8.740421100519598,1.4578894362784924,8.018314629606904,95.55823350325227,33.2617045847699,0.0631616978949102,0.8504556808480672,3.3839566308797138,0.052197878196180714,0.8003868882303644,3.5032694404815223
319,14,8.740421100519598,1.4578894362784924,8.018314629606904,95.55823350325227,33.2617045847699,0.0701739216424668,0.8819318009956338,3.3292555241369617,0.05837423070895758,0.8291899274660077,3.4319696040954333
319,15,8.740421100519598,1.4578894362784924,8.018314629606904,95.55823350325227,33.2617045847699,0.0669499267797121,0.8604873596944783,3.3255956380358755,0.06129774982476644,0.8451554677447783,3.4136134366677457
319,16,8.740421100519598,1.4578894362784924,8.018314629606904,95.55823350325227,33.2617045847699,0.06555082043644053,0.866059367816864,3.3826619463333505,0.053913278981043436,0.8036590762575346,3.4611783678280923
319,17,8.740421100519598,1.4578894362784924,8.018314629606904,95.55823350325227,33.2617045847699,0.06249986778463257,0.8374275330988542,3.349713675466286,0.05789064126349084,0.8260523059085034,3.433233706824838
319,18,8.740421100519598,1.4578894362784924,8.018314629606904,95.55823350325227,33.2617045847699,0.05713985795019093,0.818836808774551,3.4255300279262704,0.059090745658654645,0.8346206778683609,3.43343954658279
319,19,8.740421100519598,1.4578894362784924,8.018314629606904,95.55823350325227,33.2617045847699,0.06246853671936161,0.8485241283822069,3.394951151507894,0.0556294226419272,0.816180965674549,3.460462808468866
319,20,8.740421100519598,1.4578894362784924,8.018314629606904,95.55823350325227,33.2617045847699,0.06204040094104265,0.8493919017858965,3.4101290796456096,0.060282856541940905,0.84046481040041,3.4231239326825715
319,21,8.740421100519598,1.4578894362784924,8.018314629606904,95.55823350325227,33.2617045847699,0.054999284522382896,0.8024572712662547,3.421711557629165,0.06402294355997204,0.85249185207266,3.369166066785772
319,22,8.740421100519598,1.4578894362784924,8.018314629606904,95.55823350325227,33.2617045847699,0.06259697836228095,0.8400452306785928,3.357577033830584,0.054453212603241145,0.8105897445585086,3.473676345376736
319,23,8.740421100519598,1.4578894362784924,8.018314629606904,95.55823350325227,33.2617045847699,0.06023098392252172,0.8442180962551254,3.439890976839718,0.061796358461499404,0.8346110829655515,3.3573970588110877
319,24,8.740421100519598,1.4578894362784924,8.018314629606904,95.55823350325227,33.2617045847699,0.061932668179263586,0.8452212499402683,3.396334931686057,0.06665955542945898,0.8627996459747811,3.3417868965220587
