combo_id,run,gamma,beta,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe
251,0,2.304556356742978,2.5447233705781405,4.257619744166732,19.73055915813893,17.105393478646874,0.06737111867914217,0.8708078854191421,3.354945531542556,0.06011343351959306,0.8482785751224663,3.4598138351089904
251,1,2.304556356742978,2.5447233705781405,4.257619744166732,19.73055915813893,17.105393478646874,0.06717042355515067,0.8673158387717856,3.346480001862754,0.05690176965255212,0.8348212632895509,3.499698372975559
251,2,2.304556356742978,2.5447233705781405,4.257619744166732,19.73055915813893,17.105393478646874,0.06729264187172447,0.8721387877175071,3.3620317652867495,0.06183606590149765,0.8535765851083402,3.43258711200416
251,3,2.304556356742978,2.5447233705781405,4.257619744166732,19.73055915813893,17.105393478646874,0.0674302306180631,0.868869394018921,3.346009555918482,0.06428997224690038,0.8653119339064118,3.4127232732630612
251,4,2.304556356742978,2.5447233705781405,4.257619744166732,19.73055915813893,17.105393478646874,0.06713452306303214,0.8691027811112592,3.354271295439253,0.05996533293455561,0.846261670700174,3.4558473151116655
251,5,2.304556356742978,2.5447233705781405,4.257619744166732,19.73055915813893,17.105393478646874,0.0669285680407719,0.8673410395038286,3.3526184412177686,0.060267988860386014,0.8489107039096799,3.4579496069771456
251,6,2.304556356742978,2.5447233705781405,4.257619744166732,19.73055915813893,17.105393478646874,0.06708202368088367,0.8664231666653928,3.345237667073291,0.06114602475966284,0.8518273690134641,3.444827471186765
251,7,2.304556356742978,2.5447233705781405,4.257619744166732,19.73055915813893,17.105393478646874,0.0676285393199435,0.871212957906335,3.3501119695484536,0.06321152018860263,0.8612677407561082,3.425626923999376
251,8,2.304556356742978,2.5447233705781405,4.257619744166732,19.73055915813893,17.105393478646874,0.06625530084440112,0.8625179030980472,3.350871727694436,0.06122069342535523,0.8526872651657054,3.446201401172271
251,9,2.304556356742978,2.5447233705781405,4.257619744166732,19.73055915813893,17.105393478646874,0.06447815678915403,0.8551204081971621,3.3676035943858604,0.06321152018860263,0.8612677407561082,3.425626923999376
251,10,2.304556356742978,2.5447233705781405,4.257619744166732,19.73055915813893,17.105393478646874,0.06501091482412122,0.8578318139736005,3.3644107344094802,0.06122069342535523,0.8526872651657054,3.446201401172271
251,11,2.304556356742978,2.5447233705781405,4.257619744166732,19.73055915813893,17.105393478646874,0.06555127364550868,0.8603660507093741,3.3604133239093046,0.0608537001888376,0.8515597371191861,3.452006652413555
251,12,2.304556356742978,2.5447233705781405,4.257619744166732,19.73055915813893,17.105393478646874,0.06733017630079441,0.8690958504790498,3.3493674895859864,0.06289466883108924,0.8591539713351587,3.4258164037410324
251,13,2.304556356742978,2.5447233705781405,4.257619744166732,19.73055915813893,17.105393478646874,0.06636564424456054,0.8644277795099242,3.355498567296151,0.059447948486102783,0.8437674829475605,3.460623467834584
251,14,2.304556356742978,2.5447233705781405,4.257619744166732,19.73055915813893,17.105393478646874,0.06611047406303672,0.8639547755053041,3.360128403952699,0.062356844916962265,0.8565049381256526,3.429950122759868
251,15,2.304556356742978,2.5447233705781405,4.257619744166732,19.73055915813893,17.105393478646874,0.0655197125202845,0.8626342461885004,3.3700838289746504,0.06429713080877646,0.8651214574454686,3.4117821065241265
251,16,2.304556356742978,2.5447233705781405,4.257619744166732,19.73055915813893,17.105393478646874,0.06715644579989427,0.8687678670241792,3.3524313839070214,0.058504326641374664,0.8403302283192771,3.4742094212264325
251,17,2.304556356742978,2.5447233705781405,4.257619744166732,19.73055915813893,17.105393478646874,0.0669036913043531,0.8660715238908558,3.348333588242742,0.06502728059194697,0.8694785950459287,3.409660188373982
251,18,2.304556356742978,2.5447233705781405,4.257619744166732,19.73055915813893,17.105393478646874,0.06556108176086572,0.8574422418874132,3.3487430077349147,0.06096918356238763,0.8521235011424457,3.4510190240330174
251,19,2.304556356742978,2.5447233705781405,4.257619744166732,19.73055915813893,17.105393478646874,0.0657793803557821,0.8629971377356203,3.36484037310416,0.06259631855639394,0.8583225754176208,3.4306478389725505
251,20,2.304556356742978,2.5447233705781405,4.257619744166732,19.73055915813893,17.105393478646874,0.06620310548391112,0.864383433568005,3.3594428221450747,0.06235158862655962,0.857491179500083,3.4340443512045726
251,21,2.304556356742978,2.5447233705781405,4.257619744166732,19.73055915813893,17.105393478646874,0.06682375102118496,0.8689324235281829,3.361402956764815,0.05761830212027978,0.8365536670632517,3.4850866387283883
251,22,2.304556356742978,2.5447233705781405,4.257619744166732,19.73055915813893,17.105393478646874,0.06562724297197106,0.85886066039607,3.3525914315470104,0.05996533293455561,0.846261670700174,3.4558473151116655
251,23,2.304556356742978,2.5447233705781405,4.257619744166732,19.73055915813893,17.105393478646874,0.06641305001360517,0.865774756198826,3.359527542414651,0.06428997224690038,0.8653119339064118,3.4127232732630612
251,24,2.304556356742978,2.5447233705781405,4.257619744166732,19.73055915813893,17.105393478646874,0.06569514768756063,0.861418725085155,3.360838637329506,0.06012160489788082,0.8483469398864204,3.4598575238277607
251,25,2.304556356742978,2.5447233705781405,4.257619744166732,19.73055915813893,17.105393478646874,0.0680020619104591,0.8735651975579297,3.349918821921929,0.060940284173600555,0.850857939960209,3.4467105888883474
251,26,2.304556356742978,2.5447233705781405,4.257619744166732,19.73055915813893,17.105393478646874,0.06699896411911774,0.8662991562327085,3.3468314961940675,0.062467634387827105,0.8580549435233427,3.433108806550035
251,27,2.304556356742978,2.5447233705781405,4.257619744166732,19.73055915813893,17.105393478646874,0.06638763260002448,0.8645235793277658,3.355314641236932,0.057500766646172256,0.8364408806258661,3.4881763485318777
251,28,2.304556356742978,2.5447233705781405,4.257619744166732,19.73055915813893,17.105393478646874,0.06590890210856472,0.8628734342465558,3.3610506690175885,0.05776485479916347,0.8383713043552199,3.4882255749473168
251,29,2.304556356742978,2.5447233705781405,4.257619744166732,19.73055915813893,17.105393478646874,0.06869132192618707,0.8774795702097875,3.3480048368986495,0.05761830212027978,0.8365536670632517,3.4850866387283883
