combo_id,run,gamma,beta,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe
302,0,15.21938298549503,3.2839131404645743,0.688908273074776,75.1947758672759,20.01056678518653,0.014262096527546108,0.42355075684230503,3.5466127938054455,0.014925419078791045,0.43720023044846557,3.578632610154054
302,1,15.21938298549503,3.2839131404645743,0.688908273074776,75.1947758672759,20.01056678518653,0.014296688827829756,0.35377631212987737,2.958768715505499,0.015500183920136416,0.42765107640658306,3.434955726742696
302,2,15.21938298549503,3.2839131404645743,0.688908273074776,75.1947758672759,20.01056678518653,0.016422337998260025,0.44822762570332986,3.4976884813707056,0.017187424953103506,0.47426513629519834,3.617560416530479
302,3,15.21938298549503,3.2839131404645743,0.688908273074776,75.1947758672759,20.01056678518653,0.014301258143725508,0.3629338615475477,3.0348719145681686,0.01627825825415897,0.4418663027854862,3.463274505645999
302,4,15.21938298549503,3.2839131404645743,0.688908273074776,75.1947758672759,20.01056678518653,0.014398978220641897,0.3408770654017132,2.8407429986271096,0.015950109575222825,0.444541334817953,3.519899905584727
302,5,15.21938298549503,3.2839131404645743,0.688908273074776,75.1947758672759,20.01056678518653,0.01391130388857612,0.3619906295583719,3.069116752028694,0.017228475802546883,0.47329074526421494,3.6058244873355982
302,6,15.21938298549503,3.2839131404645743,0.688908273074776,75.1947758672759,20.01056678518653,0.01468939123296465,0.39575298151622584,3.2652940465523366,0.01635198685658619,0.4354691093260836,3.40543102554178
302,7,15.21938298549503,3.2839131404645743,0.688908273074776,75.1947758672759,20.01056678518653,0.014007511450350235,0.39142657101000267,3.3072712093079066,0.01568847437176929,0.4133581865892091,3.300169049632033
302,8,15.21938298549503,3.2839131404645743,0.688908273074776,75.1947758672759,20.01056678518653,0.013644811944424863,0.33028863831103733,2.8275471608045137,0.0147570009401192,0.39987489760084816,3.291736699225052
302,9,15.21938298549503,3.2839131404645743,0.688908273074776,75.1947758672759,20.01056678518653,0.014809293194810252,0.37488728856438314,3.080587502414605,0.018673497765653167,0.5241917517161157,3.835988936347372
302,10,15.21938298549503,3.2839131404645743,0.688908273074776,75.1947758672759,20.01056678518653,0.015449597269619985,0.39459636130906767,3.174640078082226,0.016192949488756672,0.4348406539143269,3.4171745213575018
302,11,15.21938298549503,3.2839131404645743,0.688908273074776,75.1947758672759,20.01056678518653,0.014098703621501342,0.39520415215837223,3.328372371222919,0.015960684041813604,0.4250107408053169,3.364140732699388
302,12,15.21938298549503,3.2839131404645743,0.688908273074776,75.1947758672759,20.01056678518653,0.0129930296169307,0.36553397067405147,3.2068048359812265,0.01482725084803809,0.41385546480167956,3.398743396123006
302,13,15.21938298549503,3.2839131404645743,0.688908273074776,75.1947758672759,20.01056678518653,0.014498540895015097,0.3579551885309562,2.9728056171696964,0.0164816043725355,0.44810198838739923,3.490415499558888
