combo_id,run,gamma,beta,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe
473,0,11.723988346755505,1.057831958308816,1.7525816384702921,112.23782883491367,21.36969800852239,0.020888374871859544,0.5404496114935334,3.7394082557371435,0.020427886056011535,0.5239987515931694,3.666220140692355
473,1,11.723988346755505,1.057831958308816,1.7525816384702921,112.23782883491367,21.36969800852239,0.019115311111848252,0.511607641059441,3.700380100758636,0.027085461451736424,0.6146885036480643,3.7349687389905957
473,2,11.723988346755505,1.057831958308816,1.7525816384702921,112.23782883491367,21.36969800852239,0.019621933311586192,0.5029782216530724,3.590693068711798,0.024933168869114036,0.5879750867408988,3.723661423878234
473,3,11.723988346755505,1.057831958308816,1.7525816384702921,112.23782883491367,21.36969800852239,0.020754797957389583,0.5436729426167655,3.7737963898527815,0.022046335226953557,0.5736958063467655,3.8637896236514244
473,4,11.723988346755505,1.057831958308816,1.7525816384702921,112.23782883491367,21.36969800852239,0.019729064846169566,0.5272832504630488,3.7539693786718757,0.023700550246800074,0.5678350352166018,3.6884420992293414
473,5,11.723988346755505,1.057831958308816,1.7525816384702921,112.23782883491367,21.36969800852239,0.01684445267679606,0.456105301512036,3.5142824865912026,0.025579975046932976,0.5846702423499667,3.6556190522062284
473,6,11.723988346755505,1.057831958308816,1.7525816384702921,112.23782883491367,21.36969800852239,0.020480623900395782,0.5539478701711822,3.8707694589019925,0.017812543491135417,0.4817030996654841,3.6092459021544934
473,7,11.723988346755505,1.057831958308816,1.7525816384702921,112.23782883491367,21.36969800852239,0.018743173041969215,0.5160448504150397,3.76934501683727,0.018939213616306714,0.5018842661176578,3.646889543631597
473,8,11.723988346755505,1.057831958308816,1.7525816384702921,112.23782883491367,21.36969800852239,0.019766480133569915,0.4851128128376365,3.4504685655305036,0.022537444041016784,0.5530746127686247,3.684099857535459
473,9,11.723988346755505,1.057831958308816,1.7525816384702921,112.23782883491367,21.36969800852239,0.02590440273991193,0.5668128787327263,3.521704543762058,0.027243960614629657,0.6147079635760477,3.7242061897510594
473,10,11.723988346755505,1.057831958308816,1.7525816384702921,112.23782883491367,21.36969800852239,0.020122230349759084,0.5015957792153303,3.5360289763783834,0.01839871845689146,0.4973873302785362,3.6669157480278494
473,11,11.723988346755505,1.057831958308816,1.7525816384702921,112.23782883491367,21.36969800852239,0.022192984640054335,0.5319015080410902,3.5704533680622443,0.027924513084080622,0.6271667851302624,3.753100943870974
473,12,11.723988346755505,1.057831958308816,1.7525816384702921,112.23782883491367,21.36969800852239,0.021978203150957026,0.5656904311198929,3.8157748467482726,0.020179504998182152,0.5237897286498813,3.687242690721065
473,13,11.723988346755505,1.057831958308816,1.7525816384702921,112.23782883491367,21.36969800852239,0.022376092874895448,0.5543016443193778,3.705561614568393,0.02419970393164117,0.578267952489529,3.717269925838495
473,14,11.723988346755505,1.057831958308816,1.7525816384702921,112.23782883491367,21.36969800852239,0.021294671089804106,0.5386147608089183,3.6909892718589576,0.023201638116920498,0.5622944030290897,3.6915132901514607
473,15,11.723988346755505,1.057831958308816,1.7525816384702921,112.23782883491367,21.36969800852239,0.018388840043421964,0.49916042609770206,3.6809759438845764,0.02125651866443897,0.5496244692348451,3.769814582234391
473,16,11.723988346755505,1.057831958308816,1.7525816384702921,112.23782883491367,21.36969800852239,0.02094011200953458,0.5258863686929025,3.6341463571543686,0.02164479326167627,0.5358775929405613,3.6424103965787977
473,17,11.723988346755505,1.057831958308816,1.7525816384702921,112.23782883491367,21.36969800852239,0.019775704681423797,0.4968359730944176,3.5330277544681494,0.021675148888547192,0.5447210901938947,3.6999269165657567
473,18,11.723988346755505,1.057831958308816,1.7525816384702921,112.23782883491367,21.36969800852239,0.02060291182506872,0.5577482690994613,3.8857417109433543,0.022635777639139983,0.5494643441243477,3.652092812044418
473,19,11.723988346755505,1.057831958308816,1.7525816384702921,112.23782883491367,21.36969800852239,0.024974059367344828,0.5866450984734413,3.712195812716992,0.023241647004113356,0.5667317348916339,3.717440976977403
473,20,11.723988346755505,1.057831958308816,1.7525816384702921,112.23782883491367,21.36969800852239,0.01876503733550359,0.4799207088939337,3.503440724864454,0.025426475920445654,0.5955284073959305,3.7347316047313677
473,21,11.723988346755505,1.057831958308816,1.7525816384702921,112.23782883491367,21.36969800852239,0.018464580566312082,0.48280383290502854,3.5530472732636933,0.023258520099443382,0.5664204727994248,3.7140513441263026
473,22,11.723988346755505,1.057831958308816,1.7525816384702921,112.23782883491367,21.36969800852239,0.01972172665924241,0.4826594144097457,3.436911221197247,0.022065634311305225,0.5325960701753877,3.585417628034686
473,23,11.723988346755505,1.057831958308816,1.7525816384702921,112.23782883491367,21.36969800852239,0.017118576913471416,0.4661877591943546,3.563092005205755,0.018912227772687404,0.5081351671307115,3.6949444011597965
473,24,11.723988346755505,1.057831958308816,1.7525816384702921,112.23782883491367,21.36969800852239,0.02081430820661677,0.5568895044694919,3.8600065570682083,0.020520383366718235,0.5286332225430115,3.6903003832286227
473,25,11.723988346755505,1.057831958308816,1.7525816384702921,112.23782883491367,21.36969800852239,0.021456409991738607,0.5404658509600957,3.6896887234553,0.02092592121208452,0.5427984447141203,3.7522891855888814
473,26,11.723988346755505,1.057831958308816,1.7525816384702921,112.23782883491367,21.36969800852239,0.02159585821874531,0.5432932865263698,3.696997055729492,0.02208359614543992,0.5422390811530301,3.648849218576001
473,27,11.723988346755505,1.057831958308816,1.7525816384702921,112.23782883491367,21.36969800852239,0.018769336480867295,0.5091083131884928,3.716085764491718,0.01911921006190223,0.5098444113105531,3.6872509035799164
473,28,11.723988346755505,1.057831958308816,1.7525816384702921,112.23782883491367,21.36969800852239,0.02119044686010298,0.5322937552559884,3.656632488763172,0.01980013152410924,0.5141067497940516,3.6535854432869757
473,29,11.723988346755505,1.057831958308816,1.7525816384702921,112.23782883491367,21.36969800852239,0.022840380364423832,0.5709502156383475,3.7778662242167775,0.021047613220347636,0.5382911182115852,3.710357757241131
473,30,11.723988346755505,1.057831958308816,1.7525816384702921,112.23782883491367,21.36969800852239,0.02372984425172048,0.5890755230443065,3.8240497494135393,0.020938075699530816,0.5455312241329722,3.7700857666121097
473,31,11.723988346755505,1.057831958308816,1.7525816384702921,112.23782883491367,21.36969800852239,0.018068311250214318,0.4400185909533134,3.273499239481286,0.022628062507131737,0.5622952962849099,3.7380126407255716
473,32,11.723988346755505,1.057831958308816,1.7525816384702921,112.23782883491367,21.36969800852239,0.01925845179924958,0.5091445561714363,3.6688539116227563,0.02198400637728662,0.5591672702488908,3.771276042693903
473,33,11.723988346755505,1.057831958308816,1.7525816384702921,112.23782883491367,21.36969800852239,0.017085878751214922,0.4715850484845556,3.60779097116687,0.019949408113034084,0.5150277751964882,3.646411214306658
473,34,11.723988346755505,1.057831958308816,1.7525816384702921,112.23782883491367,21.36969800852239,0.022398684686752254,0.5595025258151277,3.7384432586365675,0.018825735239268088,0.5085425422139406,3.706391715536946
473,35,11.723988346755505,1.057831958308816,1.7525816384702921,112.23782883491367,21.36969800852239,0.021051846559244837,0.5604555865414826,3.8627455826764012,0.02534034413399138,0.5846262171423366,3.6725864945448476
473,36,11.723988346755505,1.057831958308816,1.7525816384702921,112.23782883491367,21.36969800852239,0.01814555389237591,0.47540067784538326,3.5291870897266118,0.02450556890935906,0.5653810342611787,3.6116764827641026
