combo_id,run,gamma,beta,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe
387,0,4.113051316700876,1.226724244747311,2.326952544040978,185.30424470454454,45.247695407178256,0.014712343574344582,0.4229132032458861,3.486665742959869,0.017610618308598718,0.4737094343993822,3.5696425691237663
387,1,4.113051316700876,1.226724244747311,2.326952544040978,185.30424470454454,45.247695407178256,0.014931258245267847,0.41624484896885594,3.4064394107998948,0.015493982513520774,0.4406713082480659,3.5402443970604622
387,2,4.113051316700876,1.226724244747311,2.326952544040978,185.30424470454454,45.247695407178256,0.01598225908720454,0.4210689224094048,3.3306891747845233,0.01578721952854291,0.453493845045126,3.6092633624597728
387,3,4.113051316700876,1.226724244747311,2.326952544040978,185.30424470454454,45.247695407178256,0.014799399679843152,0.3981929341509025,3.27319214089359,0.01799636646611987,0.4919265766313835,3.6669743495110496
387,4,4.113051316700876,1.226724244747311,2.326952544040978,185.30424470454454,45.247695407178256,0.01585385860163449,0.42614358310773504,3.384452809484928,0.019083624972252407,0.5060109957988908,3.662937577782355
387,5,4.113051316700876,1.226724244747311,2.326952544040978,185.30424470454454,45.247695407178256,0.016835662119875434,0.4400385134440599,3.3913732343448135,0.016359019612590703,0.4772184740021071,3.73111479466443
387,6,4.113051316700876,1.226724244747311,2.326952544040978,185.30424470454454,45.247695407178256,0.015021187903243235,0.3946605546287943,3.2201164868059964,0.016510520478457226,0.4625409384522,3.5997289029034545
387,7,4.113051316700876,1.226724244747311,2.326952544040978,185.30424470454454,45.247695407178256,0.014290837841541289,0.41463030639234383,3.468424113977723,0.0185473902170929,0.49342287858041795,3.623079619291765
387,8,4.113051316700876,1.226724244747311,2.326952544040978,185.30424470454454,45.247695407178256,0.015382319884001405,0.4332268974943193,3.4930475153295824,0.019125629242172315,0.5104648326093318,3.6911182733493506
387,9,4.113051316700876,1.226724244747311,2.326952544040978,185.30424470454454,45.247695407178256,0.01514271829199516,0.4313864214874821,3.5056176712224354,0.015894408840210428,0.462430418619433,3.6679567342269896
