combo_id,run,gamma,beta,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe
358,0,12.2734758220613,2.718382481765002,2.0419261605478822,179.4498076820746,13.7849374756217,0.024458052557708762,0.5771769191260763,3.69060884883,0.029568417324675862,0.5923550780239473,3.4448322338591164
358,1,12.2734758220613,2.718382481765002,2.0419261605478822,179.4498076820746,13.7849374756217,0.029438444020300075,0.6119957289112457,3.5669002601224147,0.028198379902016065,0.5965126701241938,3.552283299154169
358,2,12.2734758220613,2.718382481765002,2.0419261605478822,179.4498076820746,13.7849374756217,0.027229701521696268,0.6217784265783867,3.76802876155471,0.03353998819187466,0.6223547460831926,3.398259605487469
358,3,12.2734758220613,2.718382481765002,2.0419261605478822,179.4498076820746,13.7849374756217,0.03440477177078638,0.6728758824276858,3.6276520263730845,0.032095665086849,0.6159798830372075,3.4382966112708675
358,4,12.2734758220613,2.718382481765002,2.0419261605478822,179.4498076820746,13.7849374756217,0.036400930854190244,0.6792522156055014,3.560203467541654,0.046459069121171245,0.7394446258742028,3.4306025416108836
358,5,12.2734758220613,2.718382481765002,2.0419261605478822,179.4498076820746,13.7849374756217,0.04102216018208476,0.7175513404974757,3.542776188429972,0.03225160129907762,0.6372159872845381,3.5482239438283685
358,6,12.2734758220613,2.718382481765002,2.0419261605478822,179.4498076820746,13.7849374756217,0.028181200643338993,0.6151290352483063,3.664261681287752,0.028251254336408713,0.5855961364211708,3.484009537653965
358,7,12.2734758220613,2.718382481765002,2.0419261605478822,179.4498076820746,13.7849374756217,0.04140044860017607,0.7183340454677204,3.530400100660711,0.03912186498378417,0.6696586497690046,3.3856628479755257
358,8,12.2734758220613,2.718382481765002,2.0419261605478822,179.4498076820746,13.7849374756217,0.03655779300713398,0.697271769832135,3.6468012727375148,0.03142749923174381,0.6134620911765144,3.4604519121772217
358,9,12.2734758220613,2.718382481765002,2.0419261605478822,179.4498076820746,13.7849374756217,0.03131313141857352,0.6446846007732605,3.6432086652888147,0.03096410051342997,0.6064893310048819,3.446624185038209
358,10,12.2734758220613,2.718382481765002,2.0419261605478822,179.4498076820746,13.7849374756217,0.03153362626209035,0.6441882884529065,3.6276540742875936,0.041577788718719956,0.6903325629917664,3.3855377877074306
358,11,12.2734758220613,2.718382481765002,2.0419261605478822,179.4498076820746,13.7849374756217,0.03857610438657437,0.7090127307777638,3.6098973214416192,0.02772469025234869,0.5876396877809349,3.529212168065046
358,12,12.2734758220613,2.718382481765002,2.0419261605478822,179.4498076820746,13.7849374756217,0.032172506497492016,0.6424074064620738,3.5815258556320946,0.03301671417289227,0.6494081697167635,3.573969342728881
358,13,12.2734758220613,2.718382481765002,2.0419261605478822,179.4498076820746,13.7849374756217,0.029709602989228923,0.6410791316531389,3.719317177003512,0.038592629446047494,0.6980830854332783,3.553488631846976
358,14,12.2734758220613,2.718382481765002,2.0419261605478822,179.4498076820746,13.7849374756217,0.03334251825406445,0.6757071799498258,3.7004908516559634,0.031764677694156716,0.611938215828766,3.433486541635089
358,15,12.2734758220613,2.718382481765002,2.0419261605478822,179.4498076820746,13.7849374756217,0.026382597996244518,0.596222928294583,3.6707084640160437,0.03723130486759124,0.6492230735585249,3.3646494051232674
358,16,12.2734758220613,2.718382481765002,2.0419261605478822,179.4498076820746,13.7849374756217,0.028426603503566045,0.6253307742641432,3.708918720651009,0.03415402220265637,0.6427533276605132,3.477950571583067
358,17,12.2734758220613,2.718382481765002,2.0419261605478822,179.4498076820746,13.7849374756217,0.03945606721335797,0.6970497671716638,3.5091900485380436,0.04668840242769004,0.7418386500323273,3.433246212813063
358,18,12.2734758220613,2.718382481765002,2.0419261605478822,179.4498076820746,13.7849374756217,0.03153537904635306,0.6472041379200273,3.6445361099294673,0.031067550605875474,0.6071015893963825,3.444354651388117
358,19,12.2734758220613,2.718382481765002,2.0419261605478822,179.4498076820746,13.7849374756217,0.02683050160672107,0.6225031227644311,3.800381001741859,0.03132224959366674,0.6126988202464765,3.4619482457723145
358,20,12.2734758220613,2.718382481765002,2.0419261605478822,179.4498076820746,13.7849374756217,0.04047862259239869,0.7254003743013346,3.605495122517546,0.03196015931957227,0.6290720419004242,3.51881080044766
358,21,12.2734758220613,2.718382481765002,2.0419261605478822,179.4498076820746,13.7849374756217,0.029949636660717562,0.632892634823704,3.657078331539344,0.033415530464783766,0.6361572773793229,3.480088751657886
358,22,12.2734758220613,2.718382481765002,2.0419261605478822,179.4498076820746,13.7849374756217,0.03036512499091983,0.6405789918425651,3.676081701257161,0.034838879410772544,0.6423484548283437,3.4414272640837935
358,23,12.2734758220613,2.718382481765002,2.0419261605478822,179.4498076820746,13.7849374756217,0.03403542731123323,0.6857350600231871,3.716984505738639,0.02897170895700471,0.598450778786016,3.515939388318043
358,24,12.2734758220613,2.718382481765002,2.0419261605478822,179.4498076820746,13.7849374756217,0.03055525856673886,0.643564036388847,3.6817032873316315,0.026993480642543533,0.5960501875956046,3.627883940571817
358,25,12.2734758220613,2.718382481765002,2.0419261605478822,179.4498076820746,13.7849374756217,0.03479559686918751,0.6518498780565223,3.494503206540216,0.027883643880141393,0.5842486224532264,3.4988307389299504
358,26,12.2734758220613,2.718382481765002,2.0419261605478822,179.4498076820746,13.7849374756217,0.03223826904296681,0.6548346281777513,3.6470841122571684,0.04549934685431427,0.7095978763688866,3.3266700320140803
358,27,12.2734758220613,2.718382481765002,2.0419261605478822,179.4498076820746,13.7849374756217,0.03758024384548759,0.6744206110446027,3.4789728335444927,0.02803279136047155,0.5923894919641586,3.538133160263576
358,28,12.2734758220613,2.718382481765002,2.0419261605478822,179.4498076820746,13.7849374756217,0.037948748705389605,0.6806481114739186,3.494008150133549,0.03639452885188441,0.6544625645548301,3.4305737411796984
358,29,12.2734758220613,2.718382481765002,2.0419261605478822,179.4498076820746,13.7849374756217,0.03235503836385864,0.6422839025765441,3.5707223176124794,0.036587882862050114,0.6736870618507216,3.522001745072034
358,30,12.2734758220613,2.718382481765002,2.0419261605478822,179.4498076820746,13.7849374756217,0.036372236160631885,0.6928966373492256,3.633151036024396,0.035591524773112296,0.6571140341052752,3.4831120491068006
358,31,12.2734758220613,2.718382481765002,2.0419261605478822,179.4498076820746,13.7849374756217,0.03909354037410786,0.7096839123493244,3.589322316063097,0.036494054731609146,0.6605970846034717,3.458004811158238
358,32,12.2734758220613,2.718382481765002,2.0419261605478822,179.4498076820746,13.7849374756217,0.04125527126658931,0.7019031029074733,3.45571118575354,0.03306771003012649,0.620811283400942,3.4139530277603187
358,33,12.2734758220613,2.718382481765002,2.0419261605478822,179.4498076820746,13.7849374756217,0.03173563138656299,0.6543598917030098,3.6731875217991536,0.039274118844110556,0.6910946094489789,3.4872596159422584
358,34,12.2734758220613,2.718382481765002,2.0419261605478822,179.4498076820746,13.7849374756217,0.03380487385436741,0.6601527578314501,3.590498768300875,0.027272650597565076,0.5791044444746065,3.506656482096078
358,35,12.2734758220613,2.718382481765002,2.0419261605478822,179.4498076820746,13.7849374756217,0.03186824309304438,0.6718428792656997,3.7634717278617575,0.04380236519967717,0.7180147843419242,3.4307147191185536
358,36,12.2734758220613,2.718382481765002,2.0419261605478822,179.4498076820746,13.7849374756217,0.03483544317440771,0.6687945565880697,3.5832908424777914,0.043806906017385044,0.6920352155220485,3.3064115122682054
358,37,12.2734758220613,2.718382481765002,2.0419261605478822,179.4498076820746,13.7849374756217,0.032348871866285114,0.6580632477085985,3.658794913400756,0.03585843363666306,0.6478821659208401,3.4213725602874026
358,38,12.2734758220613,2.718382481765002,2.0419261605478822,179.4498076820746,13.7849374756217,0.029110797533339176,0.6057333757295974,3.550213343393069,0.03347368047429002,0.6288154365564614,3.436936128786542
358,39,12.2734758220613,2.718382481765002,2.0419261605478822,179.4498076820746,13.7849374756217,0.032338957947511834,0.6371831001894324,3.543245447697374,0.0401133969282421,0.6799729297568111,3.3950556935409124
