combo_id,run,gamma,beta,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe
219,0,2.918960695154965,0.4382825535722077,9.5246869944036,106.30033103562891,20.402190032694488,0.10713982603390418,1.009136373542475,3.0830061554981327,0.10560139887268172,0.9898641858116191,3.0460762869971165
219,1,2.918960695154965,0.4382825535722077,9.5246869944036,106.30033103562891,20.402190032694488,0.1122511384429715,1.018152189890972,3.038906391491054,0.0970198612676473,0.9489002264482811,3.046423140775101
219,2,2.918960695154965,0.4382825535722077,9.5246869944036,106.30033103562891,20.402190032694488,0.1091247088693893,1.008666643694163,3.053416935507086,0.11122746207141404,0.9958384151763124,2.985952271728203
219,3,2.918960695154965,0.4382825535722077,9.5246869944036,106.30033103562891,20.402190032694488,0.10672774441849857,1.0070912201780398,3.0826920628625736,0.08772271015571041,0.9402678665280388,3.1746479689293112
219,4,2.918960695154965,0.4382825535722077,9.5246869944036,106.30033103562891,20.402190032694488,0.10746275147050122,1.010540332815902,3.0826532331395575,0.11615384012202618,1.009289718835727,2.961413576776673
219,5,2.918960695154965,0.4382825535722077,9.5246869944036,106.30033103562891,20.402190032694488,0.10698631599418737,1.0093301072704406,3.0858094979387953,0.09885859555398896,0.9733942628701489,3.0958617901319623
219,6,2.918960695154965,0.4382825535722077,9.5246869944036,106.30033103562891,20.402190032694488,0.10091037036828296,0.9824492077070557,3.0927314212523043,0.09568086512392121,0.9596517653374189,3.1024237744414664
219,7,2.918960695154965,0.4382825535722077,9.5246869944036,106.30033103562891,20.402190032694488,0.10706944080522421,1.0034534291608264,3.0666517079474036,0.11105224299398372,0.98954990115217,2.9694364307671552
219,8,2.918960695154965,0.4382825535722077,9.5246869944036,106.30033103562891,20.402190032694488,0.10645821165036046,1.0012422638443033,3.068665779815038,0.09668739845842783,0.9626439477214482,3.0958559674326067
219,9,2.918960695154965,0.4382825535722077,9.5246869944036,106.30033103562891,20.402190032694488,0.10274958242102351,0.992764660529564,3.0971074750280554,0.10155369413672866,0.9780851394665941,3.0692254979833127
219,10,2.918960695154965,0.4382825535722077,9.5246869944036,106.30033103562891,20.402190032694488,0.1078859954098904,1.006540227173517,3.064422200890084,0.09807238545463434,0.9637099623804202,3.077322265101564
219,11,2.918960695154965,0.4382825535722077,9.5246869944036,106.30033103562891,20.402190032694488,0.11074177773615337,1.0177070327296243,3.0582080713702293,0.10128027255770666,0.9764802690071226,3.0683227599156737
219,12,2.918960695154965,0.4382825535722077,9.5246869944036,106.30033103562891,20.402190032694488,0.10844433091740946,1.0133361202464808,3.0771601282818977,0.09871818556142078,0.9710751494415738,3.0906815393870595
219,13,2.918960695154965,0.4382825535722077,9.5246869944036,106.30033103562891,20.402190032694488,0.11015195520612485,1.0134706404800082,3.053620530469525,0.09517890699812023,0.962445693448775,3.119650033053915
219,14,2.918960695154965,0.4382825535722077,9.5246869944036,106.30033103562891,20.402190032694488,0.10699928939422916,1.0077892186491166,3.0809117692622094,0.11579904503187918,1.0101543157158486,2.9684875696725026
219,15,2.918960695154965,0.4382825535722077,9.5246869944036,106.30033103562891,20.402190032694488,0.10894913274382978,1.013424434621214,3.0702905971526055,0.09587391563455389,0.961340138585342,3.1047514829383993
219,16,2.918960695154965,0.4382825535722077,9.5246869944036,106.30033103562891,20.402190032694488,0.108402262865852,1.0091844428912398,3.0651474622719603,0.10133066635472872,0.9697812476957666,3.0465150840679396
219,17,2.918960695154965,0.4382825535722077,9.5246869944036,106.30033103562891,20.402190032694488,0.10432415663668666,0.9976188123384322,3.0886748292354307,0.11824916030410157,1.0218944700446422,2.971714040933863
219,18,2.918960695154965,0.4382825535722077,9.5246869944036,106.30033103562891,20.402190032694488,0.1065112781458028,1.007278252714265,3.086396085093745,0.09363401717203987,0.9428120057025751,3.0811176088708523
219,19,2.918960695154965,0.4382825535722077,9.5246869944036,106.30033103562891,20.402190032694488,0.11153208289308221,1.0187324998622034,3.050424321163523,0.09437914546932087,0.9591955382089372,3.122260462119671
219,20,2.918960695154965,0.4382825535722077,9.5246869944036,106.30033103562891,20.402190032694488,0.12020557030839626,1.0242423205289275,2.9542035778834026,0.1051812291167685,0.9859762773001023,3.0401663317772085
219,21,2.918960695154965,0.4382825535722077,9.5246869944036,106.30033103562891,20.402190032694488,0.11024173856476002,1.0126184594491205,3.0498102046505062,0.09836663486787002,0.9700175163743028,3.092827295573844
219,22,2.918960695154965,0.4382825535722077,9.5246869944036,106.30033103562891,20.402190032694488,0.11070180483759173,1.016984560445826,3.056588739932138,0.10050754733790318,0.9598725476156014,3.027709708645727
219,23,2.918960695154965,0.4382825535722077,9.5246869944036,106.30033103562891,20.402190032694488,0.11266725029306135,1.019899913626043,3.038496268799536,0.0954566705924693,0.9490477033276371,3.071743169369748
219,24,2.918960695154965,0.4382825535722077,9.5246869944036,106.30033103562891,20.402190032694488,0.10909801406931358,1.0124814804184523,3.0653400931118386,0.10228637920439013,0.9791093953355378,3.0614157717433494
219,25,2.918960695154965,0.4382825535722077,9.5246869944036,106.30033103562891,20.402190032694488,0.10404001176652303,0.9900041887231044,3.069282306312704,0.09748466549540231,0.9611930470946127,3.078523461571904
219,26,2.918960695154965,0.4382825535722077,9.5246869944036,106.30033103562891,20.402190032694488,0.10990997344161901,1.0152297291978705,3.062286186677867,0.10728700786568068,0.9828224199090311,3.0005542847636084
