combo_id,run,gamma,beta,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe
460,0,5.411776933819056,2.728484029043466,4.233921088930219,96.95568413753062,49.964236287306996,0.01868902283340216,0.5071225266773549,3.709536129253382,0.01919497133959306,0.5417320559056313,3.910126436781152
460,1,5.411776933819056,2.728484029043466,4.233921088930219,96.95568413753062,49.964236287306996,0.018540694807875124,0.5049113800150545,3.7081061384524694,0.021436370879676706,0.5629577766642522,3.845034063901832
460,2,5.411776933819056,2.728484029043466,4.233921088930219,96.95568413753062,49.964236287306996,0.018642492160512877,0.5031304433698176,3.6849246504161366,0.023650927562809704,0.5853711991464552,3.8063372219805727
460,3,5.411776933819056,2.728484029043466,4.233921088930219,96.95568413753062,49.964236287306996,0.018393931655603348,0.4732192855390097,3.489194275401213,0.02379253666275213,0.590064620521611,3.8254206870325573
460,4,5.411776933819056,2.728484029043466,4.233921088930219,96.95568413753062,49.964236287306996,0.018275599161793128,0.4903993819957573,3.62755580467333,0.021986007075516886,0.5726334155863062,3.8619220680162774
460,5,5.411776933819056,2.728484029043466,4.233921088930219,96.95568413753062,49.964236287306996,0.018715093213053112,0.49081473805341663,3.5877452478761502,0.02192701348759061,0.5719319879764417,3.862376849304873
460,6,5.411776933819056,2.728484029043466,4.233921088930219,96.95568413753062,49.964236287306996,0.018017030982893034,0.4658180846587462,3.470361627717421,0.021933944831307527,0.5754192022914393,3.885312695889072
460,7,5.411776933819056,2.728484029043466,4.233921088930219,96.95568413753062,49.964236287306996,0.01844059169437095,0.5031516524444091,3.705198481250211,0.02332438494260715,0.5898588275050887,3.862273132899015
460,8,5.411776933819056,2.728484029043466,4.233921088930219,96.95568413753062,49.964236287306996,0.01722187963287702,0.472274361993346,3.5987700311821036,0.02473341524429022,0.5992727482351962,3.8105045479256585
460,9,5.411776933819056,2.728484029043466,4.233921088930219,96.95568413753062,49.964236287306996,0.018775563633951463,0.5128722826116654,3.7429388966442705,0.022532155032868498,0.5793589841704069,3.859636285077377
460,10,5.411776933819056,2.728484029043466,4.233921088930219,96.95568413753062,49.964236287306996,0.018876476290902538,0.4870801397256155,3.5451936152683916,0.024201961874131116,0.5981944947744202,3.845183992235563
460,11,5.411776933819056,2.728484029043466,4.233921088930219,96.95568413753062,49.964236287306996,0.018844353713719328,0.503896921918778,3.670718509339584,0.019786466744804818,0.5497596697707867,3.9083077353398767
460,12,5.411776933819056,2.728484029043466,4.233921088930219,96.95568413753062,49.964236287306996,0.017678268544713036,0.4790463773315368,3.602945533526535,0.022218028599613367,0.5744197594657507,3.8536885271051267
460,13,5.411776933819056,2.728484029043466,4.233921088930219,96.95568413753062,49.964236287306996,0.01756272994859862,0.47184854756064665,3.560464097052497,0.02135591538376145,0.5662928379059469,3.8750916035390666
460,14,5.411776933819056,2.728484029043466,4.233921088930219,96.95568413753062,49.964236287306996,0.016930840025730365,0.4702490495371715,3.6140043696239266,0.021859034990243362,0.5685544749491674,3.84553341545698
460,15,5.411776933819056,2.728484029043466,4.233921088930219,96.95568413753062,49.964236287306996,0.018237959580299647,0.49306102574346966,3.6510060316400295,0.021988030170027293,0.569518830496445,3.840740155127772
460,16,5.411776933819056,2.728484029043466,4.233921088930219,96.95568413753062,49.964236287306996,0.019377986773805506,0.49888153566656723,3.5837945343680264,0.02305886044643838,0.5865517345998084,3.862668189123041
460,17,5.411776933819056,2.728484029043466,4.233921088930219,96.95568413753062,49.964236287306996,0.017813135621290267,0.4871521445320163,3.650013170244097,0.022827844632568674,0.579442234257475,3.83510883169606
460,18,5.411776933819056,2.728484029043466,4.233921088930219,96.95568413753062,49.964236287306996,0.017717770574309434,0.488700602462453,3.6714560820558604,0.019798578119648268,0.5441879788145317,3.867514433580841
460,19,5.411776933819056,2.728484029043466,4.233921088930219,96.95568413753062,49.964236287306996,0.018855108122450812,0.4849000067149125,3.531324898605863,0.019423588936698283,0.5438393703060587,3.9021674789445204
460,20,5.411776933819056,2.728484029043466,4.233921088930219,96.95568413753062,49.964236287306996,0.018441989772431167,0.49164841198749787,3.6203516173892822,0.024264810105682426,0.5962125390283101,3.827477594170229
460,21,5.411776933819056,2.728484029043466,4.233921088930219,96.95568413753062,49.964236287306996,0.017480363448865294,0.47591841953639485,3.5996252088263736,0.022118351150223776,0.5720151654321068,3.846193847094584
460,22,5.411776933819056,2.728484029043466,4.233921088930219,96.95568413753062,49.964236287306996,0.018530382100520226,0.4745117647789505,3.4858187147416007,0.022954832000381127,0.5903995759463818,3.8968077255099756
