combo_id,run,gamma,beta,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe
346,0,16.75631614588201,2.61096463277936,6.126616302132606,51.30562724266201,48.421569026634096,0.02676514416493624,0.604456689864907,3.694710331883092,0.029500067243347403,0.6576167771907124,3.8287885408925364
346,1,16.75631614588201,2.61096463277936,6.126616302132606,51.30562724266201,48.421569026634096,0.028020577325020522,0.6208157695242738,3.7087213166651685,0.03166308938872121,0.6770426451182172,3.8048661291225097
346,2,16.75631614588201,2.61096463277936,6.126616302132606,51.30562724266201,48.421569026634096,0.030025147623905304,0.6270344284570922,3.6186685963684107,0.030645083563259918,0.6692079332051684,3.8227920639763227
346,3,16.75631614588201,2.61096463277936,6.126616302132606,51.30562724266201,48.421569026634096,0.026391461432555635,0.62162315911571,3.8264449188434715,0.029469615266523908,0.6595737848131589,3.842166251559548
346,4,16.75631614588201,2.61096463277936,6.126616302132606,51.30562724266201,48.421569026634096,0.025920002215866392,0.5985778994730824,3.7179467106645268,0.03006050706325273,0.6643402328010395,3.831707978871489
346,5,16.75631614588201,2.61096463277936,6.126616302132606,51.30562724266201,48.421569026634096,0.032812420986690585,0.6828852113316594,3.7698890615892866,0.02773325822143187,0.6437396075430157,3.8655365429046524
346,6,16.75631614588201,2.61096463277936,6.126616302132606,51.30562724266201,48.421569026634096,0.02827575508560548,0.6093161863032902,3.6235612735343437,0.03006362095276481,0.6623132567426834,3.819819173543599
346,7,16.75631614588201,2.61096463277936,6.126616302132606,51.30562724266201,48.421569026634096,0.02880145347425703,0.620870772019498,3.6584237942244546,0.032442560407216214,0.6826038967886255,3.789755590069292
346,8,16.75631614588201,2.61096463277936,6.126616302132606,51.30562724266201,48.421569026634096,0.031497032031454444,0.6425728340546528,3.6206583399426946,0.03111297234000219,0.673610575604149,3.8188987618149066
346,9,16.75631614588201,2.61096463277936,6.126616302132606,51.30562724266201,48.421569026634096,0.03326616544456794,0.652635310513902,3.578237772032725,0.0317560155331164,0.6759245732152952,3.793020873068396
346,10,16.75631614588201,2.61096463277936,6.126616302132606,51.30562724266201,48.421569026634096,0.027550406770688887,0.6290686877211893,3.7899550639965143,0.03112839203945545,0.6713000543183965,3.8048569957124356
346,11,16.75631614588201,2.61096463277936,6.126616302132606,51.30562724266201,48.421569026634096,0.02875661733314875,0.6390355767684243,3.7683925627083936,0.028391782069921774,0.6494339692079651,3.8542392932051737
346,12,16.75631614588201,2.61096463277936,6.126616302132606,51.30562724266201,48.421569026634096,0.02629385393931956,0.6069666175475609,3.7431538953133914,0.03024117761881482,0.667366610141549,3.837647886358563
346,13,16.75631614588201,2.61096463277936,6.126616302132606,51.30562724266201,48.421569026634096,0.02712264237728406,0.6174010387340744,3.748878428260936,0.032146188545184154,0.6801236114357896,3.793351685330005
346,14,16.75631614588201,2.61096463277936,6.126616302132606,51.30562724266201,48.421569026634096,0.022326756681020264,0.5498707899197521,3.68000009694161,0.033972477311333855,0.6972841211316309,3.7830855872357656
346,15,16.75631614588201,2.61096463277936,6.126616302132606,51.30562724266201,48.421569026634096,0.02519668041750575,0.5941687638862017,3.7431579455613115,0.030781077113869057,0.6722870486976095,3.8318882782996835
346,16,16.75631614588201,2.61096463277936,6.126616302132606,51.30562724266201,48.421569026634096,0.027831565327667132,0.6144415281313438,3.683085019169646,0.03291263543067354,0.686426990366919,3.783668000759162
346,17,16.75631614588201,2.61096463277936,6.126616302132606,51.30562724266201,48.421569026634096,0.02879386525266405,0.6109199348473869,3.600263709322422,0.03125589510400043,0.67381738409021,3.811327258795702
346,18,16.75631614588201,2.61096463277936,6.126616302132606,51.30562724266201,48.421569026634096,0.027386274208749464,0.6192252024300222,3.741813587206176,0.030698996577800765,0.667262843825154,3.8083324373952023
346,19,16.75631614588201,2.61096463277936,6.126616302132606,51.30562724266201,48.421569026634096,0.03210852548254907,0.6639532171844402,3.705333463497231,0.030302223159821035,0.6671210552061735,3.8323697337711873
346,20,16.75631614588201,2.61096463277936,6.126616302132606,51.30562724266201,48.421569026634096,0.02801377590632314,0.6364903308659645,3.8028218922903587,0.03337189798004242,0.6938526333634197,3.7981908855521755
346,21,16.75631614588201,2.61096463277936,6.126616302132606,51.30562724266201,48.421569026634096,0.027834229722585126,0.6185663166723219,3.707632357183377,0.02874245648242402,0.651661471656729,3.843793991878824
346,22,16.75631614588201,2.61096463277936,6.126616302132606,51.30562724266201,48.421569026634096,0.026406989794311983,0.6123550066782446,3.7682857170862043,0.032479900297542566,0.6839604167275461,3.7951035005946276
346,23,16.75631614588201,2.61096463277936,6.126616302132606,51.30562724266201,48.421569026634096,0.028452211500782188,0.6343100722888599,3.7604826862981158,0.030241912649474553,0.6636952078793535,3.8164893478432416
346,24,16.75631614588201,2.61096463277936,6.126616302132606,51.30562724266201,48.421569026634096,0.024374335813380332,0.5785371976771044,3.705654222304513,0.02783234997185042,0.6446957186796375,3.864380195934244
346,25,16.75631614588201,2.61096463277936,6.126616302132606,51.30562724266201,48.421569026634096,0.029484183307179283,0.6294436666026662,3.665745556228651,0.032162502720095076,0.6821992770602217,3.803963462758746
346,26,16.75631614588201,2.61096463277936,6.126616302132606,51.30562724266201,48.421569026634096,0.026682167676774775,0.6022455402025892,3.686914259801493,0.0315874390654066,0.6779426938125223,3.814483811711465
346,27,16.75631614588201,2.61096463277936,6.126616302132606,51.30562724266201,48.421569026634096,0.02716555792200896,0.6213344071739073,3.7697807238732683,0.03074535368816348,0.6680877310136921,3.8101647041613376
346,28,16.75631614588201,2.61096463277936,6.126616302132606,51.30562724266201,48.421569026634096,0.02720513365159673,0.5875792280062899,3.562386221548129,0.029414678890223634,0.6572302774723429,3.8320882904806814
346,29,16.75631614588201,2.61096463277936,6.126616302132606,51.30562724266201,48.421569026634096,0.028740538048313065,0.6298246545127066,3.715114557353587,0.03507079316771093,0.7043231096273703,3.7609637220496133
346,30,16.75631614588201,2.61096463277936,6.126616302132606,51.30562724266201,48.421569026634096,0.029712151283609465,0.6489161302473129,3.7646232563369764,0.035762400480519034,0.7110399870184896,3.759938088610798
346,31,16.75631614588201,2.61096463277936,6.126616302132606,51.30562724266201,48.421569026634096,0.028185310019559588,0.6331425525603609,3.7712914344326918,0.03130658297940045,0.6720869982383647,3.798460895495763
346,32,16.75631614588201,2.61096463277936,6.126616302132606,51.30562724266201,48.421569026634096,0.03019544585239997,0.6314813066690648,3.6340406054642544,0.031196826605197413,0.6717428451322613,3.8031884006442613
346,33,16.75631614588201,2.61096463277936,6.126616302132606,51.30562724266201,48.421569026634096,0.028549984059024217,0.6455871379870153,3.8207791424735364,0.02931439184164366,0.6585262485412223,3.8462069302117103
346,34,16.75631614588201,2.61096463277936,6.126616302132606,51.30562724266201,48.421569026634096,0.02810898253892044,0.6310903295893451,3.7641676894553755,0.03119155341549597,0.6751588700666612,3.8228519185232033
346,35,16.75631614588201,2.61096463277936,6.126616302132606,51.30562724266201,48.421569026634096,0.026898790536014915,0.6193000985216948,3.7760242314248402,0.027983763343510257,0.6467397006883913,3.8661300747188925
346,36,16.75631614588201,2.61096463277936,6.126616302132606,51.30562724266201,48.421569026634096,0.0275612166262875,0.6215917079352166,3.7441739730445334,0.032169602940968434,0.6808479467286577,3.7960094226533605
346,37,16.75631614588201,2.61096463277936,6.126616302132606,51.30562724266201,48.421569026634096,0.025342205797258502,0.5958655024912678,3.7430535127570437,0.030086975408589962,0.6633707152254533,3.824432762392011
346,38,16.75631614588201,2.61096463277936,6.126616302132606,51.30562724266201,48.421569026634096,0.029255163557797576,0.6459134157128446,3.7763569645184654,0.03487597188581735,0.7063718648183075,3.7824241980808213
346,39,16.75631614588201,2.61096463277936,6.126616302132606,51.30562724266201,48.421569026634096,0.029568102529137975,0.6365189400945788,3.7016862281855887,0.03148903039127138,0.6742348791967357,3.799544816219573
