combo_id,run,gamma,beta,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe
379,0,2.3941217735409737,1.3686224709264936,7.514743992127478,61.660424921661615,21.915780580136925,0.09963711516450346,0.9875802260581886,3.128684807237932,0.07874651919232076,0.9097459274638262,3.2419360007479776
379,1,2.3941217735409737,1.3686224709264936,7.514743992127478,61.660424921661615,21.915780580136925,0.09427254757933015,0.9677697042686932,3.1519505896601343,0.08708989318762947,0.9404824076117096,3.186887973057173
379,2,2.3941217735409737,1.3686224709264936,7.514743992127478,61.660424921661615,21.915780580136925,0.09695225702640639,0.9744304832131883,3.129477977199954,0.08825027961299833,0.9473607916976907,3.189020871558711
379,3,2.3941217735409737,1.3686224709264936,7.514743992127478,61.660424921661615,21.915780580136925,0.09668426021450391,0.9772648255508634,3.142927611100182,0.08734038213337153,0.9413257826359328,3.1851684860996192
379,4,2.3941217735409737,1.3686224709264936,7.514743992127478,61.660424921661615,21.915780580136925,0.09349988550287426,0.9653164509968845,3.1569242996674105,0.0922701362637969,0.9523336067437318,3.1351514802452787
379,5,2.3941217735409737,1.3686224709264936,7.514743992127478,61.660424921661615,21.915780580136925,0.09610555156380063,0.9735407142789543,3.1403632111238506,0.08974862515592053,0.9457362107553889,3.1568657665548217
379,6,2.3941217735409737,1.3686224709264936,7.514743992127478,61.660424921661615,21.915780580136925,0.09695225702640639,0.9744304832131883,3.129477977199954,0.08277361833135022,0.9234900769108241,3.2098612736760037
379,7,2.3941217735409737,1.3686224709264936,7.514743992127478,61.660424921661615,21.915780580136925,0.09620469286840724,0.9756836862805207,3.145653733747943,0.0819336454571414,0.9248660788854737,3.2310800074757093
379,8,2.3941217735409737,1.3686224709264936,7.514743992127478,61.660424921661615,21.915780580136925,0.09677133751646139,0.9770402155103005,3.140791218984126,0.07788359367143537,0.9124979038541475,3.269707355739057
379,9,2.3941217735409737,1.3686224709264936,7.514743992127478,61.660424921661615,21.915780580136925,0.09400867513779346,0.9702939690736322,3.1646039504827432,0.08234497325817898,0.9251510728295573,3.2239931497582983
379,10,2.3941217735409737,1.3686224709264936,7.514743992127478,61.660424921661615,21.915780580136925,0.09706579431718834,0.9744816390798887,3.127811371560795,0.0837636168347312,0.926390179409203,3.200856701457686
379,11,2.3941217735409737,1.3686224709264936,7.514743992127478,61.660424921661615,21.915780580136925,0.09917254648755408,0.9799521194441927,3.1117817118046696,0.09263618871336095,0.9542914659678765,3.1353837318697706
379,12,2.3941217735409737,1.3686224709264936,7.514743992127478,61.660424921661615,21.915780580136925,0.09608930392330715,0.976604426818579,3.1505121939921064,0.07976731812887194,0.9193868821609432,3.2552609430985218
379,13,2.3941217735409737,1.3686224709264936,7.514743992127478,61.660424921661615,21.915780580136925,0.09787211640129027,0.9818434007860051,3.1384320892211393,0.09083785312606936,0.9510265539178314,3.155434811298127
379,14,2.3941217735409737,1.3686224709264936,7.514743992127478,61.660424921661615,21.915780580136925,0.09490397318749272,0.9676093963107716,3.1409272668044776,0.08181374899265556,0.9250960840018353,3.2342508097518117
379,15,2.3941217735409737,1.3686224709264936,7.514743992127478,61.660424921661615,21.915780580136925,0.0967990280645176,0.9751765527425453,3.134351886869989,0.08500418930961454,0.9328130832148582,3.19944363656456
379,16,2.3941217735409737,1.3686224709264936,7.514743992127478,61.660424921661615,21.915780580136925,0.09693927071354705,0.9742850094363856,3.129220353479662,0.09325342856800062,0.9571737715327366,3.1344286299052224
379,17,2.3941217735409737,1.3686224709264936,7.514743992127478,61.660424921661615,21.915780580136925,0.09561410493878117,0.9762252870418149,3.1571053268834963,0.08068273376062096,0.9208107475502724,3.241754162795651
