combo_id,run,gamma,beta,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe
252,0,4.219332383945584,4.438649704027921,0.33196043046191337,41.867943082004786,21.810962641984226,0.013409912505185782,0.3574628041609562,3.086866771246208,0.01367832095440012,0.35095021833184825,3.000745212827735
252,1,4.219332383945584,4.438649704027921,0.33196043046191337,41.867943082004786,21.810962641984226,0.01320921528997033,0.34760666142409674,3.024472090591524,0.01379272670391725,0.3764936975545396,3.2057721014703016
252,2,4.219332383945584,4.438649704027921,0.33196043046191337,41.867943082004786,21.810962641984226,0.013104316331049682,0.32893898381761094,2.8734798917759763,0.013570400389152488,0.3443118149861722,2.9556676274364855
252,3,4.219332383945584,4.438649704027921,0.33196043046191337,41.867943082004786,21.810962641984226,0.012962844905158564,0.3387973178603057,2.975704495303695,0.014505477446849048,0.3933786468993875,3.2662149933979783
252,4,4.219332383945584,4.438649704027921,0.33196043046191337,41.867943082004786,21.810962641984226,0.01275520931689924,0.3307177946624461,2.928287868791384,0.013849984427072562,0.38530374845916593,3.27399937042542
252,5,4.219332383945584,4.438649704027921,0.33196043046191337,41.867943082004786,21.810962641984226,0.01321907817380501,0.3451190615730969,3.001707438255662,0.013787500757017856,0.3666529620105172,3.122571727250989
252,6,4.219332383945584,4.438649704027921,0.33196043046191337,41.867943082004786,21.810962641984226,0.012972587324268507,0.3293405355347961,2.891557853427691,0.01379306929518083,0.37602502028774043,3.2017416407853383
252,7,4.219332383945584,4.438649704027921,0.33196043046191337,41.867943082004786,21.810962641984226,0.01315664963272703,0.3555696363623949,3.0999308980555718,0.013782402020914054,0.37903178522859604,3.2285920580352903
252,8,4.219332383945584,4.438649704027921,0.33196043046191337,41.867943082004786,21.810962641984226,0.012829310266841278,0.31577174398180785,2.787864177891529,0.013733825888242027,0.38327851054934836,3.270534249661695
252,9,4.219332383945584,4.438649704027921,0.33196043046191337,41.867943082004786,21.810962641984226,0.01277691980367678,0.33938067433064734,3.0024378325047825,0.013434335011719784,0.35668438371417305,3.0773437312401177
252,10,4.219332383945584,4.438649704027921,0.33196043046191337,41.867943082004786,21.810962641984226,0.013170032704194371,0.3351783301236012,2.920670110741445,0.013863176637863538,0.35295169745614347,2.997670516685021
252,11,4.219332383945584,4.438649704027921,0.33196043046191337,41.867943082004786,21.810962641984226,0.013052208468537677,0.3449582784452687,3.0194272552053887,0.014309928477578362,0.412677032985906,3.449781333186778
252,12,4.219332383945584,4.438649704027921,0.33196043046191337,41.867943082004786,21.810962641984226,0.013211960882772513,0.32214165320066557,2.8026137185977236,0.014335266781639064,0.380525901562736,3.1782008082174187
252,13,4.219332383945584,4.438649704027921,0.33196043046191337,41.867943082004786,21.810962641984226,0.013360554539510941,0.34482512072871613,2.9832294304755655,0.012893424406217286,0.33810805538316635,2.977634438378605
252,14,4.219332383945584,4.438649704027921,0.33196043046191337,41.867943082004786,21.810962641984226,0.013073357646247959,0.342831354416492,2.9983820087475337,0.013524363656770517,0.3556161930655847,3.0578987996123947
252,15,4.219332383945584,4.438649704027921,0.33196043046191337,41.867943082004786,21.810962641984226,0.01294653550136379,0.3364540374650485,2.956983906996222,0.013979221928571511,0.38281948979922464,3.237818799202802
252,16,4.219332383945584,4.438649704027921,0.33196043046191337,41.867943082004786,21.810962641984226,0.013029777433429078,0.3342388007647888,2.9281165932715707,0.013766151911393595,0.3795647559075428,3.23503959680399
252,17,4.219332383945584,4.438649704027921,0.33196043046191337,41.867943082004786,21.810962641984226,0.012990142212236384,0.3202354800556849,2.8097164523857403,0.013225456232438294,0.34230223022290746,2.9764897917499056
252,18,4.219332383945584,4.438649704027921,0.33196043046191337,41.867943082004786,21.810962641984226,0.013177347423326552,0.3363439525040364,2.9300135262778473,0.013025069467174166,0.36083513617940166,3.161686436084778
252,19,4.219332383945584,4.438649704027921,0.33196043046191337,41.867943082004786,21.810962641984226,0.013400058261435782,0.3481228497774996,3.0073168437601057,0.013476819732085143,0.37538129720625035,3.233545088808851
252,20,4.219332383945584,4.438649704027921,0.33196043046191337,41.867943082004786,21.810962641984226,0.013149229751021344,0.3403373944378677,2.967970040965675,0.013837076749806922,0.3735882925706021,3.175931179985855
252,21,4.219332383945584,4.438649704027921,0.33196043046191337,41.867943082004786,21.810962641984226,0.01300583429511441,0.3366907395755831,2.952310719409151,0.013819726749903822,0.3956179022763593,3.3653187700470104
252,22,4.219332383945584,4.438649704027921,0.33196043046191337,41.867943082004786,21.810962641984226,0.012824643354987475,0.3388003541979928,2.9917218095227343,0.013253464164380818,0.37623684239598254,3.26810963105552
252,23,4.219332383945584,4.438649704027921,0.33196043046191337,41.867943082004786,21.810962641984226,0.012838983781562372,0.3513123012390078,3.100473557500245,0.013597561797583122,0.3516923005661235,3.016006963993724
252,24,4.219332383945584,4.438649704027921,0.33196043046191337,41.867943082004786,21.810962641984226,0.013044816121710625,0.33808020822372914,2.960061718248095,0.013667654281515822,0.3551846084921986,3.0381355421895044
252,25,4.219332383945584,4.438649704027921,0.33196043046191337,41.867943082004786,21.810962641984226,0.01287752975356955,0.3249430711202367,2.8634592022253664,0.013421215013497023,0.35766153353849484,3.087282117326467
252,26,4.219332383945584,4.438649704027921,0.33196043046191337,41.867943082004786,21.810962641984226,0.013504086679266933,0.3411837330964128,2.935997681622308,0.014178526223993796,0.3703111009974941,3.1099340968119833
252,27,4.219332383945584,4.438649704027921,0.33196043046191337,41.867943082004786,21.810962641984226,0.01277711954347388,0.3251777120478965,2.876764375497422,0.013470233527535251,0.3582523945175643,3.0867505867634852
252,28,4.219332383945584,4.438649704027921,0.33196043046191337,41.867943082004786,21.810962641984226,0.013020276147736466,0.32482871147183,2.8467171103781967,0.013917902777111163,0.3764008677003855,3.1905364952431903
252,29,4.219332383945584,4.438649704027921,0.33196043046191337,41.867943082004786,21.810962641984226,0.013206272480455425,0.32967301523463755,2.8687537685887357,0.013053328301354961,0.32927541298218965,2.882031164048346
252,30,4.219332383945584,4.438649704027921,0.33196043046191337,41.867943082004786,21.810962641984226,0.012938807260375038,0.3441643140298498,3.0256501856845506,0.014087310869279907,0.3694605400176675,3.112820023669578
252,31,4.219332383945584,4.438649704027921,0.33196043046191337,41.867943082004786,21.810962641984226,0.012880572980310883,0.3457300542943563,3.046278063202572,0.013542528800511384,0.3542929755379992,3.0444767224338243
252,32,4.219332383945584,4.438649704027921,0.33196043046191337,41.867943082004786,21.810962641984226,0.012913724906416815,0.34416054385984535,3.0285539466520075,0.013746189583175524,0.39521010782264976,3.3708302206111593
252,33,4.219332383945584,4.438649704027921,0.33196043046191337,41.867943082004786,21.810962641984226,0.013234256880379106,0.35070104203553365,3.0485075589697077,0.01332842165507147,0.3426009348922542,2.9675577684534984
252,34,4.219332383945584,4.438649704027921,0.33196043046191337,41.867943082004786,21.810962641984226,0.013050785922358522,0.3390971678938449,2.9682865876606637,0.013180914026856267,0.36556223595762544,3.1841136559824625
252,35,4.219332383945584,4.438649704027921,0.33196043046191337,41.867943082004786,21.810962641984226,0.01298986548934483,0.34672493036044616,3.042164839858741,0.01390860986155827,0.3825935589535058,3.244111643352654
252,36,4.219332383945584,4.438649704027921,0.33196043046191337,41.867943082004786,21.810962641984226,0.013228188726534983,0.3338346023468567,2.902559683498388,0.013248746415343089,0.3718370243457948,3.2304664652423463
252,37,4.219332383945584,4.438649704027921,0.33196043046191337,41.867943082004786,21.810962641984226,0.013012712619174707,0.3255917912713779,2.8542336878749635,0.014204525958794036,0.39709470606197766,3.3318138166941367
252,38,4.219332383945584,4.438649704027921,0.33196043046191337,41.867943082004786,21.810962641984226,0.0130624484436936,0.3456768953216124,3.024531124535247,0.013328095139689855,0.3321137691278115,2.8767547530667557
252,39,4.219332383945584,4.438649704027921,0.33196043046191337,41.867943082004786,21.810962641984226,0.013314041785324296,0.3487044289451525,3.022055985343489,0.013885224767987644,0.3689899945482374,3.131397012687801
