combo_id,run,gamma,beta,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe
124,0,4.077131815254688,2.9594025781378153,3.552981143444777,4.91285814344883,28.765454491320998,0.026333389575332468,0.6110048389241275,3.7652278959177314,0.029329734465930707,0.6629145945951583,3.8708248001523358
124,1,4.077131815254688,2.9594025781378153,3.552981143444777,4.91285814344883,28.765454491320998,0.02555884498906859,0.6049706627518815,3.784109566252715,0.02917969686771144,0.6616477472789806,3.873347397135206
124,2,4.077131815254688,2.9594025781378153,3.552981143444777,4.91285814344883,28.765454491320998,0.02555884498906859,0.6049706627518815,3.784109566252715,0.030523128291133905,0.6732779851473893,3.8537176591826747
124,3,4.077131815254688,2.9594025781378153,3.552981143444777,4.91285814344883,28.765454491320998,0.02555884498906859,0.6049706627518815,3.784109566252715,0.029522238167720434,0.6647660504754884,3.868959576816879
124,4,4.077131815254688,2.9594025781378153,3.552981143444777,4.91285814344883,28.765454491320998,0.02555884498906859,0.6049706627518815,3.784109566252715,0.030272393657996548,0.671152781292068,3.857429639226747
124,5,4.077131815254688,2.9594025781378153,3.552981143444777,4.91285814344883,28.765454491320998,0.02555884498906859,0.6049706627518815,3.784109566252715,0.03047234495901667,0.6726408804545678,3.8532778007105515
124,6,4.077131815254688,2.9594025781378153,3.552981143444777,4.91285814344883,28.765454491320998,0.02555884498906859,0.6049706627518815,3.784109566252715,0.029812100747210232,0.6671762134719866,3.8640635829553016
124,7,4.077131815254688,2.9594025781378153,3.552981143444777,4.91285814344883,28.765454491320998,0.02555884498906859,0.6049706627518815,3.784109566252715,0.030531883967485195,0.6733909527617254,3.853811564068602
124,8,4.077131815254688,2.9594025781378153,3.552981143444777,4.91285814344883,28.765454491320998,0.02555884498906859,0.6049706627518815,3.784109566252715,0.02980718688821116,0.6672246225130755,3.864662466856275
124,9,4.077131815254688,2.9594025781378153,3.552981143444777,4.91285814344883,28.765454491320998,0.02555884498906859,0.6049706627518815,3.784109566252715,0.029365155085795614,0.6631358464414804,3.8697807092603553
124,10,4.077131815254688,2.9594025781378153,3.552981143444777,4.91285814344883,28.765454491320998,0.02555884498906859,0.6049706627518815,3.784109566252715,0.03034678119405875,0.671699964020526,3.8558400357412106
124,11,4.077131815254688,2.9594025781378153,3.552981143444777,4.91285814344883,28.765454491320998,0.02555884498906859,0.6049706627518815,3.784109566252715,0.030055743920188754,0.6693536002344527,3.860929421849872
124,12,4.077131815254688,2.9594025781378153,3.552981143444777,4.91285814344883,28.765454491320998,0.02555884498906859,0.6049706627518815,3.784109566252715,0.029962225894610645,0.6684430607881644,3.8616897745668495
124,13,4.077131815254688,2.9594025781378153,3.552981143444777,4.91285814344883,28.765454491320998,0.02555884498906859,0.6049706627518815,3.784109566252715,0.029522238167720434,0.6647660504754884,3.868959576816879
124,14,4.077131815254688,2.9594025781378153,3.552981143444777,4.91285814344883,28.765454491320998,0.02555884498906859,0.6049706627518815,3.784109566252715,0.03013812104730255,0.6700736493524173,3.8597969020687426
124,15,4.077131815254688,2.9594025781378153,3.552981143444777,4.91285814344883,28.765454491320998,0.026333389575332468,0.6110048389241275,3.7652278959177314,0.02928094865379999,0.6623289033450466,3.8706253453733317
124,16,4.077131815254688,2.9594025781378153,3.552981143444777,4.91285814344883,28.765454491320998,0.026333389575332468,0.6110048389241275,3.7652278959177314,0.029213981673850167,0.6619589210896664,3.8728944687435054
124,17,4.077131815254688,2.9594025781378153,3.552981143444777,4.91285814344883,28.765454491320998,0.02555884498906859,0.6049706627518815,3.784109566252715,0.029522238167720434,0.6647660504754884,3.868959576816879
124,18,4.077131815254688,2.9594025781378153,3.552981143444777,4.91285814344883,28.765454491320998,0.02555884498906859,0.6049706627518815,3.784109566252715,0.03034678119405875,0.671699964020526,3.8558400357412106
124,19,4.077131815254688,2.9594025781378153,3.552981143444777,4.91285814344883,28.765454491320998,0.02555884498906859,0.6049706627518815,3.784109566252715,0.030055743920188754,0.6693536002344527,3.860929421849872
