combo_id,run,gamma,beta,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe
71,0,6.9493214432150126,0.1686095534823835,6.242601021379232,110.32829647418112,5.268264307919889,0.13206393988982496,1.0445054633653288,2.874210629478123,0.1378829041203761,1.0386546783371489,2.797151379026408
71,1,6.9493214432150126,0.1686095534823835,6.242601021379232,110.32829647418112,5.268264307919889,0.13638445155923476,1.0575896061527357,2.8637476325369713,0.1223131061040571,0.9995957751936992,2.8581690648394127
71,2,6.9493214432150126,0.1686095534823835,6.242601021379232,110.32829647418112,5.268264307919889,0.1414213771376605,1.0623083014335488,2.824834731664275,0.136698108907409,1.0291342975754225,2.7834972638756756
71,3,6.9493214432150126,0.1686095534823835,6.242601021379232,110.32829647418112,5.268264307919889,0.13888802010277898,1.0537025819428758,2.8273895645918157,0.15978012597892213,1.0461087653692118,2.61707073745995
71,4,6.9493214432150126,0.1686095534823835,6.242601021379232,110.32829647418112,5.268264307919889,0.13510315255316618,1.054302178815664,2.8683514465323707,0.15898867450153917,1.0628529550563683,2.6655699883940907
71,5,6.9493214432150126,0.1686095534823835,6.242601021379232,110.32829647418112,5.268264307919889,0.1436026861578639,1.0560126741748896,2.7866848001152764,0.12358990207141386,1.0035875829662053,2.854721758711271
71,6,6.9493214432150126,0.1686095534823835,6.242601021379232,110.32829647418112,5.268264307919889,0.11499066508974244,1.0276304220721137,3.030439790333559,0.14174213956416432,1.0237686429068544,2.719269999608339
71,7,6.9493214432150126,0.1686095534823835,6.242601021379232,110.32829647418112,5.268264307919889,0.15318056582791081,1.0701103008135704,2.734177529981432,0.1348891709966555,1.015928000188552,2.766141468178206
71,8,6.9493214432150126,0.1686095534823835,6.242601021379232,110.32829647418112,5.268264307919889,0.14860388247596512,1.0618020529704548,2.754409341871716,0.1627344591799318,1.070255310482365,2.65306340338424
71,9,6.9493214432150126,0.1686095534823835,6.242601021379232,110.32829647418112,5.268264307919889,0.13973738195241153,1.0547524310181702,2.821592120671221,0.1360706949653956,1.0144136335572895,2.7500005201454782
71,10,6.9493214432150126,0.1686095534823835,6.242601021379232,110.32829647418112,5.268264307919889,0.14082911339329862,1.059249008106683,2.8226162887126045,0.11571260988439616,0.9990832073128997,2.9370498297501757
71,11,6.9493214432150126,0.1686095534823835,6.242601021379232,110.32829647418112,5.268264307919889,0.14551128426346127,1.0607970099635993,2.7808908942861224,0.12768786739673688,1.0085563559036634,2.8224441299371925
71,12,6.9493214432150126,0.1686095534823835,6.242601021379232,110.32829647418112,5.268264307919889,0.1424106178004097,1.0537679373402762,2.792375346711052,0.12262385761978613,1.0099614915061959,2.884146574589794
71,13,6.9493214432150126,0.1686095534823835,6.242601021379232,110.32829647418112,5.268264307919889,0.16060811694255211,1.0767079386694216,2.686669035780389,0.12589320469326346,1.0139381431757535,2.857658425481757
71,14,6.9493214432150126,0.1686095534823835,6.242601021379232,110.32829647418112,5.268264307919889,0.13605688490726459,1.053370243436641,2.8557539368890965,0.19259061292784574,1.0758096504551045,2.4514208642797404
71,15,6.9493214432150126,0.1686095534823835,6.242601021379232,110.32829647418112,5.268264307919889,0.1408098906582282,1.0557189694302358,2.813401693322693,0.17455745649956506,1.0529400351516784,2.5201966868612913
71,16,6.9493214432150126,0.1686095534823835,6.242601021379232,110.32829647418112,5.268264307919889,0.15773357756207496,1.074594680958977,2.7057184914852552,0.12342534027989965,1.0262498940801787,2.9211304959618447
