combo_id,run,gamma,beta,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe
46,0,15.16435085143894,4.62484218198806,5.347513884492218,45.28813000023365,31.79804434590042,0.03704932631237062,0.6929104985133494,3.5998713776610916,0.04182600811203937,0.7457914231341187,3.646650784737066
46,1,15.16435085143894,4.62484218198806,5.347513884492218,45.28813000023365,31.79804434590042,0.04018100964054766,0.7197789320722247,3.5907792602435387,0.046121656243459236,0.7750525973065027,3.6089322460203235
46,2,15.16435085143894,4.62484218198806,5.347513884492218,45.28813000023365,31.79804434590042,0.03752895261164301,0.703765503713758,3.632827306765249,0.041822412964749,0.7463297160836493,3.6494396897540398
46,3,15.16435085143894,4.62484218198806,5.347513884492218,45.28813000023365,31.79804434590042,0.03691468380250587,0.6910262705977782,3.596623534705667,0.04563484538946812,0.7680004636458869,3.595118339275038
46,4,15.16435085143894,4.62484218198806,5.347513884492218,45.28813000023365,31.79804434590042,0.04031312732756964,0.722087428574715,3.5963879920951505,0.03784422715425878,0.72734443443385,3.738869437368392
46,5,15.16435085143894,4.62484218198806,5.347513884492218,45.28813000023365,31.79804434590042,0.03778496663057529,0.7179337494270047,3.6933872711282367,0.0408019827636313,0.7392212935059695,3.659601815379997
46,6,15.16435085143894,4.62484218198806,5.347513884492218,45.28813000023365,31.79804434590042,0.04147963771784183,0.7159540776098301,3.515342862867645,0.04243619812794408,0.7505631015735585,3.6435016963150195
46,7,15.16435085143894,4.62484218198806,5.347513884492218,45.28813000023365,31.79804434590042,0.0386376562423723,0.707059069250634,3.5970817669569355,0.046724743632612926,0.7764967855638827,3.5922470651889187
46,8,15.16435085143894,4.62484218198806,5.347513884492218,45.28813000023365,31.79804434590042,0.037288778398120836,0.6991119847765733,3.620409279040021,0.042620404768876366,0.7529632372706183,3.647245421134564
46,9,15.16435085143894,4.62484218198806,5.347513884492218,45.28813000023365,31.79804434590042,0.03638013174958217,0.70092505571053,3.674848598037513,0.041435109929507934,0.7476481546539555,3.6729330999437364
46,10,15.16435085143894,4.62484218198806,5.347513884492218,45.28813000023365,31.79804434590042,0.039284326161547624,0.7125315171587153,3.594963000991369,0.037961540314756376,0.7223112935162335,3.7072552789342703
46,11,15.16435085143894,4.62484218198806,5.347513884492218,45.28813000023365,31.79804434590042,0.03976534354863919,0.7189388430578463,3.6052848120868677,0.04162309769248112,0.7445490412161707,3.649439005727931
46,12,15.16435085143894,4.62484218198806,5.347513884492218,45.28813000023365,31.79804434590042,0.03880558452029905,0.7114956295027539,3.6118118782456023,0.039524586445071445,0.733025521457126,3.687104345020761
46,13,15.16435085143894,4.62484218198806,5.347513884492218,45.28813000023365,31.79804434590042,0.037596782367237964,0.7122498724606006,3.6733054310470763,0.041397373842352606,0.7509186593813155,3.6906809271528784
46,14,15.16435085143894,4.62484218198806,5.347513884492218,45.28813000023365,31.79804434590042,0.03745962146569865,0.7106051861900314,3.6715266130230306,0.03644833476337339,0.7127537405766332,3.7333667871075717
46,15,15.16435085143894,4.62484218198806,5.347513884492218,45.28813000023365,31.79804434590042,0.03727056969493427,0.7011421179398372,3.631809335051799,0.03840659069075842,0.7270359011546124,3.7098211974854194
46,16,15.16435085143894,4.62484218198806,5.347513884492218,45.28813000023365,31.79804434590042,0.0379010756213984,0.7132966458673873,3.6639067692275122,0.045720722748232044,0.7670872247224239,3.587469408749289
46,17,15.16435085143894,4.62484218198806,5.347513884492218,45.28813000023365,31.79804434590042,0.03947885118207551,0.723244313319202,3.6400116564050355,0.041106719636209446,0.7465867766956337,3.682339979134278
46,18,15.16435085143894,4.62484218198806,5.347513884492218,45.28813000023365,31.79804434590042,0.035783272290049906,0.7067419190603814,3.736120068886163,0.04838375303336992,0.7841870755607951,3.5650851232170617
46,19,15.16435085143894,4.62484218198806,5.347513884492218,45.28813000023365,31.79804434590042,0.038630418117084696,0.7116950485342912,3.62100596249239,0.04599456722458561,0.7726254956381633,3.602597694802817
46,20,15.16435085143894,4.62484218198806,5.347513884492218,45.28813000023365,31.79804434590042,0.03685072431615632,0.6943725615149925,3.6171751358968383,0.043326982894108954,0.7537630290219023,3.621225819818878
46,21,15.16435085143894,4.62484218198806,5.347513884492218,45.28813000023365,31.79804434590042,0.039866597805286154,0.7198208233244334,3.605120775078275,0.04046244058882335,0.7354057746927699,3.655956321042633
46,22,15.16435085143894,4.62484218198806,5.347513884492218,45.28813000023365,31.79804434590042,0.037203900876146556,0.6972043841975831,3.6146468237828016,0.04471868314335822,0.76156981002266,3.6013490527648044
46,23,15.16435085143894,4.62484218198806,5.347513884492218,45.28813000023365,31.79804434590042,0.03606597289474596,0.6983550559463112,3.6772864012541264,0.041363381303623346,0.7406157208635564,3.641538532235465
46,24,15.16435085143894,4.62484218198806,5.347513884492218,45.28813000023365,31.79804434590042,0.04031290370619424,0.7296829852371273,3.6342280737126003,0.03958338281429291,0.7282098876613206,3.6601604023607783
46,25,15.16435085143894,4.62484218198806,5.347513884492218,45.28813000023365,31.79804434590042,0.03798226537604232,0.704183350746005,3.613227615021279,0.042597446107950826,0.7531039512106706,3.6489099447502853
46,26,15.16435085143894,4.62484218198806,5.347513884492218,45.28813000023365,31.79804434590042,0.036262400317307,0.7046038932608697,3.700128140542541,0.047790903304248865,0.7792397825536058,3.564498997038767
46,27,15.16435085143894,4.62484218198806,5.347513884492218,45.28813000023365,31.79804434590042,0.03554186044841805,0.6836840155537579,3.6264805087800736,0.04581580583082774,0.7717799015398517,3.605668533470011
46,28,15.16435085143894,4.62484218198806,5.347513884492218,45.28813000023365,31.79804434590042,0.038086888962798465,0.720148042531369,3.690065156229121,0.04270714284680296,0.7515637025384687,3.636767509563571
46,29,15.16435085143894,4.62484218198806,5.347513884492218,45.28813000023365,31.79804434590042,0.038940052980652486,0.7138734532086626,3.617620142632185,0.0442353579001089,0.7580444535694806,3.6042084601775053
